timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-08-27T09:29:46Z,6072.0,6072.4,1734,1540.40259,,1540.40259,2.0064699999998084,0.001672129435621035,-2.4702000000062387,,,,-1.1102230246251565e-16
2025-08-27T09:29:46Z,6072.0,6072.5,1735,1540.19722,,1540.19722,1.8010999999999058,0.0015009804913590416,-2.24279999999092,,,,0.0
2025-08-27T09:29:46Z,6072.0,6072.6,1736,1539.95403,,1539.95403,1.5579099999999926,0.0012983135402216844,-2.583150000004113,,,,1.1102230246251565e-16
2025-08-27T09:29:46Z,6072.0,6072.7,1737,1539.68059,,1539.68059,1.2844699999998284,0.001070437183796453,-2.4768500000050624,,,,-1.1102230246251565e-16
2025-08-27T09:29:46Z,6072.0,6072.8,1738,1539.45866,,1539.45866,1.062539999999899,0.0008854876527058841,-2.390650000003556,,,,1.1102230246251565e-16
2025-08-27T09:29:46Z,6072.0,6072.9,1739,1539.20246,,1539.20246,0.8063399999998637,0.0006719785738728046,-2.4230000000034697,,,,-1.1102230246251565e-16
2025-08-27T09:29:46Z,6073.0,6073.0,1740,1538.97406,,1538.97406,0.5779399999998986,0.0004816371468413402,-2.093531578941156,,,,-1.1102230246251565e-16
2025-08-27T09:29:47Z,6073.0,6073.111111111111,1741,1538.76496,,1538.76496,0.3688399999998637,0.0003073797370677327,-1.3739849999971072,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.222222222223,1742,1538.66873,,1538.66873,0.27260999999998603,0.00022718466034611558,-0.4669199999976399,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.333333333333,1743,1538.6612,,1538.6612,0.26507999999989806,0.00022090939350914585,-0.059580000000185374,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.444444444444,1744,1538.65549,,1538.65549,0.2593699999999899,0.00021615085783343503,-0.044370000000445664,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.555555555556,1745,1538.65134,,1538.65134,0.25521999999978107,0.00021269237743842432,-0.039465000000560524,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.666666666667,1746,1538.64672,,1538.64672,0.2505999999998494,0.0002088422137218197,-0.036044999999071736,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.777777777777,1747,1538.64333,,1538.64333,0.2472099999999955,0.00020601709359218328,-0.03140999999954652,,,,0.0
2025-08-27T09:29:47Z,6073.0,6073.888888888889,1748,1538.63974,,1538.63974,0.24361999999996442,0.0002030252997084312,-0.03379500000056157,,,,0.0
2025-08-27T09:29:47Z,6074.0,6074.0,1749,1538.63582,,1538.63582,0.23969999999985703,0.00019975849413056827,-0.0257850000003359,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.111111111111,1750,1538.63401,,1538.63401,0.23788999999987936,0.00019825009665717618,-0.01700999999999664,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.222222222223,1751,1538.63204,,1538.63204,0.23591999999985092,0.00019660836018056736,-0.01737000000017841,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.333333333333,1752,1538.63015,,1538.63015,0.23402999999984786,0.0001950332932055669,-0.014985000000074633,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.444444444444,1753,1538.62871,,1538.62871,0.23258999999984553,0.00019383324217699512,-0.013364999999997407,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.555555555556,1754,1538.62718,,1538.62718,0.23105999999984306,0.0001925581879591376,-0.012779999999429137,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.666666666667,1755,1538.62587,,1538.62587,0.22974999999996726,0.0001914664748707505,-0.013814999999956612,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.777777777777,1756,1538.62411,,1538.62411,0.22798999999986336,0.0001899997458357452,-0.023490000000028655,,,,0.0
2025-08-27T09:29:48Z,6074.0,6074.888888888889,1757,1538.62065,,1538.62065,0.22452999999995882,0.0001871162898921778,-0.01862999999999615,,,,0.0
2025-08-27T09:29:48Z,6075.0,6075.0,1758,1538.61927,,1538.61997,0.22384999999985666,0.00018654959912860135,-0.005583157895561186,,,,1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.1,1759,1538.61997,,1538.61946,0.22333999999978005,0.00018612458105591903,-0.0035000000002469722,,,,1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.2,1760,1538.61946,,1538.61927,0.223149999999805,0.0001859662409896702,-0.005849999999978817,,,,-1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.3,1761,1538.61829,,1538.61829,0.22216999999977816,0.00018514953959520447,-0.009249999999386915,,,,1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.4,1762,1538.61742,,1538.61742,0.22129999999992833,0.00018442450876556866,-0.008699999999643104,,,,-1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.5,1763,1538.61655,,1538.61655,0.22042999999985113,0.0001836994779357434,-0.008599999999856278,,,,0.0
2025-08-27T09:29:49Z,6075.0,6075.6,1764,1538.6157,,1538.6157,0.21957999999995081,0.0001829911144814623,-0.008000000000268237,,,,1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.7,1765,1538.61495,,1538.61495,0.21882999999979802,0.00018236608790395486,-0.008199999999761731,,,,-1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.8,1766,1538.61406,,1538.61406,0.2179399999999987,0.00018162438969896434,-0.007200000000002538,,,,1.1102230246251565e-16
2025-08-27T09:29:49Z,6075.0,6075.9,1767,1538.61351,,1538.61351,0.2173899999997957,0.00018116603687538308,-0.007150000000129442,,,,-1.1102230246251565e-16
2025-08-27T09:29:49Z,6076.0,6076.0,1768,1538.61263,,1538.61263,0.21650999999997111,0.00018043267235806992,-0.007445263157598747,,,,-1.1102230246251565e-16
2025-08-27T09:29:50Z,6076.0,6076.111111111111,1769,1538.61197,,1538.61197,0.21584999999981846,0.0001798826489698482,-0.006524999999884984,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.222222222223,1770,1538.61118,,1538.61118,0.21505999999999403,0.0001792242876418208,-0.006389999999223073,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.333333333333,1771,1538.61055,,1538.61055,0.21442999999999302,0.00017869926531682064,-0.004095000000938431,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.444444444444,1772,1538.61027,,1538.61027,0.21414999999979045,0.00017846592206109658,-0.006660000000567101,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.555555555556,1773,1538.60907,,1538.60907,0.2129499999998643,0.00017746587953734993,-0.006164999999771381,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.666666666667,1774,1538.6089,,1538.6089,0.21277999999983876,0.00017732420684645581,-0.0036899999999183697,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.777777777777,1775,1538.60825,,1538.60825,0.21212999999988824,0.00017678251714610096,-0.00629999999945241,,,,0.0
2025-08-27T09:29:50Z,6076.0,6076.888888888889,1776,1538.6075,,1538.6075,0.21137999999996282,0.00017615749056878297,-0.00607499999999872,,,,0.0
2025-08-27T09:29:50Z,6077.0,6077.0,1777,1538.6069,,1538.6069,0.21077999999988606,0.00017565746930681492,-0.00270000000034043,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.111111111111,1778,1538.60607,,1538.6069,0.21077999999988606,0.00017565746930681492,0.0,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.222222222223,1779,1538.6051,,1538.6069,0.21077999999988606,0.00017565746930681492,0.1213200000008966,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.333333333333,1780,1538.63386,,1538.63386,0.23773999999980333,0.0001981250913416368,1.8247499999915342,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.444444444444,1781,1539.0124,,1539.0124,0.6162799999999606,0.0005135885054770638,3.264254999994338,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.555555555556,1782,1539.35925,,1539.35925,0.9631299999998646,0.0008026424632960448,3.1384349999940224,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.666666666667,1783,1539.70983,,1539.70983,1.313709999999901,0.00109480488662664,3.4860150000107,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.777777777777,1784,1540.13392,,1540.13392,1.7377999999998792,0.001448228248228137,3.4851600000108167,,,,0.0
2025-08-27T09:29:51Z,6077.0,6077.888888888889,1785,1540.48431,,1540.48431,2.0881899999999405,0.0017402323314924834,3.091454999994033,,,,0.0
2025-08-27T09:29:51Z,6078.0,6078.0,1786,1540.82091,,1540.82091,2.4247899999998026,0.002020744259420568,3.4836631578846102,,,,1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.1,1787,1541.21016,,1541.21016,2.8140399999999772,0.002345133053080997,3.571500000000798,,,,1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.2,1788,1541.53521,,1541.53521,3.1390899999998965,0.0026160195717174757,3.5910000000002924,,,,-1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.3,1789,1541.92836,,1541.92836,3.5322400000000016,0.002943658503580224,3.588499999999758,,,,1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.4,1790,1542.25291,,1542.25291,3.856789999999819,0.0032141283378316968,3.248150000002372,,,,-1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.5,1791,1542.57799,,1542.57799,4.18186999999989,0.0034850398575313967,3.4718499999881836,,,,0.0
2025-08-27T09:29:52Z,6078.0,6078.6,1792,1542.94728,,1542.94728,4.551159999999982,0.0037927946105457476,3.263449999998528,,,,1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.7,1793,1543.23068,,1543.23068,4.834559999999783,0.004028971319918285,2.862750000001668,,,,-1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.8,1794,1543.51983,,1543.51983,5.123709999999846,0.004269939899717621,2.806800000002532,,,,1.1102230246251565e-16
2025-08-27T09:29:52Z,6078.0,6078.9,1795,1543.79204,,1543.79204,5.395919999999933,0.004496791212555884,2.741950000003083,,,,-1.1102230246251565e-16
2025-08-27T09:29:52Z,6079.0,6079.0,1796,1544.06822,,1544.06822,5.6721,0.004726950999410397,2.6804499999905396,,,,0.0
2025-08-27T09:29:53Z,6079.0,6079.1,1797,1544.32813,,1544.32813,5.932009999999991,0.004943551876379546,2.8811500000046664,,,,1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.2,1798,1544.64445,,1544.64445,6.248329999999896,0.005207163085655308,2.8393500000048135,,,,-1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.3,1799,1544.896,,1544.896,6.499879999999848,0.005416796999708561,2.3396000000007717,,,,1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.4,1800,1545.11237,,1545.11237,6.716249999999945,0.005597113000438959,2.2462500000018935,,,,-1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.5,1801,1545.34525,,1545.34525,6.949129999999968,0.0057911879195593555,2.1279999999924186,,,,0.0
2025-08-27T09:29:53Z,6079.0,6079.6,1802,1545.53797,,1545.53797,7.141849999999977,0.005951794748882959,1.959550000001201,,,,1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.7,1803,1545.73716,,1545.73716,7.3410399999997935,0.006117793474147269,1.6566000000045804,,,,-1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.8,1804,1545.86929,,1545.86929,7.473169999999982,0.006227906489706407,1.5151500000033096,,,,1.1102230246251565e-16
2025-08-27T09:29:53Z,6079.0,6079.9,1805,1546.04019,,1546.04019,7.644069999999829,0.006370329212471963,1.688400000001046,,,,-1.1102230246251565e-16
2025-08-27T09:29:53Z,6080.0,6080.0,1806,1546.20697,,1546.20697,7.810849999999846,0.00650931845590592,1.4688999999945054,,,,0.0
2025-08-27T09:29:54Z,6080.0,6080.1,1807,1546.33397,,1546.33397,7.9378499999997985,0.006615156289675582,1.1869000000004775,,,,1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.2,1808,1546.44435,,1546.44435,8.048229999999876,0.006707143534490603,1.012150000002002,,,,-1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.3,1809,1546.5364,,1546.5364,8.140279999999848,0.006783855129754367,0.9196000000005427,,,,1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.4,1810,1546.62827,,1546.62827,8.23214999999982,0.00686041671863956,0.7715000000027814,,,,-1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.5,1811,1546.6907,,1546.6907,8.294579999999996,0.006912443930940828,0.46539999999880166,,,,0.0
2025-08-27T09:29:54Z,6080.0,6080.6,1812,1546.72135,,1546.72135,8.32522999999992,0.006937986683736365,0.16129999999858313,,,,1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.7,1813,1546.72296,,1546.72296,8.326839999999947,0.006939328407455831,0.02060000000026463,,,,-1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.8,1814,1546.72547,,1546.72547,8.329349999999977,0.006941420163068155,0.01634999999958353,,,,1.1102230246251565e-16
2025-08-27T09:29:54Z,6080.0,6080.9,1815,1546.72623,,1546.72623,8.330109999999877,0.0069420535233331495,0.01434999999895581,,,,-1.1102230246251565e-16
2025-08-27T09:29:54Z,6081.0,6081.0,1816,1546.72834,,1546.72834,8.33221999999978,0.006943811931437431,0.010549999999476256,,,,0.0
2025-08-27T09:29:55Z,6081.0,6081.1,1817,1546.7292,,1546.72834,8.33221999999978,0.006943811931437431,7.105427357601002e-15,,,,1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.2,1818,1546.73029,,1546.72834,8.33221999999978,0.006943811931437431,-9.10999999992488,,,,-1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.3,1819,1544.90634,,1544.90634,6.51021999999989,0.005425414032788744,-16.851250000002583,,,,1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.4,1820,1543.35809,,1543.35809,4.9619699999998375,0.0041351508348836654,-9.639500000061453,,,,-1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.5,1821,1542.97844,,1542.97844,4.5823199999999815,0.003818762381413967,-3.706999999985939,,,,0.0
2025-08-27T09:29:55Z,6081.0,6081.6,1822,1542.61669,,1542.61669,4.220569999999952,0.0035172912289242633,-3.247449999999663,,,,1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.7,1823,1542.32895,,1542.32895,3.932829999999967,0.0032774976990904664,-2.836450000002742,,,,-1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.8,1824,1542.0494,,1542.0494,3.653279999999995,0.003044529459481672,-2.8762500000038322,,,,1.1102230246251565e-16
2025-08-27T09:29:55Z,6081.0,6081.9,1825,1541.7537,,1541.7537,3.357579999999871,0.002798102314239832,-2.875350000003838,,,,-1.1102230246251565e-16
2025-08-27T09:29:55Z,6082.0,6082.0,1826,1541.47433,,1541.47433,3.078209999999899,0.0025652840810096085,-2.7943773684135618,,,,-1.1102230246251565e-16
2025-08-27T09:29:56Z,6082.0,6082.111111111111,1827,1541.16376,,1541.16376,2.767639999999801,0.002306464742160267,-2.7531899999953513,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.222222222223,1828,1540.86251,,1540.86251,2.4663899999998193,0.0020554124002459327,-2.721600000005557,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.333333333333,1829,1540.55896,,1540.55896,2.16283999999996,0.001802443310161068,-3.7884599999997244,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.444444444444,1830,1540.02063,,1540.02063,1.624509999999873,0.0013538159002929396,-3.2780249999943356,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.555555555556,1831,1539.83051,,1539.83051,1.434389999999894,0.0011953758297709451,-1.9001699999967743,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.666666666667,1832,1539.59837,,1539.59837,1.2022499999998217,0.0010019176035401891,-1.8904950000027716,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.777777777777,1833,1539.4104,,1539.4104,1.0142799999998715,0.0008452692758733749,-2.0218050000019816,,,,0.0
2025-08-27T09:29:56Z,6082.0,6082.888888888889,1834,1539.14908,,1539.14908,0.7529599999998027,0.0006274933489386858,-2.308184999995213,,,,0.0
2025-08-27T09:29:56Z,6083.0,6083.0,1835,1538.89747,,1538.89747,0.5013500000000022,0.00041780943275936827,-1.9641268420997222,,,,1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.1,1836,1538.72809,,1538.72809,0.3319699999999557,0.00027665343052380245,-1.1197999999959665,,,,1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.2,1837,1538.67351,,1538.67351,0.2773899999999685,0.00023116816306593697,-0.3073500000029452,,,,-1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.3,1838,1538.66662,,1538.66662,0.2704999999998563,0.00022542625224164473,-0.06245000000035161,,,,1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.4,1839,1538.66102,,1538.66102,0.2648999999998978,0.00022075938713057437,-0.04770000000019592,,,,-1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.5,1840,1538.65708,,1538.65708,0.2609599999998409,0.0002174759141773567,-0.04459999999978348,,,,0.0
2025-08-27T09:29:57Z,6083.0,6083.6,1841,1538.6521,,1538.6521,0.2559799999999086,0.00021332573770360913,-0.0445000000001905,,,,1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.7,1842,1538.64818,,1538.64818,0.2520599999998012,0.0002100589321257462,-0.03180000000052652,,,,-1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.8,1843,1538.64574,,1538.64574,0.24961999999982254,0.00020802551232735396,-0.019199999999243156,,,,1.1102230246251565e-16
2025-08-27T09:29:57Z,6083.0,6083.9,1844,1538.64434,,1538.64434,0.2482199999999466,0.00020685879604968112,-0.0162999999997675,,,,-1.1102230246251565e-16
2025-08-27T09:29:57Z,6084.0,6084.0,1845,1538.64248,,1538.64248,0.2463599999998678,0.00020530873013771273,-0.020200000000085483,,,,0.0
2025-08-27T09:29:58Z,6084.0,6084.1,1846,1538.6403,,1538.6403,0.2441799999999148,0.00020349198621950036,-0.021900000000435238,,,,1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.2,1847,1538.6381,,1538.6381,0.24197999999978492,0.00020165857492574374,-0.0201500000003203,,,,-1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.3,1848,1538.63627,,1538.63627,0.24014999999985776,0.00020013351007699696,-0.016549999999141418,,,,1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.4,1849,1538.63479,,1538.63479,0.23866999999995642,0.00019890012429771574,-0.013299999999415668,,,,-1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.5,1850,1538.63361,,1538.63361,0.23748999999997977,0.0001979167491493238,-0.011850000000733996,,,,0.0
2025-08-27T09:29:58Z,6084.0,6084.6,1851,1538.63242,,1538.63242,0.236299999999801,0.000196925040313065,-0.012500000000289502,,,,1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.7,1852,1538.63111,,1538.63111,0.2349899999999252,0.0001958333272246779,-0.014400000000024615,,,,-1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.8,1853,1538.62954,,1538.62954,0.23341999999979635,0.00019452493825592145,-0.01129999999986242,,,,1.1102230246251565e-16
2025-08-27T09:29:58Z,6084.0,6084.9,1854,1538.62885,,1538.62885,0.2327299999999468,0.00019394991380485715,-0.01319999999959709,,,,-1.1102230246251565e-16
2025-08-27T09:29:58Z,6085.0,6085.0,1855,1538.6269,,1538.6269,0.23077999999986787,0.00019232484470360303,-0.013450000000099216,,,,0.0
2025-08-27T09:29:59Z,6085.0,6085.1,1856,1538.62616,,1538.62616,0.2300399999999172,0.00019170815181396243,-0.0075500000002730605,,,,1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.2,1857,1538.62539,,1538.62539,0.2292699999998149,0.00019106645786110023,-0.00814999999989019,,,,-1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.3,1858,1538.62453,,1538.62453,0.22840999999993983,0.00019034976071914182,-0.008799999999392627,,,,1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.4,1859,1538.62363,,1538.62363,0.22750999999993837,0.00018959972882628447,-0.00864999999977245,,,,-1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.5,1860,1538.6228,,1538.6228,0.22667999999998756,0.0001889080327473581,-0.008250000000741053,,,,0.0
2025-08-27T09:29:59Z,6085.0,6085.6,1861,1538.62198,,1538.62198,0.22585999999978412,0.00018822467035591964,-0.00830000000065323,,,,1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.7,1862,1538.62114,,1538.62114,0.22501999999985856,0.00018752464058931592,-0.008749999999513758,,,,-1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.8,1863,1538.62023,,1538.62023,0.22410999999988235,0.0001867662750087812,-0.008649999999764901,,,,1.1102230246251565e-16
2025-08-27T09:29:59Z,6085.0,6085.9,1864,1538.61941,,1538.61941,0.22328999999990629,0.00018608291261753223,-0.0070500000004072305,,,,-1.1102230246251565e-16
2025-08-27T09:29:59Z,6086.0,6086.0,1865,1538.61882,,1538.61882,0.22269999999980428,0.0001855912250432415,-0.0065000000006183445,,,,0.0
2025-08-27T09:30:00Z,6086.0,6086.1,1866,1538.61811,,1538.61811,0.22198999999977787,0.000184999533216633,-0.006149999999248923,,,,1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.2,1867,1538.61759,,1538.61759,0.22146999999995387,0.00018456618145646278,-0.005999999999628969,,,,-1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.3,1868,1538.61691,,1538.61691,0.22078999999985172,0.00018399949069288635,-0.006849999999765322,,,,1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.4,1869,1538.61622,,1538.61622,0.22010000000000218,0.00018342446624182202,-0.0067999999998917815,,,,-1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.5,1870,1538.61555,,1538.61555,0.21942999999987478,0.00018286610916592292,-0.006600000000365425,,,,0.0
2025-08-27T09:30:00Z,6086.0,6086.6,1871,1538.6149,,1538.6149,0.21877999999992426,0.00018232441946556806,-0.005800000000134586,,,,1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.7,1872,1538.61439,,1538.61439,0.21826999999984764,0.00018189940139288571,-0.0047000000006471865,,,,-1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.8,1873,1538.61396,,1538.61396,0.21783999999979642,0.00018154105282181177,-0.005049999999766852,,,,1.1102230246251565e-16
2025-08-27T09:30:00Z,6086.0,6086.9,1874,1538.61338,,1538.61338,0.21725999999989654,0.0001810576989353879,-0.005999999999634298,,,,-1.1102230246251565e-16
