timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T13:19:22Z,21444.0,21444.8,704,1539.21731,1526.25801,1539.21731,1.4677599999999984,0.0012236996523546943,0.7087999999997523,1526.25801,1.4474299999999403,0.0012169901701360247,0.6809500000015012
2025-09-12T13:19:22Z,21444.0,21444.9,705,1539.28146,1526.3175,1539.28146,1.5319099999999253,0.0012771827372585372,0.6149499999971599,1526.3175,1.5069200000000365,0.001267008993306411,0.5631499999972016
2025-09-12T13:19:22Z,21445.0,21445.0,706,1539.3403,1526.37064,1539.3403,1.590750000000071,0.0013262387733575783,0.5515000000082857,1526.37064,1.5600600000000213,0.0013116887758458172,0.5051000000065242
2025-09-12T13:19:22Z,21445.0,21445.1,707,1539.39176,1526.41852,1539.39176,1.6422099999999773,0.001369141961964747,0.5017499999983155,1526.41852,1.6079399999998714,0.0013519459829963755,0.46634999999799476
2025-09-12T13:19:22Z,21445.0,21445.2,708,1539.44065,1526.46391,1539.44065,1.6911000000000058,0.0014099024922991721,0.47594999999781074,1526.46391,1.653329999999869,0.0013901096135847104,0.43379999999839214
2025-09-12T13:19:22Z,21445.0,21445.3,709,1539.48695,1526.50528,1539.48695,1.7373999999999796,0.00144850368997726,0.4801999999971418,1526.50528,1.6947000000000116,0.001424893253096606,0.42929999999856605
2025-09-12T13:19:22Z,21445.0,21445.4,710,1539.53669,1526.54977,1539.53669,1.7871399999999085,0.0014899728816080687,0.4312499999963446,1526.54977,1.7391900000000078,0.001462300169264814,0.3822499999964428
2025-09-12T13:19:22Z,21445.0,21445.5,711,1539.5732,1526.58173,1539.5732,1.8236500000000433,0.0015204119685893428,0.31905000000515926,1526.58173,1.7711500000000342,0.001489171939117298,0.28130000000328614
2025-09-12T13:19:22Z,21445.0,21445.6,712,1539.6005,1526.60603,1539.6005,1.8509500000000116,0.0015431725019934717,0.30834999999783896,1526.60603,1.7954499999998461,0.0015096032284605326,0.27644999999670894
2025-09-12T13:19:23Z,21445.0,21445.7,713,1539.63487,1526.63702,1539.63487,1.8853200000000925,0.0015718274299459502,0.2891999999966739,1526.63702,1.8264399999998204,0.0015356594283268373,0.26169999999822124
2025-09-12T13:19:23Z,21445.0,21445.8,714,1539.65834,1526.65837,1539.65834,1.9087899999999536,0.0015913948189200298,0.21565000000000367,1526.65837,1.8477900000000318,0.0015536103759599957,0.19760000000005107
2025-09-12T13:19:23Z,21445.0,21445.9,715,1539.678,1526.67654,1539.678,1.9284500000001117,0.0016077857378478428,0.18274999999900032,1526.67654,1.865959999999859,0.0015688875993083874,0.17094999999825156
2025-09-12T13:19:23Z,21446.0,21446.0,716,1539.69489,1526.69256,1539.69489,1.9453399999999874,0.001621867254668112,0.15830000000167566,1526.69256,1.881979999999885,0.0015823571159866456,0.14705000000262913
2025-09-12T13:19:23Z,21446.0,21446.1,717,1539.70966,1526.70595,1539.70966,1.960109999999986,0.0016341812868431796,0.13360000000036898,1526.70595,1.8953699999999571,0.0015936153449705756,0.12214999999967624
2025-09-12T13:19:23Z,21446.0,21446.2,718,1539.72161,1526.71699,1539.72161,1.9720600000000559,0.0016441442309523828,0.11949999999912642,1526.71699,1.9064099999998234,0.0016028977085240045,0.11019999999989594
2025-09-12T13:19:23Z,21446.0,21446.3,719,1539.73356,1526.72799,1539.73356,1.9840099999998984,0.0016541071750613965,0.09900000000054554,1526.72799,1.917410000000018,0.001612146440325704,0.08945000000082004
2025-09-12T13:19:23Z,21446.0,21446.4,720,1539.74141,1526.73488,1539.74141,1.991860000000088,0.0016606518705642147,0.07419999999981997,1526.73488,1.9242999999999029,0.001617939509608569,0.06239999999887935
2025-09-12T13:19:23Z,21446.0,21446.5,721,1539.7484,1526.74047,1539.7484,1.9988499999999476,0.0016664795675785684,0.06275000000050923,1526.74047,1.9298899999998866,0.0016226395469513357,0.05460000000050513
2025-09-12T13:19:23Z,21446.0,21446.6,722,1539.75396,1526.7458,1539.75396,2.004410000000007,0.0016711150461766802,0.05175000000003571,1526.7458,1.9352199999998447,0.0016271209779060445,0.046200000000542474
2025-09-12T13:19:24Z,21446.0,21446.7,723,1539.75875,1526.74971,1539.75875,2.0091999999999643,0.0016751085610120257,0.0461499999992121,1526.74971,1.9391299999999774,0.001630408481664702,0.040750000000482345
2025-09-12T13:19:24Z,21446.0,21446.8,724,1539.76319,1526.75395,1539.76319,2.0136399999998957,0.0016788102741370399,0.037350000000179406,1526.75395,1.943369999999959,0.0016339734473772784,0.03690000000012539
2025-09-12T13:19:24Z,21446.0,21446.9,725,1539.76622,1526.75709,1539.76622,2.0166699999999764,0.0016813364432292169,0.015149999999795938,1526.75709,1.9465099999999893,0.0016366135399097422,0.015699999999522873
2025-09-12T13:19:24Z,21447.0,21447.0,726,1539.7693,1526.75936,1539.76622,2.0166699999999764,0.0016813364432292169,0.0,1526.75709,1.9465099999999893,0.0016366135399097422,0.0
2025-09-12T13:19:24Z,21447.0,21447.1,727,1539.77179,1526.76162,1539.76622,2.0166699999999764,0.0016813364432292169,-3.8479499998454134,1526.75709,1.9465099999999893,0.0016366135399097422,-3.604799999856267
2025-09-12T13:19:24Z,21447.0,21447.2,728,1538.99663,1526.03613,1538.99663,1.2470800000000963,0.001039714505408658,-6.716049999939916,1526.03613,1.2255499999998847,0.0010304348417610014,-6.479799999950627
2025-09-12T13:19:24Z,21447.0,21447.3,729,1538.42301,1525.46113,1538.42301,0.6734599999999773,0.0005614765137861541,-3.6959500000608174,1525.46113,0.6505499999998392,0.0005469784066806878,-3.701250000061368
2025-09-12T13:19:24Z,21447.0,21447.4,730,1538.25744,1525.29588,1538.25744,0.5078900000000885,0.0004234376304263195,-1.4416499999874042,1525.29588,0.48529999999982465,0.0004080372312076051,-1.4093499999850216
2025-09-12T13:19:24Z,21447.0,21447.5,731,1538.13468,1525.17926,1538.13468,0.38512999999989006,0.00032109026483296275,-1.161500000017517,1525.17926,0.3686800000000403,0.00030998385823550513,-1.1532500000166257
2025-09-12T13:19:24Z,21447.0,21447.6,732,1538.02514,1525.06523,1538.02514,0.2755899999999656,0.0002297646666978174,-1.042849999997025,1525.06523,0.25464999999985594,0.00021410814120543042,-1.048999999999938
2025-09-12T13:19:25Z,21447.0,21447.7,733,1537.92611,1524.96946,1537.92611,0.17656000000010863,0.00014720145706374204,-0.9815999999961837,1524.96946,0.15887999999995372,0.00013358531896614224,-0.9690999999966876
2025-09-12T13:19:25Z,21447.0,21447.8,734,1537.82882,1524.87141,1537.82882,0.07926999999995132,6.608891878924154e-05,-0.539300000014179,1524.87141,0.060829999999896245,5.114548686240521e-05,-0.542550000014078
2025-09-12T13:19:25Z,21447.0,21447.9,735,1537.81825,1524.86095,1537.81825,0.06870000000003529,5.727650713795905e-05,-0.0709999999977099,1524.86095,0.05036999999992986,4.235078371297316e-05,-0.06354999999812552
2025-09-12T13:19:25Z,21448.0,21448.0,736,1537.81462,1524.8587,1537.81462,0.06507000000010521,5.425010654251975e-05,-0.032650000001033186,1524.8587,0.04811999999992622,4.045899766265598e-05,-0.020250000000327423
2025-09-12T13:19:25Z,21448.0,21448.1,737,1537.81172,1524.8569,1537.81172,0.062169999999923675,5.183232094265958e-05,-0.027300000000385627,1524.8569,0.04631999999992331,3.894556882240223e-05,-0.021549999999953606
2025-09-12T13:19:25Z,21448.0,21448.2,738,1537.80916,1524.85439,1537.80916,0.05961000000002059,4.969799986161812e-05,-0.025799999999576162,1524.85439,0.04380999999989399,3.683517638402716e-05,-0.021699999999579805
2025-09-12T13:19:25Z,21448.0,21448.3,739,1537.80656,1524.85256,1537.80656,0.05700999999999112,4.753033001357874e-05,-0.019850000000057266,1524.85256,0.04197999999996682,3.529652372983291e-05,-0.013199999999779916
2025-09-12T13:19:25Z,21448.0,21448.4,740,1537.80519,1524.85175,1537.80519,0.055640000000039436,4.6388134747549683e-05,-0.017349999999466126,1524.85175,0.04116999999996551,3.461548075171873e-05,-0.011000000000714855
2025-09-12T13:19:25Z,21448.0,21448.5,741,1537.80309,1524.85036,1537.80309,0.05354000000011183,4.4637324485751934e-05,-0.01855000000004725,1524.85036,0.039779999999836946,3.344677736941657e-05,-0.011750000000063682
2025-09-12T13:19:25Z,21448.0,21448.6,742,1537.80148,1524.8494,1537.80148,0.051930000000083965,4.3295036618304144e-05,-0.014650000000528463,1524.8494,0.038819999999986976,3.263961532140869e-05,-0.01024999999907139
2025-09-12T13:19:26Z,21448.0,21448.7,743,1537.80016,1524.84831,1537.80016,0.05061000000000604,4.219452731078551e-05,-0.012649999999828104,1524.84831,0.03773000000001048,3.172315007927628e-05,-0.011500000000503857
2025-09-12T13:19:26Z,21448.0,21448.8,744,1537.79895,1524.8471,1537.79895,0.04940000000010514,4.118572711236893e-05,-0.011699999999990884,1524.8471,0.0365199999998822,3.07057895809995e-05,-0.010200000000427478
2025-09-12T13:19:26Z,21448.0,21448.9,745,1537.79782,1524.84627,1537.79782,0.048270000000002256,4.024362444756903e-05,-0.01440000000008368,1524.84627,0.03568999999993139,3.0007930726924976e-05,-0.010300000000178278
2025-09-12T13:19:26Z,21449.0,21449.0,746,1537.79607,1524.84504,1537.79607,0.04652000000010048,3.8784615896102497e-05,-0.012900000000587525,1524.84504,0.03445999999985361,2.8973754352687858e-05,-0.008550000000138225
2025-09-12T13:19:26Z,21449.0,21449.1,747,1537.79524,1524.84456,1537.79524,0.04568999999992229,3.8092628982933825e-05,-0.009449999999939063,1524.84456,0.03397999999992862,2.8570173328683918e-05,-0.003249999999797165
2025-09-12T13:19:26Z,21449.0,21449.2,748,1537.79418,1524.84439,1537.79418,0.044630000000097425,3.720888666042765e-05,-0.009400000000063663,1524.84439,0.033809999999903084,2.8427238382638713e-05,-0.004249999999578896
2025-09-12T13:19:26Z,21449.0,21449.3,749,1537.79336,1524.84371,1537.79336,0.04380999999989399,3.6525236938961066e-05,-0.008999999999952712,1524.84371,0.033130000000028303,2.785549859864906e-05,-0.006349999999877204
2025-09-12T13:19:26Z,21449.0,21449.4,750,1537.79238,1524.84312,1537.79238,0.042830000000094515,3.570819215026113e-05,-0.008599999999812619,1524.84312,0.032539999999926295,2.7359430256480922e-05,-0.0053999999999708725
2025-09-12T13:19:26Z,21449.0,21449.5,751,1537.79164,1524.84263,1537.79164,0.04208999999991647,3.509123996260078e-05,-0.0071000000003674235,1524.84263,0.03205000000002656,2.6947441294496813e-05,-0.0070500000004929675
2025-09-12T13:19:26Z,21449.0,21449.6,752,1537.79096,1524.84171,1537.79096,0.04141000000004169,3.452431092553208e-05,-0.008099999999936353,1524.84171,0.031129999999848224,2.6173910998218433e-05,-0.009500000000980446
2025-09-12T13:19:27Z,21449.0,21449.7,753,1537.79002,1524.84073,1537.79002,0.04046999999991385,3.374061490345092e-05,-0.00750000000029466,1524.84073,0.030149999999821375,2.534993307405904e-05,-0.006399999999610745
2025-09-12T13:19:27Z,21449.0,21449.8,754,1537.78946,1524.84043,1537.78946,0.039909999999963475,3.327373216699679e-05,-0.005449999999868144,1524.84043,0.02984999999989668,2.5097694934080476e-05,-0.003349999999475217
2025-09-12T13:19:27Z,21449.0,21449.9,755,1537.78893,1524.84006,1537.78893,0.039379999999937354,3.283186100564892e-05,-0.006999999999416112,1524.84006,0.029479999999921347,2.4786601228049557e-05,-0.003450000000362885
2025-09-12T13:19:27Z,21450.0,21450.0,756,1537.78806,1524.83974,1537.78806,0.03851000000008753,3.210652532586148e-05,-0.008349999999503394,1524.83974,0.029159999999819775,2.451754721191948e-05,-0.003500000000309228
2025-09-12T13:19:27Z,21450.0,21450.1,757,1537.78726,1524.83936,1537.78726,0.03771000000006097,3.1439549987988625e-05,-0.005550000000835803,1524.83936,0.028779999999869688,2.4198045567908395e-05,-0.003749999999615311
2025-09-12T13:19:27Z,21450.0,21450.2,758,1537.78695,1524.83899,1537.78695,0.03739999999993415,3.1181097044465744e-05,-0.004750000000555699,1524.83899,0.028409999999894353,2.388695186187748e-05,-0.0035500000001136844
2025-09-12T13:19:27Z,21450.0,21450.3,759,1537.78631,1524.83865,1537.78631,0.03675999999995838,3.064751677420538e-05,-0.005549999999640731,1524.83865,0.028069999999843276,2.3601081969787067e-05,-0.004949999999933619
2025-09-12T13:19:27Z,21450.0,21450.4,760,1537.78584,1524.838,1537.78584,0.03629000000000815,3.0255668763259578e-05,-0.005599999999516159,1524.838,0.027419999999892752,2.305456599973792e-05,-0.004499999999918125
2025-09-12T13:19:27Z,21450.0,21450.5,761,1537.78519,1524.83775,1537.78519,0.035640000000057626,2.9713751301297127e-05,-0.005350000000212823,1524.83775,0.02716999999984182,2.2844367549660195e-05,-0.0036000000000582233
2025-09-12T13:19:27Z,21450.0,21450.6,762,1537.78477,1524.83728,1537.78477,0.035219999999981155,2.936358924886175e-05,-0.004300000000492937,1524.83728,0.026699999999891588,2.244919446363642e-05,-0.003949999999135062
2025-09-12T13:19:28Z,21450.0,21450.7,763,1537.78433,1524.83696,1537.78433,0.03477999999995518,2.8996752813022205e-05,-0.004599999999745308,1524.83696,0.02638000000001739,2.218014044769752e-05,-0.003299999999618025
2025-09-12T13:19:28Z,21450.0,21450.8,764,1537.78385,1524.83662,1537.78385,0.034300000000030195,2.859656761037432e-05,-0.005449999999839028,1524.83662,0.026039999999966312,2.1894270555607107e-05,-0.0030500000002592342
2025-09-12T13:19:28Z,21450.0,21450.9,765,1537.78324,1524.83635,1537.78324,0.03368999999997868,2.8087998915220205e-05,-0.004549999999808124,1524.83635,0.025769999999965876,2.1667256229569044e-05,-0.002900000000633035
2025-09-12T13:19:28Z,21451.0,21451.0,766,1537.78294,1524.83604,1537.78294,0.03339000000005399,2.7837883163588974e-05,-0.004249999999563436,1524.83604,0.025459999999839056,2.1406610151419137e-05,-0.003199999999925429
2025-09-12T13:19:28Z,21451.0,21451.1,767,1537.78239,1524.83571,1537.78239,0.03284000000007836,2.7379337618836933e-05,-0.005049999999753529,1524.83571,0.025129999999990105,2.1129148197500065e-05,-0.003949999999084131
2025-09-12T13:19:28Z,21451.0,21451.2,768,1537.78193,1524.83525,1537.78193,0.03238000000010288,2.6995826799593218e-05,-0.003450000000330161,1524.83525,0.024670000000014625,2.074238304945646e-05,-0.0025500000002992435
2025-09-12T13:19:28Z,21451.0,21451.3,769,1537.7817,1524.8352,1537.7817,0.032150000000001455,2.6804071389876577e-05,-0.003750000000697584,1524.8352,0.02461999999991349,2.0700343359364448e-05,-0.0008000000002400948
2025-09-12T13:19:28Z,21451.0,21451.4,770,1537.78118,1524.83509,1537.78118,0.03162999999995009,2.637053742023079e-05,-0.0038500000004483836,1524.83509,0.02450999999996384,2.0607856041391423e-05,-0.0018999999997726252
2025-09-12T13:19:28Z,21451.0,21451.5,771,1537.78093,1524.83482,1537.78093,0.031379999999899155,2.616210762710998e-05,-0.00305000000030195,1524.83482,0.024239999999963402,2.0380841715353363e-05,-0.003450000000434744
2025-09-12T13:19:28Z,21451.0,21451.6,772,1537.78057,1524.8344,1537.78057,0.031019999999898573,2.5861968725076676e-05,-0.003599999999992748,1524.8344,0.02381999999988693,2.002770831923043e-05,-0.0034500000003992726
2025-09-12T13:19:29Z,21451.0,21451.7,773,1537.78021,1524.83413,1537.78021,0.03065999999989799,2.5561829823043374e-05,-0.003549999998980452,1524.83413,0.023549999999886495,1.980069399319237e-05,-0.0036999999997762573
2025-09-12T13:19:29Z,21451.0,21451.8,774,1537.77986,1524.83366,1537.77986,0.030310000000099535,2.527002811290172e-05,-0.004149999999715326,1524.83366,0.023079999999936263,1.9405520907168597e-05,-0.002949999999426106
2025-09-12T13:19:29Z,21451.0,21451.9,775,1537.77938,1524.83354,1537.77938,0.029829999999947177,2.486984291006427e-05,-0.0039000000003383273,1524.83354,0.02296000000001186,1.9304625651215406e-05,-0.0015499999995043229
2025-09-12T13:19:29Z,21452.0,21452.0,776,1537.77908,1524.83335,1537.77908,0.029530000000022483,2.461972715843304e-05,-0.002999999999290598,1524.83335,0.022770000000036816,1.9144874829209862e-05,-0.0018000000000291116
2025-09-12T13:19:29Z,21452.0,21452.1,777,1537.77878,1524.83318,1537.77878,0.02923000000009779,2.4369611406801804e-05,-0.0014999999996725966,1524.83318,0.022600000000011278,1.9001939883164657e-05,-0.0008500000001555319
2025-09-12T13:19:29Z,21452.0,21452.2,778,1537.77854,1524.83306,1537.77878,0.02923000000009779,2.4369611406801804e-05,2.7755575615628914e-17,1524.83318,0.022600000000011278,1.9001939883164657e-05,0.0
2025-09-12T13:19:29Z,21452.0,21452.3,779,1537.77834,1524.8328,1537.77878,0.02923000000009779,2.4369611406801804e-05,0.7785499999688398,1524.83318,0.022600000000011278,1.9001939883164657e-05,0.7937499999673719
2025-09-12T13:19:29Z,21452.0,21452.4,780,1537.93449,1524.99193,1537.93449,0.18494000000009692,0.00015418802372771845,1.297299999985779,1524.99193,0.18134999999983847,0.0001524779556551824,1.297249999984798
2025-09-12T13:19:29Z,21452.0,21452.5,781,1538.03824,1525.09263,1538.03824,0.2886900000000878,0.00024068638785522465,1.2316000000177663,1525.09263,0.28205000000002656,0.0002371458913293992,1.207950000018015
2025-09-12T13:19:29Z,21452.0,21452.6,782,1538.18081,1525.23352,1538.18081,0.4312600000000657,0.0003595497302519257,1.29015000000005,1525.23352,0.42293999999992593,0.0003556053298309842,1.2759999999993508
2025-09-12T13:19:30Z,21452.0,21452.7,783,1538.29627,1525.34783,1538.29627,0.5467200000000503,0.0004558109458872164,1.1314499999942185,1525.34783,0.5372499999998581,0.0004517164691248859,1.0956999999939137
2025-09-12T13:19:30Z,21452.0,21452.8,784,1538.4071,1525.45266,1538.4071,0.657549999999901,0.0005482120417545846,1.129549999994544,1525.45266,0.6420799999998508,0.000539856883193515,1.0938999999951196
2025-09-12T13:19:30Z,21452.0,21452.9,785,1538.52218,1525.56661,1538.52218,0.7726299999999355,0.0006441564441044378,1.022149999991612,1525.56661,0.7560300000000097,0.0006356653367195572,1.014199999992508
2025-09-12T13:19:30Z,21453.0,21453.0,786,1538.61153,1525.6555,1538.61153,0.8619799999999032,0.0007186492521506118,0.9191500000142296,1525.6555,0.8449200000000019,0.0007104034976139604,0.9233500000127819
2025-09-12T13:19:30Z,21453.0,21453.1,787,1538.70601,1525.75128,1538.70601,0.9564600000001064,0.00079741903955095,0.9203499999976401,1525.75128,0.9406999999998789,0.0007909347277912288,0.9169999999976097
2025-09-12T13:19:30Z,21453.0,21453.2,788,1538.7956,1525.8389,1538.7956,1.0460499999999229,0.0008721119401983533,0.8761999999951122,1525.8389,1.0283199999998942,0.0008646050805594743,0.8841999999974934
2025-09-12T13:19:30Z,21453.0,21453.3,789,1538.88125,1525.92812,1538.88125,1.1316999999999098,0.0009435199873069839,0.8306999999981226,1525.92812,1.1175399999999627,0.0009396207034079878,0.8467499999991839
2025-09-12T13:19:30Z,21453.0,21453.4,790,1538.96174,1526.00825,1538.96174,1.2121899999999641,0.0010106260434865337,0.7769999999966561,1526.00825,1.1976700000000164,0.00100699351061322,0.7760499999957435
2025-09-12T13:19:30Z,21453.0,21453.5,791,1539.03665,1526.08333,1539.03665,1.2871000000000095,0.0010730799466845671,0.7365500000110243,1526.08333,1.27274999999986,0.0010701203091275703,0.7228500000101716
2025-09-12T13:19:30Z,21453.0,21453.6,792,1539.10905,1526.15282,1539.10905,1.3595000000000255,0.0011334412147600698,0.6872499999985582,1526.15282,1.342239999999947,0.0011285470702993448,0.6652999999992275
