timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T10:05:17Z,10879.0,10879.2,20212,1555.30272,1538.23202,1524.9647,,1555.30272,0.304300000000012,0.00025088656046880133,-2.1571000000090486,1538.23202,0.28561999999988075,0.0002380963908620835,-2.131950000009291,1524.9647,0.05069000000003143,4.261694696294369e-05,-0.2645000000014252,,,,0.0
2025-08-12T10:05:17Z,10879.0,10879.3,20213,1555.09893,1538.03399,1524.93243,,1555.09893,0.10051000000021304,8.286759182639394e-05,-1.0387500000228698,1538.03399,0.08758999999986372,7.301611538262782e-05,-0.9912000000231084,1524.93584,0.02183000000013635,1.8353283728670247e-05,-0.15140000000306136,,,,0.0
2025-08-12T10:05:17Z,10879.0,10879.4,20214,1555.09497,1538.03378,1524.93442,,1555.09497,0.09655000000020664,7.960268620872053e-05,-0.05700000000026373,1538.03378,0.08737999999993917,7.284105676606352e-05,-0.0017499999989859516,1524.93442,0.020410000000083528,1.7159437512659324e-05,-0.017050000000091853,,,,0.0
2025-08-12T10:05:17Z,10879.0,10879.5,20215,1555.08753,1538.03364,1524.93584,,1555.08753,0.08911000000011882,7.346862110878677e-05,-0.05290000000039835,1538.03364,0.08724000000006527,7.27243510217505e-05,-0.0006999999993669848,1524.93243,0.018420000000105574,1.5486371336781125e-05,0.0,,,,0.0
2025-08-12T10:05:18Z,10879.0,10879.6,20216,1555.08439,1538.02772,1524.93229,,1555.08439,0.08597000000008848,7.087978180586329e-05,-0.01684999999946063,1538.03364,0.08724000000006527,7.27243510217505e-05,-0.01979999999995996,1524.93442,0.020410000000083528,1.7159437512659324e-05,0.00404999999999181,,,,0.0
2025-08-12T10:05:18Z,10879.0,10879.7,20217,1555.08416,1538.02968,1524.93126,,1555.08416,0.08574000000021442,7.069015344938539e-05,-0.030550000000856337,1538.02968,0.08328000000005886,6.942324567963242e-05,-0.029600000000280124,1524.93324,0.019230000000106884,1.616736812194622e-05,-0.010650000000433368,,,,0.0
2025-08-12T10:05:18Z,10879.0,10879.8,20218,1555.07768,1538.03483,1524.93544,,1555.07828,0.07986000000005333,6.584226328968473e-05,-0.03240000000070942,1538.02772,0.08132000000000517,6.778936525773386e-05,-0.04165000000039887,1524.93229,0.018280000000004293,1.5368668188642938e-05,-0.0015500000007871578,,,,0.0
2025-08-12T10:05:18Z,10879.0,10879.9,20219,1555.07828,1538.01108,1524.93324,,1555.07768,0.07926000000020395,6.534758062046525e-05,-0.011799999999723476,1538.02135,0.07494999999994434,6.247925388665836e-05,-0.03185000000018828,1524.93293,0.018919999999980064,1.5906739722579306e-05,0.003199999999867212,,,,0.0
2025-08-12T10:05:18Z,10880.0,10880.0,20220,1555.07376,1537.99759,1524.93125,,1555.07592,0.07750000000010004,6.389651145697153e-05,-0.008800000000487473,1538.02135,0.07494999999994434,6.247925388665836e-05,-0.05134999999976986,1524.93293,0.018919999999980064,1.5906739722579306e-05,-0.004149999999738974,,,,0.0
2025-08-12T10:05:18Z,10880.0,10880.1,20221,1555.07592,1538.02135,1524.93293,,1555.07592,0.07750000000010004,6.389651145697153e-05,0.0,1538.01108,0.064679999999953,5.391805392113578e-05,-0.0714999999999818,1524.9321,0.01809000000002925,1.5208928202020513e-05,-0.00839999999922511,,,,0.0
2025-08-12T10:05:18Z,10880.0,10880.2,20222,1555.0742,1538.02566,1524.9321,,1555.07592,0.07750000000010004,6.389651145697153e-05,0.0,1538.00705,0.060649999999895954,5.0558595706766406e-05,0.028900000001210513,1524.93125,0.01724000000012893,1.4494301946068026e-05,-0.006049999999492961,,,,0.0
2025-08-12T10:05:18Z,10880.0,10880.3,20223,1555.07872,1538.00705,1524.92839,,1555.07592,0.07750000000010004,6.389651145697153e-05,-0.008599999999778118,1538.01686,0.07045999999991182,5.873633394064986e-05,1.7844059563287828e-12,1524.93089,0.016880000000128348,1.4191636708216871e-05,-0.0018000000000454597,,,,0.0
2025-08-12T10:05:18Z,10880.0,10880.4,20224,1555.07636,1538.00618,1524.93015,,1555.0742,0.07578000000012253,6.247842113820491e-05,-0.010849999999851756,1538.00705,0.060649999999895954,5.0558595706766406e-05,-0.053399999999134196,1524.93089,0.016880000000128348,1.4191636708216871e-05,0.0,,,,0.0
2025-08-12T10:05:18Z,10880.0,10880.5,20225,1555.07117,1538.01686,1524.93089,,1555.07375,0.0753300000001218,6.210740913619657e-05,-0.00629999999998726,1538.00618,0.05978000000004613,4.983335286657895e-05,-0.03679999999904138,1524.93089,0.016880000000128348,1.4191636708216871e-05,0.0,,,,0.0
2025-08-12T10:05:19Z,10880.0,10880.6,20226,1555.07375,1537.99818,1524.93132,,1555.07294,0.07452000000012049,6.143958753258155e-05,-0.0071500000001119,1537.99969,0.0532900000000609,4.4423208000350916e-05,-0.03244999999980808,1524.93089,0.016880000000128348,1.4191636708216871e-05,0.0003999999989886399,,,,0.0
2025-08-12T10:05:19Z,10880.0,10880.7,20227,1555.06701,1537.98465,1524.93097,,1555.07232,0.07390000000009422,6.0928415440904785e-05,-0.003100000000091918,1537.99969,0.0532900000000609,4.4423208000350916e-05,-0.007550000000443424,1524.93097,0.016959999999926367,1.4258895649791652e-05,0.00039999999898500394,,,,0.0
2025-08-12T10:05:19Z,10880.0,10880.8,20228,1555.07294,1537.99969,1524.93075,,1555.07232,0.07390000000009422,6.0928415440904785e-05,-0.016599999999941772,1537.99818,0.05178000000000793,4.316445318551124e-05,-0.055050000000420596,1524.93097,0.016959999999926367,1.4258895649791652e-05,0.0,,,,0.0
2025-08-12T10:05:19Z,10880.0,10880.9,20229,1555.07232,1538.00592,1524.93151,,1555.069,0.07058000000006359,5.8191171337177965e-05,-0.016600000000092763,1537.98868,0.042279999999891515,3.524513481418411e-05,-0.04315000000003913,1524.93097,0.016959999999926367,1.4258895649791652e-05,-0.001099999999492493,,,,0.0
2025-08-12T10:05:19Z,10881.0,10881.0,20230,1555.06739,1537.98868,1524.92899,,1555.069,0.07058000000006359,5.8191171337177965e-05,0.0,1537.98955,0.04314999999996871,3.597037765456111e-05,0.004350000000370169,1524.93075,0.016740000000027067,1.4073933560078684e-05,0.00010000000088403183,,,,0.0
2025-08-12T10:05:19Z,10881.0,10881.1,20231,1555.069,1537.98741,1524.93131,,1555.069,0.07058000000006359,5.8191171337177965e-05,-0.005599999999483407,1537.98955,0.04314999999996871,3.597037765456111e-05,-0.004350000000370169,1524.93099,0.016980000000103246,1.4275710385376508e-05,0.0012000000003765249,,,,0.0
2025-08-12T10:05:19Z,10881.0,10881.2,20232,1555.06591,1537.98955,1524.92949,,1555.06788,0.06946000000016284,5.726776368781829e-05,2.0372592501871623e-13,1537.98868,0.042279999999891515,3.524513481418411e-05,1.5826229216031606e-13,1524.93099,0.016980000000103246,1.4275710385376508e-05,0.0015999999994088243,,,,0.0
2025-08-12T10:05:19Z,10881.0,10881.3,20233,1555.07534,1537.99605,1524.93099,,1555.069,0.07058000000006359,5.8191171337177965e-05,2.0378143616994748e-13,1537.98955,0.04314999999996871,3.597037765456111e-05,0.008149999999941343,1524.93131,0.017299999999977445,1.4544746152249111e-05,5.821731985378165e-14,,,,0.0
2025-08-12T10:05:19Z,10881.0,10881.4,20234,1555.06788,1537.98793,1524.93164,,1555.06788,0.06946000000016284,5.726776368781829e-05,-0.005599999999483407,1537.99031,0.04390999999986889,3.6603923124176304e-05,0.003799999999487047,1524.93099,0.016980000000103246,1.4275710385376508e-05,0.001650000000375615,,,,0.0
2025-08-12T10:05:19Z,10881.0,10881.5,20235,1555.07012,1538.01126,1524.93291,,1555.06788,0.06946000000016284,5.726776368781829e-05,-0.010100000000611176,1537.99031,0.04390999999986889,3.6603923124176304e-05,0.0,1524.93164,0.01763000000005377,1.4822189287009723e-05,0.006649999999102332,,,,0.0
2025-08-12T10:05:20Z,10881.0,10881.6,20236,1555.06586,1537.99031,1524.93026,,1555.06586,0.06744000000003325,5.5602332034254475e-05,-0.010100000000611176,1537.99031,0.04390999999986889,3.6603923124176304e-05,0.0,1524.93232,0.01830999999992855,1.539389029173348e-05,0.0033999999993615387,,,,0.0
2025-08-12T10:05:20Z,10881.0,10881.7,20237,1555.06294,1537.98698,1524.9327,,1555.06586,0.06744000000003325,5.5602332034254475e-05,-0.008849999999465619,1537.99031,0.04390999999986889,3.6603923124176304e-05,-0.005799999999135996,1524.93232,0.01830999999992855,1.539389029173348e-05,-0.001199999999272408,,,,0.0
2025-08-12T10:05:20Z,10881.0,10881.8,20238,1555.06409,1538.01373,1524.93232,,1555.06409,0.06567000000018197,5.414301815981331e-05,-0.00884999999946573,1537.98915,0.04275000000006912,3.5636932670593015e-05,-0.01665000000002595,1524.93208,0.018070000000079744,1.5192113466626819e-05,-0.0011999999992723942,,,,0.0
2025-08-12T10:05:20Z,10881.0,10881.9,20239,1555.06726,1537.98294,1524.92891,,1555.06409,0.06567000000018197,5.414301815981331e-05,0.0,1537.98698,0.0405799999998635,3.3827993631940636e-05,-0.014200000000476554,1524.93208,0.018070000000079744,1.5192113466626819e-05,-0.008500000000109129,,,,0.0
2025-08-12T10:05:20Z,10882.0,10882.0,20240,1555.06396,1537.98915,1524.93208,,1555.06409,0.06567000000018197,5.414301815981331e-05,0.00269999999999454,1537.98631,0.039909999999963475,3.3269473283737216e-05,-0.0033499999994879293,1524.93038,0.016370000000051732,1.3762860954530682e-05,-0.008500000000109129,,,,0.0
2025-08-12T10:05:20Z,10882.0,10882.1,20241,1555.06463,1537.98631,1524.92692,,1555.06463,0.06621000000018284,5.458823256222332e-05,0.00269999999999454,1537.98631,0.039909999999963475,3.3269473283737216e-05,0.004099999999865378,1524.93038,0.016370000000051732,1.3762860954530682e-05,0.003450000000371975,,,,0.0
2025-08-12T10:05:20Z,10882.0,10882.2,20242,1555.06196,1537.98374,1524.93038,,1555.06463,0.06621000000018284,5.458823256222332e-05,0.0,1537.98713,0.04072999999993954,3.395303550102344e-05,0.004099999999828102,1524.93107,0.01706000000012864,1.4342969327142449e-05,0.003450000000340611,,,,0.0
2025-08-12T10:05:20Z,10882.0,10882.3,20243,1555.06816,1537.98787,1524.93169,,1555.06463,0.06621000000018284,5.458823256222332e-05,-0.008099999999909957,1537.98713,0.04072999999993954,3.395303550102344e-05,0.003699999999706244,1524.93107,0.01706000000012864,1.4342969327142449e-05,0.0030999999989549942,,,,0.0
2025-08-12T10:05:20Z,10882.0,10882.4,20244,1555.06664,1537.98713,1524.93107,,1555.06301,0.06459000000018023,5.325258935499328e-05,-0.00809999999998362,1537.98787,0.041469999999890206,3.456990872147813e-05,0.03749999999954526,1524.93169,0.01767999999992753,1.486422612549396e-05,0.00309999999898318,,,,0.0
2025-08-12T10:05:20Z,10882.0,10882.5,20245,1555.05988,1537.99463,1524.93378,,1555.06301,0.06459000000018023,5.325258935499328e-05,0.0,1537.99463,0.04822999999987587,4.020512895194149e-05,0.046349999999906355,1524.93169,0.01767999999992753,1.486422612549396e-05,-0.00309999999898318,,,,0.0
2025-08-12T10:05:21Z,10882.0,10882.6,20246,1555.06301,1538.01258,1524.93183,,1555.06301,0.06459000000018023,5.325258935499328e-05,0.0,1537.99714,0.050739999999905194,4.2297496226890936e-05,0.022850000000206427,1524.93107,0.01706000000012864,1.4342969327142449e-05,-0.010349999998842202,,,,0.0
2025-08-12T10:05:21Z,10882.0,10882.7,20247,1555.05676,1538.01478,1524.92962,,1555.06301,0.06459000000018023,5.325258935499328e-05,0.0,1537.9992,0.05279999999993379,4.401473789478151e-05,0.010300000000011855,1524.92962,0.015610000000151558,1.3123901008040983e-05,-0.01180000000091859,,,,0.0
2025-08-12T10:05:21Z,10882.0,10882.8,20248,1555.06544,1537.99714,1524.92805,,1555.06301,0.06459000000018023,5.325258935499328e-05,0.012149999999864936,1537.9992,0.05279999999993379,4.401473789478151e-05,-0.008999999999899977,1524.92871,0.014699999999947977,1.2358830545525088e-05,-0.004550000001125501,,,,0.0
2025-08-12T10:05:21Z,10882.0,10882.9,20249,1555.06597,1537.9992,1524.92871,,1555.06544,0.06702000000018415,5.525605416583833e-05,0.012149999999975458,1537.9974,0.05099999999993088,4.2514235466546014e-05,-0.010300000000105447,1524.92871,0.014699999999947977,1.2358830545525088e-05,0.0,,,,0.0
2025-08-12T10:05:21Z,10883.0,10883.0,20250,1555.06207,1537.98551,1524.92779,,1555.06544,0.06702000000018415,5.525605416583833e-05,-0.0033000000007512575,1537.99714,0.050739999999905194,4.2297496226890936e-05,-0.059449999999753506,1524.92871,0.014699999999947977,1.2358830545525088e-05,0.004900000000116422,,,,0.0
2025-08-12T10:05:21Z,10883.0,10883.1,20251,1555.06907,1537.9974,1524.93081,,1555.06478,0.0663600000000315,5.4711903229434454e-05,-0.016850000000597554,1537.98551,0.03910999999993692,3.2602583315611495e-05,-0.05814999999962986,1524.92969,0.015679999999974825,1.3182752581918915e-05,0.004900000000116422,,,,0.0
2025-08-12T10:05:21Z,10883.0,10883.2,20252,1555.06104,1537.98512,1524.92969,,1555.06207,0.06365000000005239,5.2477586506249484e-05,-0.01784999999920006,1537.98551,0.03910999999993692,3.2602583315611495e-05,-0.0019499999996702988,1524.92969,0.015679999999974825,1.3182752581918915e-05,0.0,,,,0.0
2025-08-12T10:05:21Z,10883.0,10883.3,20253,1555.06478,1537.98076,1524.93081,,1555.06121,0.06279000000017732,5.176854134695991e-05,-0.005149999999593924,1537.98512,0.03872000000001208,3.227747445622365e-05,-0.0024999999994115563,1524.92969,0.015679999999974825,1.3182752581918915e-05,-0.0013000000001118783,,,,0.0
2025-08-12T10:05:21Z,10883.0,10883.4,20254,1555.06121,1537.98641,1524.92937,,1555.06104,0.06262000000015178,5.1628381257291486e-05,-0.004949999999990018,1537.98501,0.03861000000006243,3.218577708565138e-05,-0.00555000000074668,1524.92943,0.015419999999949141,1.2964161021227396e-05,-0.0013000000001236883,,,,0.0
2025-08-12T10:05:21Z,10883.0,10883.5,20255,1555.06022,1537.98501,1524.92943,,1555.06022,0.061800000000175714,5.095231494254156e-05,-0.0040999999998654335,1537.98401,0.0376099999998587,3.135216462535207e-05,0.0,1524.92943,0.015419999999949141,1.2964161021227396e-05,0.0,,,,0.0
2025-08-12T10:05:22Z,10883.0,10883.6,20256,1555.05799,1537.98401,1524.92845,,1555.06022,0.061800000000175714,5.095231494254156e-05,0.0,1537.98501,0.03861000000006243,3.218577708565138e-05,0.005000000001000454,1524.92943,0.015419999999949141,1.2964161021227396e-05,0.00015000000075759967,,,,0.0
2025-08-12T10:05:22Z,10883.0,10883.7,20257,1555.05972,1537.98131,1524.92946,,1555.06022,0.061800000000175714,5.095231494254156e-05,-0.0025000000005684364,1537.98501,0.03861000000006243,3.218577708565138e-05,0.014149999999852225,1524.92946,0.015450000000100772,1.2989383124509101e-05,0.0013000000001537199,,,,0.0
2025-08-12T10:05:22Z,10883.0,10883.8,20258,1555.06931,1537.99629,1524.9316,,1555.05972,0.06130000000007385,5.0540079384671194e-05,-0.0025000000005684364,1537.98784,0.04143999999996595,3.454490034773739e-05,0.04289999999965893,1524.92969,0.015679999999974825,1.3182752581918915e-05,0.0011499999993974663,,,,0.0
2025-08-12T10:05:22Z,10883.0,10883.9,20259,1555.0608,1537.99359,1524.93024,,1555.05972,0.06130000000007385,5.0540079384671194e-05,-0.0018999999997434958,1537.99359,0.04719000000000051,3.9338171993510724e-05,0.028849999999815357,1524.92969,0.015679999999974825,1.3182752581918915e-05,0.0,,,,0.0
2025-08-12T10:05:22Z,10884.0,10884.0,20260,1555.05874,1537.98784,1524.92969,,1555.05934,0.060920000000123764,5.02267803607947e-05,-0.0018999999997434958,1537.99361,0.047209999999950014,3.9354844242671224e-05,0.0,1524.92969,0.015679999999974825,1.3182752581918915e-05,0.0,,,,0.0
2025-08-12T10:05:22Z,10884.0,10884.1,20261,1555.05861,1537.99361,1524.92797,,1555.05934,0.060920000000123764,5.02267803607947e-05,-0.0030000000003729266,1537.99359,0.04719000000000051,3.9338171993510724e-05,-0.028849999999815357,1524.92969,0.015679999999974825,1.3182752581918915e-05,-0.0016999999991123282,,,,0.0
2025-08-12T10:05:22Z,10884.0,10884.2,20262,1555.05934,1537.99492,1524.92935,,1555.05874,0.060320000000047,4.973209769138775e-05,-0.003649999999856768,1537.98784,0.04143999999996595,3.454490034773739e-05,-0.038500000000431994,1524.92935,0.015340000000151122,1.2896902079652617e-05,-0.0016999999990968684,,,,0.0
2025-08-12T10:05:22Z,10884.0,10884.3,20263,1555.06176,1537.98589,1524.93123,,1555.05861,0.06019000000014785,4.962491644644643e-05,0.0030000000003219673,1537.98589,0.039489999999887004,3.291935605041909e-05,-0.009750000000625286,1524.92935,0.015340000000151122,1.2896902079652617e-05,-1.3877787807814457e-17,,,,0.0
2025-08-12T10:05:22Z,10884.0,10884.4,20264,1555.05796,1537.98365,1524.9291,,1555.05934,0.060920000000123764,5.02267803607947e-05,-0.00044999999999911777,1537.98589,0.039489999999887004,3.291935605041909e-05,0.0,1524.92935,0.015340000000151122,1.2896902079652617e-05,-0.0012500000002501205,,,,0.0
2025-08-12T10:05:22Z,10884.0,10884.5,20265,1555.057,1537.97952,1524.92982,,1555.05852,0.0601000000001477,4.955071404604476e-05,-0.0040999999998654335,1537.98589,0.039489999999887004,3.291935605041909e-05,-0.00134999999999727,1524.9291,0.01509000000010019,1.2686717886657946e-05,-0.0012500000002501205,,,,0.0
2025-08-12T10:05:23Z,10884.0,10884.6,20266,1555.06385,1537.99952,1524.9285,,1555.05852,0.0601000000001477,4.955071404604476e-05,0.0,1537.98562,0.03921999999988657,3.2694280686183764e-05,-0.00134999999999727,1524.9291,0.01509000000010019,1.2686717886657946e-05,0.003599999999992734,,,,0.0
2025-08-12T10:05:23Z,10884.0,10884.7,20267,1555.05852,1537.9931,1524.92864,,1555.05852,0.0601000000001477,4.955071404604476e-05,0.001099999999522483,1537.98562,0.03921999999988657,3.2694280686183764e-05,0.02165000000042064,1524.92982,0.015810000000101354,1.3292048362360255e-05,0.0030499999990618587,,,,0.0
2025-08-12T10:05:23Z,10884.0,10884.8,20268,1555.05961,1537.98562,1524.93031,,1555.05874,0.060320000000047,4.973209769138775e-05,4.007905118896815e-14,1537.98995,0.043549999999868305,3.6303822638529204e-05,0.02165000000042064,1524.92971,0.01569999999992433,1.319956731731261e-05,0.0004999999998481219,,,,0.0
2025-08-12T10:05:23Z,10884.0,10884.9,20269,1555.05548,1537.98408,1524.92992,,1555.05852,0.0601000000001477,4.955071404604476e-05,0.0,1537.98995,0.043549999999868305,3.6303822638529204e-05,-0.021649999999829916,1524.92992,0.015910000000076252,1.3376122039519892e-05,0.0010500000007557797,,,,0.0
2025-08-12T10:05:23Z,10885.0,10885.0,20270,1555.05874,1537.98995,1524.92971,,1555.05874,0.060320000000047,4.973209769138775e-05,0.001099999999492507,1537.98562,0.03921999999988657,3.2694280686183764e-05,-0.021049999999073227,1524.92992,0.015910000000076252,1.3376122039519892e-05,0.0,,,,0.0
2025-08-12T10:05:23Z,10885.0,10885.1,20271,1555.05643,1538.00313,1524.93008,,1555.05874,0.060320000000047,4.973209769138775e-05,0.002249999999995478,1537.98574,0.039340000000038344,3.2794314181525825e-05,0.0006000000007566897,1524.92992,0.015910000000076252,1.3376122039519892e-05,0.0008000000002510305,,,,0.0
2025-08-12T10:05:23Z,10885.0,10885.2,20272,1555.05919,1537.98409,1524.92775,,1555.05919,0.06077000000004773,5.0103109693396095e-05,0.0022499999999749942,1537.98574,0.039340000000038344,3.2794314181525825e-05,-0.008250000000966345,1524.93008,0.016070000000127038,1.3510639923051773e-05,0.001999999999516139,,,,0.0
2025-08-12T10:05:23Z,10885.0,10885.3,20273,1555.0616,1537.98574,1524.93042,,1555.05919,0.06077000000004773,5.0103109693396095e-05,0.0,1537.98409,0.037689999999884094,3.1418853622183596e-05,-0.008250000000966345,1524.93032,0.016309999999975844,1.3712416748158435e-05,0.001199999999272408,,,,0.0
2025-08-12T10:05:23Z,10885.0,10885.4,20274,1555.0615,1537.97936,1524.93032,,1555.05919,0.06077000000004773,5.0103109693396095e-05,0.01155000000035561,1537.98409,0.037689999999884094,3.1418853622183596e-05,0.008250000000741248,1524.93032,0.016309999999975844,1.3712416748158435e-05,0.0,,,,0.0
