timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T11:47:52Z,17034.0,17034.4,83,1558.79953,1541.54233,1525.29025,,1558.79953,3.812889999999925,0.0031436414867335558,0.05604999999866678,1541.55223,3.6187499999998636,0.003016660432493414,0.08134999999944625,1525.28977,0.3814550000001873,0.0003207044430045697,0.005650000000462896,,,,0.0
2025-08-12T11:47:52Z,17034.0,17034.5,84,1558.80039,1541.5586,1525.28912,,1558.80039,3.8137500000000273,0.003144350537264495,0.004300000000576176,1541.5586,3.6251199999999244,0.0030219705884741163,0.03185000000076599,1525.29025,0.38193500000011227,0.00032110799816210614,0.0023999999996597854,,,,0.0
2025-08-12T11:47:53Z,17034.0,17034.6,85,1558.81413,1541.5717,1525.29076,,1558.80039,3.8137500000000273,0.003144350537264495,0.0,1541.5586,3.6251199999999244,0.0030219705884741163,-3.552713678800501e-15,1525.29025,0.38193500000011227,0.00032110799816210614,-0.005650000000288369,,,,0.0
2025-08-12T11:47:53Z,17034.0,17034.7,86,1558.82173,1541.57934,1525.29229,,1558.80039,3.8137500000000273,0.003144350537264495,-12.997150000426608,1541.5586,3.6251199999999244,0.0030219705884741163,-12.277650000402893,1525.28912,0.3808050000000094,0.0003201579620618375,-1.3872500000452321,,,,0.0
2025-08-12T11:47:53Z,17034.0,17034.8,87,1556.20096,1539.10307,1525.0128,,1556.20096,1.214319999999816,0.0010011793495668085,-15.621800000320642,1539.10307,1.1695899999997437,0.0009749929879763266,-14.79305000030201,1525.0128,0.10448500000006788,8.784470967044025e-05,-1.5213000000390737,,,,0.0
2025-08-12T11:47:53Z,17034.0,17034.9,88,1555.67603,1538.59999,1524.98486,,1555.67603,0.6893900000000031,0.0005683864482162607,-3.7411499999311304,1538.59999,0.6665099999997892,0.0005556157084243524,-3.6373999999350093,1524.98486,0.07654500000012376,6.435443653854957e-05,-0.25969999999863214,,,,0.0
2025-08-12T11:47:53Z,17035.0,17035.0,89,1555.45273,1538.37559,1524.96086,,1555.45273,0.46608999999989464,0.00038428065340236425,-2.5848219047937304,1538.37559,0.4421099999999569,0.0003685515008800231,-2.4971780952691454,1524.96086,0.05254500000000917,4.417667865847815e-05,-0.24899904762190989,,,,0.0
2025-08-12T11:47:53Z,17035.0,17035.090909090908,90,1555.18867,1538.12765,1524.93748,,1555.18867,0.20202999999992244,0.000166569161335509,-2.289210000004175,1538.12765,0.19416999999975815,0.00016186389117140966,-2.177560000003077,1524.93748,0.02916500000014821,2.4520179523852655e-05,-0.25954499999754765,,,,0.0
2025-08-12T11:47:53Z,17035.0,17035.18181818182,91,1555.03651,1537.97967,1524.91297,,1555.03651,0.049869999999827996,4.1116686015821275e-05,-0.867734999960005,1537.97967,0.04618999999979678,3.8504883005530364e-05,-0.8138899999598153,1524.91367,0.005355000000008658,4.502162226976719e-06,-0.130954999994336,,,,0.0
2025-08-12T11:47:53Z,17035.0,17035.272727272728,92,1555.0309,1537.97521,1524.91367,,1555.0309,0.04425999999989472,3.6491368018090984e-05,-0.03569500000030837,1537.97967,0.04618999999979678,3.8504883005530364e-05,-0.02452999999961261,1524.91367,0.005355000000008658,4.502162226976719e-06,0.0,,,,0.0
2025-08-12T11:47:53Z,17035.0,17035.363636363636,93,1555.03002,1537.97343,1524.91311,,1555.03002,0.04337999999984277,3.576582793996419e-05,-0.014905000000047824,1537.97521,0.04172999999991589,3.478694019971017e-05,-0.0343200000000132,1524.91367,0.005355000000008658,4.502162226976719e-06,0.0010450000011246983,,,,0.0
2025-08-12T11:47:53Z,17035.0,17035.454545454544,94,1555.02354,1537.98172,1524.91386,,1555.02819,0.0415499999999156,3.4257034368554166e-05,-0.0356399999991128,1537.97343,0.039949999999862484,3.33030975551507e-05,-0.04344999999899776,1524.91386,0.0055450000002110755,4.661902810363369e-06,0.0010450000011456087,,,,0.0
2025-08-12T11:47:54Z,17035.0,17035.545454545456,95,1555.02819,1537.96681,1524.91432,,1555.02354,0.03689999999983229,3.042321463770087e-05,-0.041029999999427136,1537.96731,0.03382999999985259,2.8201346440293292e-05,-0.0336599999984013,1524.91386,0.0055450000002110755,4.661902810363369e-06,0.0,,,,0.0
2025-08-12T11:47:54Z,17035.0,17035.636363636364,96,1555.02073,1537.96731,1524.91387,,1555.02073,0.03408999999987827,2.8106433252038837e-05,-0.03371500000028352,1537.96731,0.03382999999985259,2.8201346440293292e-05,-0.0027500000005902803,1524.91386,0.0055450000002110755,4.661902810363369e-06,-0.007425000000093041,,,,0.0
2025-08-12T11:47:54Z,17035.0,17035.727272727272,97,1555.01731,1537.9476,1524.91251,,1555.01741,0.03076999999984764,2.5369168411969517e-05,-0.018810000000235694,1537.96681,0.033329999999750726,2.7784536708603054e-05,0.0,1524.91251,0.004195000000208893,3.526903929612935e-06,-0.007425000000093041,,,,0.0
2025-08-12T11:47:54Z,17035.0,17035.81818181818,98,1555.01741,1537.97167,1524.91232,,1555.01731,0.030669999999872744,2.5286720675844307e-05,-0.01039499999955032,1537.96731,0.03382999999985259,2.8201346440293292e-05,0.02650999999951681,1524.91251,0.004195000000208893,3.526903929612935e-06,-0.00038500000025961517,,,,0.0
2025-08-12T11:47:54Z,17035.0,17035.909090909092,99,1555.01218,1537.96124,1524.91244,,1555.01552,0.028879999999844586,2.3810906198809382e-05,-0.009844999999671339,1537.97163,0.038149999999859574,3.180258252136911e-05,0.023759999998871517,1524.91244,0.004125000000158252,3.4680521357537653e-06,-0.00038500000025961517,,,,0.0
2025-08-12T11:47:54Z,17036.0,17036.0,100,1555.01532,1537.97324,1524.91251,,1555.01552,0.028879999999844586,2.3810906198809382e-05,-0.0008099999998100738,1537.97163,0.038149999999859574,3.180258252136911e-05,-0.003280500000059583,1524.91244,0.004125000000158252,3.4680521357537653e-06,0.0,,,,0.0
2025-08-12T11:47:54Z,17036.0,17036.11111111111,101,1555.01552,1537.97163,1524.91227,,1555.01532,0.02867999999989479,2.3646010726558964e-05,-5.892508703198018e-14,1537.97082,0.037339999999858264,3.112735075616739e-05,-0.003645000000118581,1524.91244,0.004125000000158252,3.4680521357537653e-06,-0.0007650000000884866,,,,0.0
2025-08-12T11:47:54Z,17036.0,17036.222222222223,102,1555.01881,1537.97082,1524.91328,,1555.01552,0.028879999999844586,2.3810906198809382e-05,0.0008999999997429675,1537.97082,0.037339999999858264,3.112735075616739e-05,-0.04905000000148241,1524.91227,0.0039550000001327135,3.3251263507491373e-06,-0.002700000000378823,,,,0.0
2025-08-12T11:47:54Z,17036.0,17036.333333333332,103,1555.01301,1537.95992,1524.91172,,1555.01552,0.028879999999844586,2.3810906198809382e-05,-0.005129999999148885,1537.95992,0.026439999999865904,2.204089860717771e-05,-0.04905000000148238,1524.91184,0.0035250000000814907,2.963608188689852e-06,-0.0019350000002903364,,,,0.0
2025-08-12T11:47:54Z,17036.0,17036.444444444445,104,1555.0165,1537.95681,1524.91129,,1555.01438,0.027739999999994325,2.2871002006869516e-05,-0.009539999999406065,1537.95992,0.026439999999865904,2.204089860717771e-05,0.0,1524.91184,0.0035250000000814907,2.963608188689852e-06,0.0,,,,0.0
2025-08-12T11:47:55Z,17036.0,17036.555555555555,105,1555.01438,1537.95666,1524.91184,,1555.0134,0.026759999999967476,2.2063014192617505e-05,-0.00441000000025718,1537.95992,0.026439999999865904,2.204089860717771e-05,-0.013994999999993693,1524.91184,0.0035250000000814907,2.963608188689852e-06,8.999999976966322e-05,,,,0.0
2025-08-12T11:47:55Z,17036.0,17036.666666666668,106,1555.0134,1537.96684,1524.91304,,1555.0134,0.026759999999967476,2.2063014192617505e-05,-0.02700000000121963,1537.95681,0.02332999999975982,1.9448342076504168e-05,-0.014669999999333536,1524.91186,0.0035450000000309956,2.9804229868807114e-06,8.999999976966322e-05,,,,0.0
2025-08-12T11:47:55Z,17036.0,17036.777777777777,107,1555.0074,1537.96699,1524.91359,,1555.0074,0.020759999999881984,1.711615002379269e-05,-0.02700000000121963,1537.95666,0.02317999999991116,1.932329915714873e-05,-0.0004050000000308668,1524.91186,0.0035450000000309956,2.9804229868807114e-06,0.0,,,,0.0
2025-08-12T11:47:55Z,17036.0,17036.88888888889,108,1555.00488,1537.95506,1524.91186,,1555.0074,0.020759999999881984,1.711615002379269e-05,-0.008820000000514375,1537.95672,0.023239999999759675,1.937331632481509e-05,-0.007200000000479337,1524.91186,0.0035450000000309956,2.9804229868807114e-06,0.0,,,,0.0
2025-08-12T11:47:55Z,17037.0,17037.0,109,1555.00544,1537.93866,1524.91078,,1555.00544,0.018799999999828287,1.5500174395288667e-05,-0.008355789474034717,1537.95506,0.021579999999858046,1.798950801596742e-05,-0.0070768421049467595,1524.91186,0.0035450000000309956,2.9804229868807114e-06,0.0,,,,0.0
2025-08-12T11:47:55Z,17037.0,17037.1,110,1555.01258,1537.95672,1524.90981,,1555.00544,0.018799999999828287,1.5500174395288667e-05,0.005550000000544786,1537.95506,0.021579999999858046,1.798950801596742e-05,0.008299999999176008,1524.91186,0.0035450000000309956,2.9804229868807114e-06,0.0030500000001355138,,,,0.0
2025-08-12T11:47:55Z,17037.0,17037.2,111,1555.00377,1537.95404,1524.91247,,1555.00655,0.019909999999981665,1.6415344266634675e-05,0.013150000000932235,1537.95672,0.023239999999759675,1.937331632481509e-05,0.018850000000170064,1524.91247,0.004155000000082509,3.4932743330400545e-06,0.0030500000001355138,,,,0.0
2025-08-12T11:47:55Z,17037.0,17037.3,112,1555.00807,1537.95883,1524.91349,,1555.00807,0.021430000000009386,1.7668549856075294e-05,5.529743329901748e-13,1537.95883,0.025349999999889405,2.1132253392297698e-05,0.010550000000994084,1524.91247,0.004155000000082509,3.4932743330400545e-06,0.0,,,,0.0
2025-08-12T11:47:55Z,17037.0,17037.4,113,1555.00655,1537.96185,1524.91271,,1555.00655,0.019909999999981665,1.6415344266634675e-05,-0.007599999999834475,1537.95883,0.025349999999889405,2.1132253392297698e-05,-2.7755575615628914e-17,1524.91247,0.004155000000082509,3.4932743330400545e-06,-0.003349999999609825,,,,0.0
2025-08-12T11:47:55Z,17037.0,17037.5,114,1555.00838,1537.95982,1524.91029,,1555.00655,0.019909999999981665,1.6415344266634675e-05,-0.0022999999999108733,1537.95883,0.025349999999889405,2.1132253392297698e-05,0.004950000000080029,1524.9118,0.003485000000182481,2.9299785923081334e-06,-0.010899999999923603,,,,0.0
2025-08-12T11:47:56Z,17037.0,17037.6,115,1555.00217,1537.94453,1524.9118,,1555.00609,0.019450000000006185,1.6036084680383725e-05,-0.012999999999794454,1537.95982,0.026339999999891006,2.1957536660877575e-05,-0.01424999999947156,1524.91029,0.001975000000129512,1.6604613256485018e-06,-0.009400000000314684,,,,0.0
2025-08-12T11:47:56Z,17037.0,17037.7,116,1555.00395,1537.95598,1524.90988,,1555.00395,0.017309999999952197,1.4271703126816835e-05,-0.011299999999483404,1537.95598,0.022499999999809006,1.8756437922080334e-05,-0.02249999999937609,1524.90992,0.0016050000001541775,1.3493875583529566e-06,-0.0018499999998026397,,,,0.0
2025-08-12T11:47:56Z,17037.0,17037.8,117,1555.00609,1537.96208,1524.90862,,1555.00383,0.017190000000027794,1.4172765843504078e-05,-0.0005999999996416511,1537.95532,0.02183999999988373,1.8206249076423598e-05,-0.003299999999734432,1524.90992,0.0016050000001541775,1.3493875583529566e-06,0.0,,,,0.0
2025-08-12T11:47:56Z,17037.0,17037.9,118,1555.00383,1537.95532,1524.90992,,1555.00383,0.017190000000027794,1.4172765843504078e-05,-0.006250000000341066,1537.95532,0.02183999999988373,1.8206249076423598e-05,-0.0050999999997962675,1524.90992,0.0016050000001541775,1.3493875583529566e-06,0.0,,,,0.0
2025-08-12T11:47:56Z,17038.0,17038.0,119,1555.00071,1537.94896,1524.91013,,1555.00258,0.01594000000000051,1.3142169141657762e-05,-0.006250000000227365,1537.9543,0.020819999999957872,1.7355957224010545e-05,-0.016300000000010903,1524.90992,0.0016050000001541775,1.3493875583529566e-06,0.0,,,,0.0
2025-08-12T11:47:56Z,17038.0,17038.1,120,1555.00247,1537.9543,1524.91054,,1555.00258,0.01594000000000051,1.3142169141657762e-05,-0.0005500000008631101,1537.95206,0.018579999999928987,1.5488649626394617e-05,-0.011200000000511134,1524.90992,0.0016050000001541775,1.3493875583529566e-06,-0.0007000000004783943,,,,0.0
2025-08-12T11:47:56Z,17038.0,17038.2,121,1555.00258,1537.95206,1524.90943,,1555.00247,0.015829999999823485,1.3051476631751314e-05,4.0023540037736893e-14,1537.95206,0.018579999999928987,1.5488649626394617e-05,0.0,1524.90978,0.0014650000000528962,1.2316839706346173e-06,-0.0007000000004783952,,,,0.0
2025-08-12T11:47:56Z,17038.0,17038.3,122,1555.00383,1537.95176,1524.90748,,1555.00258,0.01594000000000051,1.3142169141657762e-05,0.0005500000009031336,1537.95206,0.018579999999928987,1.5488649626394617e-05,-0.0007000000004783874,1524.90978,0.0014650000000528962,1.2316839706346173e-06,-0.0017500000000591166,,,,0.0
2025-08-12T11:47:56Z,17038.0,17038.4,123,1554.99991,1537.95257,1524.90978,,1555.00258,0.01594000000000051,1.3142169141657762e-05,-0.0013000000001709838,1537.95192,0.018439999999827705,1.5371942901460695e-05,-0.0009499999998553998,1524.90943,0.0011150000000270666,9.374250015299314e-07,-0.0014999999995452531,,,,0.0
2025-08-12T11:47:56Z,17038.0,17038.5,124,1555.00405,1537.95192,1524.91065,,1555.00232,0.015679999999974825,1.2927805027657232e-05,-0.005500000000973171,1537.95187,0.018389999999953943,1.5330261928405398e-05,0.0,1524.90948,0.0011650000001282024,9.794619971982417e-07,0.001750000000154614,,,,0.0
2025-08-12T11:47:57Z,17038.0,17038.6,125,1555.00232,1537.94965,1524.90934,,1555.00148,0.014839999999821885,1.2235244043905529e-05,-0.002200000000347424,1537.95192,0.018439999999827705,1.5371942901460695e-05,1.8193779816044753e-14,1524.90978,0.0014650000000528962,1.2316839706346173e-06,0.0058499999998844945,,,,0.0
2025-08-12T11:47:57Z,17038.0,17038.7,126,1555.00108,1537.95187,1524.90948,,1555.00188,0.01523999999994885,1.2565034988593832e-05,-1.4550860516493458e-13,1537.95187,0.018389999999953943,1.5330261928405398e-05,-0.005049999999902688,1524.91065,0.002335000000130094,1.963127693848617e-06,0.0038000000004456518,,,,0.0
2025-08-12T11:47:57Z,17038.0,17038.8,127,1555.00148,1537.96033,1524.91115,,1555.00148,0.014839999999821885,1.2235244043905529e-05,-0.004000000000118228,1537.95091,0.0174299999998766,1.4529987243658703e-05,-0.004800000000543869,1524.91054,0.0022250000001804437,1.870646303607729e-06,-0.0003500000002792155,,,,0.0
2025-08-12T11:47:57Z,17038.0,17038.9,128,1555.00188,1537.95091,1524.91182,,1555.00108,0.014439999999922293,1.1905453099404691e-05,-0.005400000000040012,1537.95091,0.0174299999998766,1.4529987243658703e-05,0.0,1524.91058,0.0022650000000794535,1.9042758999894476e-06,0.00019999999948704453,,,,0.0
2025-08-12T11:47:57Z,17039.0,17039.0,129,1555.0004,1537.94584,1524.91054,,1555.0004,0.013759999999820138,1.134480849352831e-05,-0.0032380952386349693,1537.95091,0.0174299999998766,1.4529987243658703e-05,0.0,1524.91058,0.0022650000000794535,1.9042758999894476e-06,0.0,,,,0.0
2025-08-12T11:47:57Z,17039.0,17039.090909090908,130,1554.99831,1537.94799,1524.91058,,1555.0004,0.013759999999820138,1.134480849352831e-05,-0.008964999999435258,1537.95091,0.0174299999998766,1.4529987243658703e-05,-0.016059999999931962,1524.91058,0.0022650000000794535,1.9042758999894476e-06,-0.00021999999943374954,,,,0.0
2025-08-12T11:47:57Z,17039.0,17039.18181818182,131,1554.99792,1537.96172,1524.90939,,1554.99877,0.012129999999842767,1.0000910394368706e-05,-0.011494999999378627,1537.94799,0.01450999999974556,1.2095818410974377e-05,-0.005884999999045071,1524.91054,0.0022250000001804437,1.870646303607729e-06,-0.00588500000031284,,,,0.0
2025-08-12T11:47:57Z,17039.0,17039.272727272728,132,1555.00097,1537.95376,1524.91089,,1554.99831,0.011669999999867287,9.621650808117756e-06,-0.003189999999484175,1537.94984,0.016359999999849606,1.3638014418000809e-05,0.03173500000150928,1524.90951,0.0011950000000524597,1.0046841944845307e-06,-0.0063250000003571595,,,,0.0
2025-08-12T11:47:57Z,17039.0,17039.363636363636,133,1554.99877,1537.945,1524.90951,,1554.99819,0.011549999999942884,9.522713524804999e-06,0.002529999999892757,1537.95376,0.020279999999957,1.6905802713876067e-05,0.0,1524.90939,0.0010750000001280569,9.037954051482129e-07,0.0,,,,0.0
2025-08-12T11:47:57Z,17039.0,17039.454545454544,134,1554.99753,1537.94984,1524.9089,,1554.99877,0.012129999999842767,1.0000910394368706e-05,0.003189999999547999,1537.94984,0.016359999999849606,1.3638014418000809e-05,-0.022110000001092284,1524.90951,0.0011950000000524597,1.0046841944845307e-06,0.0006599999996046244,,,,0.0
2025-08-12T11:47:58Z,17039.0,17039.545454545456,135,1554.99819,1537.95553,1524.90862,,1554.99877,0.012129999999842767,1.0000910394368706e-05,0.006270000000620876,1537.94974,0.016259999999874708,1.3554652471700669e-05,4.4020342926387457e-14,1524.90951,0.0011950000000524597,1.0046841944845307e-06,0.0012100000007341256,,,,0.0
2025-08-12T11:47:58Z,17039.0,17039.636363636364,136,1554.99991,1537.94974,1524.90973,,1554.99991,0.013269999999920401,1.0940814586496037e-05,0.009625000000815356,1537.94984,0.016359999999849606,1.3638014418000809e-05,0.0,1524.90973,0.001415000000179134,1.1896469751574692e-06,0.006049999999797911,,,,0.0
2025-08-12T11:47:58Z,17039.0,17039.727272727272,137,1555.00052,1537.94344,1524.91082,,1555.00052,0.013879999999971915,1.1443745777028532e-05,0.0033550000003199354,1537.94974,0.016259999999874708,1.3554652471700669e-05,-0.0005499999998679339,1524.91061,0.0022950000000037107,1.9294980972757364e-06,0.004839999999087995,,,,0.0
2025-08-12T11:47:58Z,17039.0,17039.81818181818,138,1555.00299,1537.95106,1524.91234,,1555.00052,0.013879999999971915,1.1443745777028532e-05,0.005499999999599825,1537.94974,0.016259999999874708,1.3554652471700669e-05,0.007260000000072042,1524.91061,0.0022950000000037107,1.9294980972757364e-06,0.0007150000006607947,,,,0.0
2025-08-12T11:47:58Z,17039.0,17039.909090909092,139,1555.00152,1537.94433,1524.91061,,1555.00152,0.014879999999948268,1.2268223138468091e-05,0.005499999999599825,1537.95106,0.017579999999952634,1.4655030163203682e-05,0.007260000000072042,1524.91074,0.0024250000001302396,2.0387942858986463e-06,-5.722505802552291e-14,,,,0.0
2025-08-12T11:47:58Z,17040.0,17040.0,140,1554.9978,1537.95757,1524.90888,,1555.00152,0.014879999999948268,1.2268223138468091e-05,0.0,1537.95106,0.017579999999952634,1.4655030163203682e-05,-0.018047619048907684,1524.91061,0.0022950000000037107,1.9294980972757364e-06,-0.004177619048416943,,,,0.0
2025-08-12T11:47:58Z,17040.0,17040.1,141,1555.00202,1537.95626,1524.91074,,1555.00152,0.014879999999948268,1.2268223138468091e-05,-0.018599999998906797,1537.94727,0.013789999999744396,1.149561239746174e-05,0.025999999996738563,1524.90989,0.0015750000000025466,1.3241653608755056e-06,-0.0036000000001236918,,,,0.0
2025-08-12T11:47:58Z,17040.0,17040.2,142,1554.99694,1537.94727,1524.90982,,1554.9978,0.011160000000018044,9.201167353897935e-06,-0.022899999999559807,1537.95626,0.022779999999784195,1.8989851371758632e-05,0.026199999998513884,1524.90989,0.0015750000000025466,1.3241653608755056e-06,1.734723475976807e-18,,,,0.0
2025-08-12T11:47:58Z,17040.0,17040.3,143,1555.00387,1537.94127,1524.90989,,1554.99694,0.010299999999915599,8.492116822958684e-06,-0.004300000000653011,1537.95251,0.019029999999929714,1.5863778384840016e-05,-0.0425499999990987,1524.90989,0.0015750000000025466,1.3241653608755056e-06,-0.0003499999991023305,,,,0.0
2025-08-12T11:47:58Z,17040.0,17040.4,144,1554.99659,1537.95757,1524.91174,,1554.99694,0.010299999999915599,8.492116822958684e-06,0.01040000000023101,1537.94775,0.014269999999896754,1.189574973992986e-05,-0.02369999999946157,1524.90982,0.0015050000001792796,1.265313567207498e-06,-0.0012999999990086497,,,,0.0
2025-08-12T11:47:59Z,17040.0,17040.5,145,1554.99587,1537.95251,1524.90851,,1554.99902,0.012379999999893698,1.0207029734775462e-05,0.010400000000041841,1537.94777,0.014289999999846259,1.1912422129151979e-05,0.023800000000511135,1524.90963,0.0013150000002042361,1.1055729840120106e-06,-0.0009499999998890422,,,,0.0
