timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T12:25:02Z,17584.0,17584.222222222223,198,1554.78324,1554.78324,0.005139999999983047,4.238382049323858e-06,-0.0014400000004868713
2025-09-05T12:25:02Z,17584.0,17584.333333333332,199,1554.78297,1554.78297,0.0048699999999826105,4.0157433035411605e-06,-0.0012150000000395351
2025-09-05T12:25:02Z,17584.0,17584.444444444445,200,1554.78257,1554.78297,0.0048699999999826105,4.0157433035411605e-06,-0.00036000000012540237
2025-09-05T12:25:02Z,17584.0,17584.555555555555,201,1554.78289,1554.78289,0.004789999999957217,3.9497762677328625e-06,-0.0005849999995495535
2025-09-05T12:25:02Z,17584.0,17584.666666666668,202,1554.78307,1554.78284,0.004740000000083455,3.908546870469857e-06,-0.0002249999994241511
2025-09-05T12:25:03Z,17584.0,17584.777777777777,203,1554.78284,1554.78284,0.004740000000083455,3.908546870469857e-06,-0.0008549999998581463
2025-09-05T12:25:03Z,17584.0,17584.88888888889,204,1554.78265,1554.78265,0.004550000000108412,3.7518751604954577e-06,-0.0016199999999967282
2025-09-05T12:25:03Z,17585.0,17585.0,205,1554.78248,1554.78248,0.004380000000082873,3.61169520942626e-06,-0.000810000000139019
2025-09-05T12:25:03Z,17585.0,17585.125,206,1554.78247,1554.78248,0.004380000000082873,3.61169520942626e-06,0.0
2025-09-05T12:25:03Z,17585.0,17585.25,207,1554.78244,1554.78248,0.004380000000082873,3.61169520942626e-06,0.0925199999992401
2025-09-05T12:25:03Z,17585.0,17585.375,208,1554.80561,1554.80561,0.027509999999892898,2.268441443128988e-05,1.140719999999419
2025-09-05T12:25:03Z,17585.0,17585.5,209,1555.06766,1555.06766,0.28955999999993765,0.00023876768603229572,1.4382400000004054
2025-09-05T12:25:03Z,17585.0,17585.625,210,1555.16517,1555.16517,0.38706999999999425,0.00031917325677766,0.7364400000005844
2025-09-05T12:25:04Z,17585.0,17585.75,211,1555.25177,1555.25177,0.47367000000008375,0.0003905825730175503,0.6696000000001732
2025-09-05T12:25:04Z,17585.0,17585.875,212,1555.33257,1555.33257,0.5544700000000375,0.00045720927916274515,0.6351999999997133
2025-09-05T12:25:04Z,17586.0,17586.0,213,1555.41057,1555.41057,0.6324700000000121,0.0005215271390553995,0.6034399999998641
2025-09-05T12:25:04Z,17586.0,17586.125,214,1555.48343,1555.48343,0.7053300000000036,0.0005816066168987299,0.8173600000000079
2025-09-05T12:25:04Z,17586.0,17586.25,215,1555.61491,1555.61491,0.836810000000014,0.0006900234402152637,1.0073199999997087
2025-09-05T12:25:04Z,17586.0,17586.375,216,1555.73526,1555.73526,0.9571599999999307,0.0007892625996778037,0.6772799999998824
2025-09-05T12:25:04Z,17586.0,17586.5,217,1555.78423,1555.78423,1.0061299999999846,0.0008296426714591855,0.3851199999999153
2025-09-05T12:25:04Z,17586.0,17586.625,218,1555.83154,1555.83154,1.0534399999999096,0.0008686539272478733,0.3627999999998792
2025-09-05T12:25:05Z,17586.0,17586.75,219,1555.87493,1555.87493,1.0968299999999545,0.0009044327982830792,0.3301600000004328
2025-09-05T12:25:05Z,17586.0,17586.875,220,1555.91408,1555.91408,1.1359800000000178,0.0009367154164215705,0.2948400000004767
2025-09-05T12:25:05Z,17587.0,17587.0,221,1555.94864,1555.94864,1.1705400000000736,0.0009652131758817557,0.28558058823747956
2025-09-05T12:25:05Z,17587.0,17587.11111111111,222,1555.98127,1555.98127,1.20317,0.0009921194806034642,0.2771550000001435
2025-09-05T12:25:05Z,17587.0,17587.222222222223,223,1556.01023,1556.01023,1.2321300000000974,0.0010159995475585687,0.2565899999992469
2025-09-05T12:25:05Z,17587.0,17587.333333333332,224,1556.03829,1556.03829,1.260189999999966,0.0010391374853608766,0.25676999999878714
2025-09-05T12:25:05Z,17587.0,17587.444444444445,225,1556.06729,1556.06729,1.2891899999999623,0.0010630505358337912,0.23170499999888072
2025-09-05T12:25:05Z,17587.0,17587.555555555555,226,1556.08978,1556.08978,1.311680000000024,0.0010815955187695634,0.24961499999806325
2025-09-05T12:25:05Z,17587.0,17587.666666666668,227,1556.12276,1556.12276,1.3446599999999762,0.001108790429272863,0.22391999999665835
2025-09-05T12:25:06Z,17587.0,17587.777777777777,228,1556.13954,1556.13954,1.3614399999999023,0.0011226270150292007,0.13135500000027545
2025-09-05T12:25:06Z,17587.0,17587.88888888889,229,1556.15195,1556.15195,1.3738499999999476,0.001132860151455752,0.09967499999947371
2025-09-05T12:25:06Z,17588.0,17588.0,230,1556.16169,1556.16169,1.3835899999999128,0.0011408916380628346,0.10347052631751286
2025-09-05T12:25:06Z,17588.0,17588.1,231,1556.17346,1556.17346,1.3953599999999824,0.001150597038203107,0.09575000000085776
2025-09-05T12:25:06Z,17588.0,17588.2,232,1556.18084,1556.18084,1.4027399999999943,0.0011566824972545008,0.06799999999952622
2025-09-05T12:25:06Z,17588.0,17588.3,233,1556.18706,1556.18706,1.4089599999999791,0.0011618114342869556,0.05824999999952052
2025-09-05T12:25:06Z,17588.0,17588.4,234,1556.19249,1556.19249,1.414389999999912,0.0011662889468409673,0.04804999999992887
2025-09-05T12:25:06Z,17588.0,17588.5,235,1556.19667,1556.19667,1.4185700000000452,0.0011697357244609666,0.043800000001465555
2025-09-05T12:25:06Z,17588.0,17588.6,236,1556.20125,1556.20125,1.4231500000000779,0.0011735123372598197,0.038150000000453765
2025-09-05T12:25:06Z,17588.0,17588.7,237,1556.2043,1556.2043,1.426200000000108,0.0011760273304992376,0.028649999999116105
2025-09-05T12:25:07Z,17588.0,17588.8,238,1556.20698,1556.20698,1.4288799999999355,0.001178237226197972,0.023400000000076027
2025-09-05T12:25:07Z,17588.0,17588.9,239,1556.20898,1556.20898,1.4308800000001156,0.0011798864020928046,0.019100000000560335
2025-09-05T12:25:07Z,17589.0,17589.0,240,1556.2108,1556.2108,1.432700000000068,0.0011813871521569276,0.009099999999894415
2025-09-05T12:25:07Z,17589.0,17589.1,241,1556.2124,1556.2108,1.432700000000068,0.0011813871521569276,0.0
2025-09-05T12:25:07Z,17589.0,17589.2,242,1556.21332,1556.2108,1.432700000000068,0.0011813871521569276,-4.795600000156938
2025-09-05T12:25:07Z,17589.0,17589.3,243,1555.25168,1555.25168,0.4735800000000836,0.00039050836010228937,-6.150350000103147
2025-09-05T12:25:07Z,17589.0,17589.4,244,1554.98073,1554.98073,0.2026299999999992,0.00016708625576990712,-1.922899999965097
2025-09-05T12:25:07Z,17589.0,17589.5,245,1554.8671,1554.8671,0.08899999999994179,7.338832731338927e-05,-0.894100000013446
2025-09-05T12:25:07Z,17589.0,17589.6,246,1554.80191,1554.80191,0.02380999999991218,1.9633439026140407e-05,-0.34950000000953696
2025-09-05T12:25:07Z,17589.0,17589.7,247,1554.7972,1554.7972,0.019099999999980355,1.5749629794215844e-05,-0.06035000000023374
2025-09-05T12:25:08Z,17589.0,17589.8,248,1554.78984,1554.78984,0.011739999999917927,9.680662501727306e-06,-0.04700000000036744
2025-09-05T12:25:08Z,17589.0,17589.9,249,1554.78696,1554.7878,0.009700000000066211,7.998503089271917e-06,-0.011749999999535243
2025-09-05T12:25:08Z,17590.0,17590.0,250,1554.78725,1554.78749,0.009389999999939391,7.742880825491326e-06,-0.001750000000154614
2025-09-05T12:25:08Z,17590.0,17590.1,251,1554.7878,1554.78745,0.009350000000040382,7.70989730768092e-06,-1.4557799410397365e-14
2025-09-05T12:25:08Z,17590.0,17590.2,252,1554.78749,1554.78749,0.009389999999939391,7.742880825491326e-06,0.0008000000002655744
2025-09-05T12:25:08Z,17590.0,17590.3,253,1554.78745,1554.78761,0.009510000000091168,7.841831379297517e-06,4.3652581549480374e-14
2025-09-05T12:25:08Z,17590.0,17590.4,254,1554.78796,1554.78749,0.009389999999939391,7.742880825491326e-06,-0.0008000000002364657
2025-09-05T12:25:08Z,17590.0,17590.5,255,1554.78761,1554.78745,0.009350000000040382,7.70989730768092e-06,-0.0027000000000436536
2025-09-05T12:25:08Z,17590.0,17590.6,256,1554.78695,1554.78695,0.008849999999938518,7.29760333392593e-06,-0.0076000000000163714
2025-09-05T12:25:08Z,17590.0,17590.7,257,1554.78593,1554.78593,0.00783000000001266,6.456523627698235e-06,-0.005099999999425203
2025-09-05T12:25:09Z,17590.0,17590.8,258,1554.78567,1554.78593,0.00783000000001266,6.456523627698235e-06,-0.00014999999961528426
2025-09-05T12:25:09Z,17590.0,17590.9,259,1554.78593,1554.7859,0.007800000000088403,6.431785989340432e-06,-0.001300000000160069
2025-09-05T12:25:09Z,17591.0,17591.0,260,1554.7859,1554.78567,0.007569999999986976,6.242130761368138e-06,-0.0031999999999254222
2025-09-05T12:25:09Z,17591.0,17591.1,261,1554.78524,1554.78526,0.007160000000112632,5.904049703061535e-06,-0.002049999999438848
2025-09-05T12:25:09Z,17591.0,17591.2,262,1554.7849,1554.78526,0.007160000000112632,5.904049703061535e-06,-0.00010000000088766087
2025-09-05T12:25:09Z,17591.0,17591.3,263,1554.78526,1554.78524,0.007139999999935753,5.887557943968844e-06,-0.0001000000008876678
2025-09-05T12:25:09Z,17591.0,17591.4,264,1554.78541,1554.78524,0.007139999999935753,5.887557943968844e-06,0.0
2025-09-05T12:25:09Z,17591.0,17591.5,265,1554.78524,1554.78524,0.007139999999935753,5.887557943968844e-06,-0.002149999999150533
2025-09-05T12:25:09Z,17591.0,17591.6,266,1554.78481,1554.78481,0.006710000000111904,5.53298512675704e-06,-0.0041499999997444345
2025-09-05T12:25:09Z,17591.0,17591.7,267,1554.78416,1554.78441,0.006309999999984939,5.203149947715548e-06,-0.002200000000056393
2025-09-05T12:25:10Z,17591.0,17591.8,268,1554.78437,1554.78437,0.006270000000085929,5.170166429905145e-06,-0.0006999999993560768
2025-09-05T12:25:10Z,17591.0,17591.9,269,1554.78441,1554.78427,0.006170000000111031,5.087707635191644e-06,-0.0004999999998544814
2025-09-05T12:25:10Z,17592.0,17592.0,270,1554.78427,1554.78427,0.006170000000111031,5.087707635191644e-06,-0.0018000000000291012
2025-09-05T12:25:10Z,17592.0,17592.1,271,1554.78391,1554.78391,0.005810000000110449,4.790855974148047e-06,-0.0018000000000618424
2025-09-05T12:25:10Z,17592.0,17592.2,272,1554.78365,1554.78391,0.005810000000110449,4.790855974148047e-06,-0.00020000000063846723
2025-09-05T12:25:10Z,17592.0,17592.3,273,1554.78387,1554.78387,0.005769999999984066,4.757872456150153e-06,-0.0013000000000909506
2025-09-05T12:25:10Z,17592.0,17592.4,274,1554.78401,1554.78365,0.005550000000084765,4.57646310781795e-06,-0.0010999999994524834
2025-09-05T12:25:10Z,17592.0,17592.5,275,1554.78365,1554.78365,0.005550000000084765,4.57646310781795e-06,-0.00030000000038380575
2025-09-05T12:25:10Z,17592.0,17592.6,276,1554.78336,1554.78359,0.005490000000008877,4.526987830914854e-06,-0.0014500000008503787
2025-09-05T12:25:10Z,17592.0,17592.7,277,1554.78321,1554.78336,0.00525999999990745,4.337332602942561e-06,-0.0018999999997289692
2025-09-05T12:25:11Z,17592.0,17592.8,278,1554.78359,1554.78321,0.00511000000005879,4.213644410966055e-06,-0.001350000000002731
2025-09-05T12:25:11Z,17592.0,17592.9,279,1554.78309,1554.78309,0.004989999999907013,4.114693857159863e-06,-0.0006000000007348703
2025-09-05T12:25:11Z,17593.0,17593.0,280,1554.78297,1554.78309,0.004989999999907013,4.114693857159863e-06,0.0
2025-09-05T12:25:11Z,17593.0,17593.1,281,1554.78309,1554.78309,0.004989999999907013,4.114693857159863e-06,-3.469446951953614e-18
2025-09-05T12:25:11Z,17593.0,17593.2,282,1554.78298,1554.78309,0.004989999999907013,4.114693857159863e-06,0.007950000000652113
2025-09-05T12:25:11Z,17593.0,17593.3,283,1554.78468,1554.78468,0.006579999999985375,5.425788693498246e-06,0.675149999974273
2025-09-05T12:25:11Z,17593.0,17593.4,284,1554.91812,1554.91812,0.14002000000004955,0.00011545880438686654,1.1912499999909951
2025-09-05T12:25:11Z,17593.0,17593.5,285,1555.02293,1555.02293,0.2448300000000927,0.00020188386714781629,1.0977000000162327
2025-09-05T12:25:11Z,17593.0,17593.6,286,1555.13766,1555.13766,0.35956000000010135,0.00029648884234637014,1.0335999999999002
2025-09-05T12:25:11Z,17593.0,17593.7,287,1555.22965,1555.22965,0.45154999999999745,0.0003723426876222743,0.8953499999954027
2025-09-05T12:25:12Z,17593.0,17593.8,288,1555.31673,1555.31673,0.5386300000000119,0.00044414780607682686,0.8343999999982485
2025-09-05T12:25:12Z,17593.0,17593.9,289,1555.39653,1555.39653,0.6184299999999894,0.0005099499242746992,0.7663499999961627
2025-09-05T12:25:12Z,17594.0,17594.0,290,1555.47,1555.47,0.6919000000000324,0.0005705324007659508,0.7131000000107717
2025-09-05T12:25:12Z,17594.0,17594.1,291,1555.53915,1555.53915,0.7610500000000684,0.0006275526573246793,0.6590499999980803
2025-09-05T12:25:12Z,17594.0,17594.2,292,1555.60181,1555.60181,0.8237099999998918,0.0006792213381049828,0.6589499999983293
2025-09-05T12:25:12Z,17594.0,17594.3,293,1555.67094,1555.67094,0.8928399999999783,0.0007362251029048061,0.5690000000027942
2025-09-05T12:25:12Z,17594.0,17594.4,294,1555.71561,1555.71561,0.9375099999999748,0.0007730594465125699,0.5187000000008135
2025-09-05T12:25:12Z,17594.0,17594.5,295,1555.77468,1555.77468,0.9965799999999945,0.0008217678565620776,0.5308000000079502
2025-09-05T12:25:12Z,17594.0,17594.6,296,1555.82177,1555.82177,1.04367000000002,0.0008605977030024331,0.45784999999904397
2025-09-05T12:25:12Z,17594.0,17594.7,297,1555.86625,1555.86625,1.0881500000000415,0.0008972753749002225,0.42384999999737083
2025-09-05T12:25:13Z,17594.0,17594.8,298,1555.90654,1555.90654,1.128439999999955,0.0009304980232985601,0.3845499999992583
2025-09-05T12:25:13Z,17594.0,17594.9,299,1555.94316,1555.94316,1.1650600000000395,0.0009606944339302935,0.34484999999814736
2025-09-05T12:25:13Z,17595.0,17595.0,300,1555.97551,1555.97551,1.1974099999999908,0.0009873698540267667,0.3169000000048712
2025-09-05T12:25:13Z,17595.0,17595.1,301,1556.00654,1556.00654,1.2284400000000915,0.0010129568180328717,0.3237999999982222
2025-09-05T12:25:13Z,17595.0,17595.2,302,1556.04027,1556.04027,1.2621699999999691,0.0010407701694966163,0.27194999999669367
2025-09-05T12:25:13Z,17595.0,17595.3,303,1556.06093,1556.06093,1.2828300000001036,0.0010578061564888127,0.23944999999819494
2025-09-05T12:25:13Z,17595.0,17595.4,304,1556.08816,1556.08816,1.3100600000000213,0.0010802596862948674,0.2376999999968712
2025-09-05T12:25:13Z,17595.0,17595.5,305,1556.10847,1556.10847,1.3303699999999026,0.0010970070675052853,0.18610000000237736
2025-09-05T12:25:13Z,17595.0,17595.6,306,1556.12538,1556.12538,1.3472799999999552,0.0011109508496948816,0.1597500000000176
2025-09-05T12:25:13Z,17595.0,17595.7,307,1556.14042,1556.14042,1.3623199999999542,0.0011233526524229045,0.1423499999990403
2025-09-05T12:25:14Z,17595.0,17595.8,308,1556.15385,1556.15385,1.3757499999999254,0.0011344268685556835,0.12240000000018547
2025-09-05T12:25:14Z,17595.0,17595.9,309,1556.1649,1556.1649,1.3867999999999938,0.001143538565373869,0.11249999999984528
2025-09-05T12:25:14Z,17596.0,17596.0,310,1556.17635,1556.17635,1.3982499999999618,0.0011529800973709085,0.09635000000143101
2025-09-05T12:25:14Z,17596.0,17596.1,311,1556.18417,1556.18417,1.4060699999999997,0.0011594283751191542,0.07195000000020801
2025-09-05T12:25:14Z,17596.0,17596.2,312,1556.19074,1556.19074,1.4126400000000103,0.0011648459179331998,0.060549999999058635
2025-09-05T12:25:14Z,17596.0,17596.3,313,1556.19628,1556.19628,1.418179999999893,0.0011694141351613777,0.05440000000005263
2025-09-05T12:25:14Z,17596.0,17596.4,314,1556.20162,1556.20162,1.4235200000000532,0.001173817434800316,0.04724999999968116
2025-09-05T12:25:14Z,17596.0,17596.5,315,1556.20573,1556.20573,1.4276299999999083,0.001177206491263772,0.03764999999985097
2025-09-05T12:25:14Z,17596.0,17596.6,316,1556.20915,1556.20915,1.4310499999999138,0.0011800265820436863,0.032350000000128
2025-09-05T12:25:14Z,17596.0,17596.7,317,1556.2122,1556.2122,1.434099999999944,0.0011825415752831042,0.026750000000441254
2025-09-05T12:25:15Z,17596.0,17596.8,318,1556.2145,1556.2145,1.4364000000000487,0.0011844381275620771,0.020799999999785435
2025-09-05T12:25:15Z,17596.0,17596.9,319,1556.21636,1556.21636,1.4382599999999002,0.0011859718611440108,0.009299999998884978
2025-09-05T12:25:15Z,17597.0,17597.0,320,1556.21795,1556.21636,1.4382599999999002,0.0011859718611440108,0.0
2025-09-05T12:25:15Z,17597.0,17597.1,321,1556.21908,1556.21636,1.4382599999999002,0.0011859718611440108,-1.1054499999557814
2025-09-05T12:25:15Z,17597.0,17597.2,322,1555.99527,1555.99527,1.2171699999998964,0.0010036637118661666,-6.001400000115032
2025-09-05T12:25:15Z,17597.0,17597.3,323,1555.01608,1555.01608,0.23798000000010688,0.00019623543970853532,-5.537050000133873
2025-09-05T12:25:15Z,17597.0,17597.4,324,1554.88786,1554.88786,0.10976000000005115,9.05067731002992e-05,-1.0631499999881138
2025-09-05T12:25:15Z,17597.0,17597.5,325,1554.80345,1554.80345,0.02535000000011678,2.0903304465215785e-05,-0.4782500000068485
2025-09-05T12:25:15Z,17597.0,17597.6,326,1554.78739,1554.79221,0.014110000000073342,1.163493593705598e-05,-0.06870000000182988
2025-09-05T12:25:15Z,17597.0,17597.7,327,1554.79221,1554.78971,0.011610000000018772,9.573466068656003e-06,-0.012499999999772624
2025-09-05T12:25:16Z,17597.0,17597.8,328,1554.78744,1554.78971,0.011610000000018772,9.573466068656003e-06,0.0
2025-09-05T12:25:16Z,17597.0,17597.9,329,1554.78971,1554.78971,0.011610000000018772,9.573466068656003e-06,-0.0004999999998908586
2025-09-05T12:25:16Z,17598.0,17598.0,330,1554.79079,1554.78961,0.011510000000043874,9.491007273942504e-06,-0.0004999999998817686
2025-09-05T12:25:16Z,17598.0,17598.1,331,1554.78961,1554.78961,0.011510000000043874,9.491007273942504e-06,-0.006399999999501603
2025-09-05T12:25:16Z,17598.0,17598.2,332,1554.78833,1554.78833,0.010230000000092332,8.435534701384711e-06,-0.008149999999688046
2025-09-05T12:25:16Z,17598.0,17598.3,333,1554.78798,1554.78798,0.009880000000066502,8.146928919793716e-06,-0.0030500000002628425
2025-09-05T12:25:16Z,17598.0,17598.4,334,1554.78772,1554.78772,0.009620000000040818,7.93253605346362e-06,-0.0036499999999045005
2025-09-05T12:25:16Z,17598.0,17598.5,335,1554.78725,1554.78725,0.009150000000090586,7.54497971825392e-06,-0.006799999999983632
2025-09-05T12:25:16Z,17598.0,17598.6,336,1554.78631,1554.78636,0.008260000000063883,6.811096445097529e-06,-0.004450000000279217
2025-09-05T12:25:16Z,17598.0,17598.7,337,1554.78636,1554.78636,0.008260000000063883,6.811096445097529e-06,-0.00025000000051386695
2025-09-05T12:25:17Z,17598.0,17598.8,338,1554.78591,1554.78631,0.008209999999962747,6.769867047647034e-06,-0.0008500000001118724
2025-09-05T12:25:17Z,17598.0,17598.9,339,1554.78654,1554.78619,0.008090000000038344,6.670916494028331e-06,-0.0019999999995197887
2025-09-05T12:25:17Z,17599.0,17599.0,340,1554.78619,1554.78591,0.007810000000063155,6.440031868793033e-06,-0.0029500000005529756
2025-09-05T12:25:17Z,17599.0,17599.1,341,1554.7856,1554.7856,0.007499999999936335,6.184409605012441e-06,-0.002700000000009098
2025-09-05T12:25:17Z,17599.0,17599.2,342,1554.78537,1554.78537,0.007270000000062282,5.994754377227637e-06,-0.0013999999998381071
2025-09-05T12:25:17Z,17599.0,17599.3,343,1554.78532,1554.78532,0.007219999999961146,5.9535249797771425e-06,-0.0006000000007530606
2025-09-05T12:25:17Z,17599.0,17599.4,344,1554.78525,1554.78525,0.007149999999910506,5.895803823421445e-06,-0.0035500000002228263
2025-09-05T12:25:17Z,17599.0,17599.5,345,1554.78461,1554.78461,0.006509999999934735,5.3680675371425495e-06,-0.0032999999996743967
2025-09-05T12:25:17Z,17599.0,17599.6,346,1554.78442,1554.78459,0.00648999999998523,5.351575778237347e-06,-0.0005499999997335137
2025-09-05T12:25:17Z,17599.0,17599.7,347,1554.7845,1554.7845,0.006399999999985084,5.2773628629764475e-06,-0.0008500000001227734
2025-09-05T12:25:18Z,17599.0,17599.8,348,1554.78459,1554.78442,0.006319999999959691,5.21139582716815e-06,-0.0006499999994988709
2025-09-05T12:25:18Z,17599.0,17599.9,349,1554.78437,1554.78437,0.006270000000085929,5.170166429905145e-06,-0.0017500000001682559
2025-09-05T12:25:18Z,17600.0,17600.0,350,1554.78407,1554.78407,0.0059699999999338615,4.922790045577154e-06,-0.0015000000007821673
2025-09-05T12:25:18Z,17600.0,17600.1,351,1554.78392,1554.78407,0.0059699999999338615,4.922790045577154e-06,-0.0007499999992132862
2025-09-05T12:25:18Z,17600.0,17600.2,352,1554.78407,1554.78392,0.0058200000000852015,4.799101853600648e-06,-0.0015999999993688112
