timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T11:54:48Z,15770.0,15770.333333333334,199,1554.88427,1554.88443,0.015885000000253058,1.3097817613712836e-05,-0.006750000000339693
2025-09-05T11:54:48Z,15770.0,15770.444444444445,200,1554.88443,1554.88427,0.01572500000020227,1.296589121655666e-05,-0.0066600000007070725
2025-09-05T11:54:48Z,15770.0,15770.555555555555,201,1554.88295,1554.88295,0.014405000000124346,1.1877498440299426e-05,-0.009899999999656704
2025-09-05T11:54:48Z,15770.0,15770.666666666666,202,1554.88207,1554.88207,0.01352500000029977,1.1151903256315415e-05,-0.005804999999657771
2025-09-05T11:54:49Z,15770.0,15770.777777777777,203,1554.88166,1554.88166,0.013115000000198052,1.0813841863626148e-05,-0.005130000000340022
2025-09-05T11:54:49Z,15770.0,15770.888888888889,204,1554.88093,1554.88093,0.012385000000222135,1.0211927676812009e-05,-0.0062549999995439864
2025-09-05T11:54:49Z,15771.0,15771.0,205,1554.88027,1554.88027,0.011725000000296859,9.66773128877713e-06,-0.003195000000113038
2025-09-05T11:54:49Z,15771.0,15771.111111111111,206,1554.88022,1554.88022,0.011675000000195723,9.62650428959552e-06,-0.0016650000009091614
2025-09-05T11:54:49Z,15771.0,15771.222222222223,207,1554.8799,1554.8799,0.011355000000094151,9.362651495283168e-06,-0.0038700000004539686
2025-09-05T11:54:49Z,15771.0,15771.333333333334,208,1554.87936,1554.87936,0.010815000000093278,8.917399905021683e-06,-0.004004999999089695
2025-09-05T11:54:49Z,15771.0,15771.444444444445,209,1554.87901,1554.87901,0.010465000000294822,8.628810911500332e-06,-0.0036899999999246147
2025-09-05T11:54:49Z,15771.0,15771.555555555555,210,1554.87854,1554.87854,0.009995000000117216,8.24127711983063e-06,-0.0031050000003842726
2025-09-05T11:54:49Z,15771.0,15771.666666666666,211,1554.87832,1554.87832,0.009775000000217915,8.059878323881496e-06,-0.0027900000001131187
2025-09-05T11:54:50Z,15771.0,15771.777777777777,212,1554.87792,1554.87792,0.00937500000009095,7.730062330991057e-06,-0.0027900000001131256
2025-09-05T11:54:50Z,15771.0,15771.888888888889,213,1554.8777,1554.8777,0.009155000000191649,7.548663535041923e-06,-0.0035099999993171704
2025-09-05T11:54:50Z,15772.0,15772.0,214,1554.87714,1554.87714,0.00859500000024127,7.086921145182785e-06,-0.0032705882352423235
2025-09-05T11:54:50Z,15772.0,15772.125,215,1554.87698,1554.87698,0.008435000000190485,6.954994748026609e-06,-0.002440000000206055
2025-09-05T11:54:50Z,15772.0,15772.25,216,1554.87648,1554.87653,0.007985000000189757,6.583951756142038e-06,-0.0020000000004074536
2025-09-05T11:54:50Z,15772.0,15772.375,217,1554.87653,1554.87648,0.007935000000088621,6.542724756960428e-06,-0.0010800000000017462
2025-09-05T11:54:50Z,15772.0,15772.5,218,1554.87626,1554.87626,0.00771500000018932,6.361325961011295e-06,-0.002359999999498541
2025-09-05T11:54:50Z,15772.0,15772.625,219,1554.87589,1554.87589,0.007345000000213986,6.056246167704813e-06,-0.0025200000000040745
2025-09-05T11:54:51Z,15772.0,15772.75,220,1554.87563,1554.87563,0.007085000000188302,5.841865772372896e-06,-0.002080000000205473
2025-09-05T11:54:51Z,15772.0,15772.875,221,1554.87537,1554.87537,0.006825000000162618,5.62748537704098e-06,-0.0016800000003058813
2025-09-05T11:54:51Z,15773.0,15773.0,222,1554.87521,1554.87521,0.0066650000001118315,5.495558979884804e-06,-0.0016982352937063884
2025-09-05T11:54:51Z,15773.0,15773.111111111111,223,1554.87498,1554.87498,0.006435000000237778,5.305914784136845e-06,-0.0010349999994313554
2025-09-05T11:54:51Z,15773.0,15773.222222222223,224,1554.87486,1554.87498,0.006435000000237778,5.305914784136845e-06,0.0
2025-09-05T11:54:51Z,15773.0,15773.333333333334,225,1554.87466,1554.87498,0.006435000000237778,5.305914784136845e-06,1.082429999998076
2025-09-05T11:54:51Z,15773.0,15773.444444444445,226,1555.11552,1555.11552,0.24697500000024775,0.00020364076204585708,1.894590000007631
2025-09-05T11:54:51Z,15773.0,15773.555555555555,227,1555.296,1555.296,0.4274550000002364,0.0003524537379907791,1.5673050000104898
2025-09-05T11:54:51Z,15773.0,15773.666666666666,228,1555.46381,1555.46381,0.595265000000154,0.0004908197923641538,1.429694999997551
2025-09-05T11:54:52Z,15773.0,15773.777777777777,229,1555.61371,1555.61371,0.7451650000002701,0.0006144183356607101,1.4235749999976663
2025-09-05T11:54:52Z,15773.0,15773.888888888889,230,1555.78016,1555.78016,0.9116150000002108,0.0007516630156586322,1.3601249999973377
2025-09-05T11:54:52Z,15774.0,15774.0,231,1555.91596,1555.91596,1.0474150000002282,0.0008636355452094095,1.1277999999988317
2025-09-05T11:54:52Z,15774.0,15774.125,232,1556.04366,1556.04366,1.1751150000002326,0.0009689293009062644,0.9968399999997928
2025-09-05T11:54:52Z,15774.0,15774.25,233,1556.16517,1556.16517,1.2966250000001764,0.00106911915411471,0.9508399999995163
2025-09-05T11:54:52Z,15774.0,15774.375,234,1556.28137,1556.28137,1.4128250000001117,0.0011649307000189176,0.9036800000003495
2025-09-05T11:54:52Z,15774.0,15774.5,235,1556.39109,1556.39109,1.5225450000002638,0.0012553992268401748,0.954160000000229
2025-09-05T11:54:52Z,15774.0,15774.625,236,1556.51991,1556.51991,1.651365000000169,0.001361616467316748,1.2319600000000719
2025-09-05T11:54:52Z,15774.0,15774.75,237,1556.69908,1556.69908,1.8305350000002818,0.0015093492958853992,1.1277200000004086
2025-09-05T11:54:53Z,15774.0,15774.875,238,1556.80184,1556.80184,1.933295000000271,0.00159407902443205,0.9919999999992797
2025-09-05T11:54:53Z,15775.0,15775.0,239,1556.94708,1556.94708,2.0785350000001017,0.0017138352114124168,0.9029999999993379
2025-09-05T11:54:53Z,15775.0,15775.125,240,1557.02759,1557.02759,2.1590450000001056,0.0017802189253603724,0.5804000000007363
2025-09-05T11:54:53Z,15775.0,15775.25,241,1557.09218,1557.09218,2.223635000000286,0.0018334759627956002,0.4916400000001886
2025-09-05T11:54:53Z,15775.0,15775.375,242,1557.1505,1557.1505,2.2819550000001527,0.001881563134543653,0.4472799999994095
2025-09-05T11:54:53Z,15775.0,15775.5,243,1557.204,1557.204,2.335455000000138,0.0019256760235787356,0.403400000000147
2025-09-05T11:54:53Z,15775.0,15775.625,244,1557.25135,1557.25135,2.3828050000001895,0.001964717991724791,0.48836000000028434
2025-09-05T11:54:53Z,15775.0,15775.75,245,1557.32609,1557.32609,2.4575450000002093,0.002026344109976825,0.43531999999959226
2025-09-05T11:54:54Z,15775.0,15775.875,246,1557.36018,1557.36018,2.4916350000000875,0.0020544526779618906,0.3859599999996135
2025-09-05T11:54:54Z,15776.0,15776.0,247,1557.42258,1557.42258,2.5540350000001126,0.0021059039728364886,0.3223023529416462
2025-09-05T11:54:54Z,15776.0,15776.111111111111,248,1557.44092,1557.44092,2.572375000000193,0.0021210260361057814,0.18512999999984814
2025-09-05T11:54:54Z,15776.0,15776.222222222223,249,1557.46372,1557.46372,2.595175000000154,0.0021398255476945374,0.17572500000007985
2025-09-05T11:54:54Z,15776.0,15776.333333333334,250,1557.47997,1557.47997,2.611425000000281,0.0021532243224015634,0.1346399999995196
2025-09-05T11:54:54Z,15776.0,15776.444444444445,251,1557.49364,1557.49364,2.625095000000101,0.0021644957839548683,0.11025000000044294
2025-09-05T11:54:54Z,15776.0,15776.555555555555,252,1557.50447,1557.50447,2.6359250000002703,0.0021734255519596816,0.12145500000069198
2025-09-05T11:54:54Z,15776.0,15776.666666666666,253,1557.52063,1557.52063,2.65208500000017,0.0021867501180681437,0.09872999999918441
2025-09-05T11:54:55Z,15776.0,15776.777777777777,254,1557.52641,1557.52641,2.657865000000129,0.0021915159591638636,0.04909499999976319
2025-09-05T11:54:55Z,15776.0,15776.888888888889,255,1557.53154,1557.53154,2.6629950000001372,0.002195745849271348,0.043019999999764025
2025-09-05T11:54:55Z,15777.0,15777.0,256,1557.53597,1557.53597,2.667425000000094,0.0021993985613914142,0.01993499999976933
2025-09-05T11:54:55Z,15777.0,15777.111111111111,257,1557.53964,1557.53597,2.667425000000094,0.0021993985613914142,0.0
2025-09-05T11:54:55Z,15777.0,15777.222222222223,258,1557.54437,1557.53597,2.667425000000094,0.0021993985613914142,-7.647164999985268
2025-09-05T11:54:55Z,15777.0,15777.333333333334,259,1555.8366,1555.8366,0.9680550000002768,0.0007982000522407563,-8.90261999998308
2025-09-05T11:54:55Z,15777.0,15777.444444444445,260,1555.55761,1555.55761,0.6890650000002552,0.000568161642672496,-2.8011150000226794
2025-09-05T11:54:55Z,15777.0,15777.555555555555,261,1555.21413,1555.21413,0.3455850000002556,0.0002849486496673711,-2.113425000029471
2025-09-05T11:54:55Z,15777.0,15777.666666666666,262,1555.08796,1555.08796,0.2194150000002537,0.00018091644014292367,-1.3140449999981427
2025-09-05T11:54:56Z,15777.0,15777.777777777777,263,1554.92212,1554.92212,0.05357500000013715,4.4174729533854755e-05,-0.8692199999985738
2025-09-05T11:54:56Z,15777.0,15777.888888888889,264,1554.8948,1554.8948,0.026255000000219297,2.164829722665562e-05,-0.1342349999995181
2025-09-05T11:54:56Z,15778.0,15778.0,265,1554.89229,1554.89229,0.023745000000189975,1.957870187190085e-05,-0.042119999999991484
2025-09-05T11:54:56Z,15778.0,15778.111111111111,266,1554.88544,1554.88544,0.016895000000204163,1.3930602995456544e-05,-0.03257999999953867
2025-09-05T11:54:56Z,15778.0,15778.222222222223,267,1554.88505,1554.88505,0.016505000000279324,1.3609032402552409e-05,-0.007019999999657522
2025-09-05T11:54:56Z,15778.0,15778.333333333334,268,1554.88352,1554.88388,0.015335000000277432,1.2644320623652524e-05,-0.0068849999999986145
2025-09-05T11:54:56Z,15778.0,15778.444444444445,269,1554.88388,1554.88352,0.01497500000027685,1.2347486230144867e-05,-0.005445000000648001
2025-09-05T11:54:56Z,15778.0,15778.555555555555,270,1554.88267,1554.88267,0.014125000000149157,1.1646627245369856e-05,-0.00526500000008108
2025-09-05T11:54:56Z,15778.0,15778.666666666666,271,1554.88235,1554.88235,0.013805000000274958,1.1382774451244983e-05,-0.004499999999885408
2025-09-05T11:54:57Z,15778.0,15778.777777777777,272,1554.88167,1554.88167,0.013125000000172804,1.0822087263424974e-05,-0.0049049999998853205
2025-09-05T11:54:57Z,15778.0,15778.888888888889,273,1554.88126,1554.88126,0.01271500000029846,1.0484025870923186e-05,-0.004634999999544316
2025-09-05T11:54:57Z,15779.0,15779.0,274,1554.88064,1554.88064,0.012095000000272194,9.972811082083614e-06,-0.005590526316821456
2025-09-05T11:54:57Z,15779.0,15779.1,275,1554.88008,1554.88008,0.011535000000094442,9.511068692036997e-06,-0.004000000000118235
2025-09-05T11:54:57Z,15779.0,15779.2,276,1554.87984,1554.87984,0.011295000000245636,9.313179096490212e-06,-0.003699999999797185
2025-09-05T11:54:57Z,15779.0,15779.3,277,1554.87934,1554.87934,0.010795000000143773,8.90090910542403e-06,-0.003199999999929065
2025-09-05T11:54:57Z,15779.0,15779.4,278,1554.8792,1554.8792,0.010655000000269865,8.785473508052986e-06,-0.0037499999996134653
2025-09-05T11:54:57Z,15779.0,15779.5,279,1554.87859,1554.87859,0.010045000000218351,8.282504119012239e-06,-0.004150000000875849
2025-09-05T11:54:57Z,15779.0,15779.6,280,1554.87837,1554.87837,0.009825000000091677,8.101105322875627e-06,-0.0031000000001200553
2025-09-05T11:54:57Z,15779.0,15779.7,281,1554.87797,1554.87797,0.009425000000192085,7.771289330172665e-06,-0.0036999999997680763
2025-09-05T11:54:58Z,15779.0,15779.8,282,1554.87763,1554.87763,0.009085000000141008,7.490945736262661e-06,-0.0030000000004074545
2025-09-05T11:54:58Z,15779.0,15779.9,283,1554.87737,1554.87737,0.008825000000115324,7.276565340930744e-06,-0.00269999999999454
2025-09-05T11:54:58Z,15780.0,15780.0,284,1554.87709,1554.87709,0.008545000000140135,7.0456941460011756e-06,-0.0027099999996483062
2025-09-05T11:54:58Z,15780.0,15780.111111111111,285,1554.8768,1554.8768,0.008255000000190194,6.806577551272781e-06,-0.002429999999999509
2025-09-05T11:54:58Z,15780.0,15780.222222222223,286,1554.87655,1554.87655,0.008005000000139262,6.600442555739691e-06,-0.0032849999998856502
2025-09-05T11:54:58Z,15780.0,15780.333333333334,287,1554.87607,1554.87607,0.007525000000214277,6.204663364458641e-06,-0.003104999999317251
2025-09-05T11:54:58Z,15780.0,15780.444444444445,288,1554.87586,1554.87586,0.007315000000289729,6.031509968308334e-06,-0.002159999999680598
2025-09-05T11:54:58Z,15780.0,15780.555555555555,289,1554.87559,1554.87559,0.007045000000289292,5.808884173177591e-06,-0.001935000000250927
2025-09-05T11:54:58Z,15780.0,15780.666666666666,290,1554.87543,1554.87543,0.006885000000238506,5.676957776021416e-06,-0.0017550000006817633
2025-09-05T11:54:59Z,15780.0,15780.777777777777,291,1554.8752,1554.8752,0.006655000000137079,5.487313580085978e-06,-0.0020249999999995896
2025-09-05T11:54:59Z,15780.0,15780.888888888889,292,1554.87498,1554.87498,0.006435000000237778,5.305914784136845e-06,-0.0020249999999995896
2025-09-05T11:54:59Z,15781.0,15781.0,293,1554.87475,1554.87475,0.0062050000001363514,5.116270588201407e-06,-0.002033157894899426
2025-09-05T11:54:59Z,15781.0,15781.1,294,1554.87455,1554.87455,0.0060050000001865556,4.951362591849926e-06,-0.0020499999993642617
2025-09-05T11:54:59Z,15781.0,15781.2,295,1554.87434,1554.87434,0.005795000000262007,4.7782091956996186e-06,-0.002399999999643479
2025-09-05T11:54:59Z,15781.0,15781.3,296,1554.87407,1554.87407,0.005525000000261571,4.555583400568876e-06,-0.002650000000145973
2025-09-05T11:54:59Z,15781.0,15781.4,297,1554.87381,1554.87381,0.0052650000002358865,4.34120300523696e-06,-0.00179999999999636
2025-09-05T11:54:59Z,15781.0,15781.5,298,1554.87371,1554.87371,0.005165000000260989,4.258749007061219e-06,-0.0018499999998699418
2025-09-05T11:54:59Z,15781.0,15781.6,299,1554.87344,1554.87344,0.004895000000260552,4.0361232119304765e-06,-0.0021500000002482936
2025-09-05T11:54:59Z,15781.0,15781.7,300,1554.87328,1554.87328,0.004735000000209766,3.9041968147743e-06,-0.0013999999998799452
2025-09-05T11:55:00Z,15781.0,15781.8,301,1554.87316,1554.87316,0.004615000000285363,3.8052520170009077e-06,-0.00170000000025557
2025-09-05T11:55:00Z,15781.0,15781.9,302,1554.87294,1554.87294,0.004395000000158689,3.623853220864296e-06,-0.002100000000374712
2025-09-05T11:55:00Z,15782.0,15782.0,303,1554.87274,1554.87274,0.004195000000208893,3.4589452245128155e-06,-0.0013999999998708518
2025-09-05T11:55:00Z,15782.0,15782.1,304,1554.87266,1554.87266,0.0041150000001835,3.3929820259347274e-06,-0.0004000000001255083
2025-09-05T11:55:00Z,15782.0,15782.2,305,1554.87247,1554.87266,0.0041150000001835,3.3929820259347274e-06,0.0
2025-09-05T11:55:00Z,15782.0,15782.3,306,1554.87238,1554.87266,0.0041150000001835,3.3929820259347274e-06,0.89334999998868
2025-09-05T11:55:00Z,15782.0,15782.4,307,1555.05133,1555.05133,0.1827850000001945,0.0001507135406035196,1.6220499999938163
2025-09-05T11:55:00Z,15782.0,15782.5,308,1555.19707,1555.19707,0.32852500000012697,0.0002708819975749527,1.5738999999939138
2025-09-05T11:55:00Z,15782.0,15782.6,309,1555.36611,1555.36611,0.4975650000001224,0.0004102622361262077,1.6106499999942183
2025-09-05T11:55:00Z,15782.0,15782.7,310,1555.5192,1555.5192,0.6506550000001425,0.0005364910619651514,1.4876000000077143
2025-09-05T11:55:01Z,15782.0,15782.8,311,1555.66363,1555.66363,0.7950850000001992,0.0006555793715603135,1.5342000000065652
2025-09-05T11:55:01Z,15782.0,15782.9,312,1555.82604,1555.82604,0.9574950000001081,0.0007894929100310734,1.4598499999946495
2025-09-05T11:55:01Z,15783.0,15783.0,313,1555.9556,1555.9556,1.0870550000001913,0.000896320310094447,1.2715499999955346
2025-09-05T11:55:01Z,15783.0,15783.1,314,1556.08035,1556.08035,1.2118050000001404,0.0009991816728444614,1.3281499999956736
2025-09-05T11:55:01Z,15783.0,15783.2,315,1556.22123,1556.22123,1.3526850000002923,0.0011153428655037287,1.2504500000039434
2025-09-05T11:55:01Z,15783.0,15783.3,316,1556.33044,1556.33044,1.4618950000001405,0.0012053908769339334,1.0769000000054945
2025-09-05T11:55:01Z,15783.0,15783.4,317,1556.43661,1556.43661,1.5680650000001606,0.0012929322868191083,1.0212499999962947
2025-09-05T11:55:01Z,15783.0,15783.5,318,1556.53469,1556.53469,1.6661450000001423,0.0013738031682501595,1.0379499999961332
2025-09-05T11:55:01Z,15783.0,15783.6,319,1556.6442,1556.6442,1.7756550000001425,0.001464098541675079,1.0112499999965667
2025-09-05T11:55:01Z,15783.0,15783.7,320,1556.73694,1556.73694,1.8683950000001914,0.001540566379602496,0.874950000003718
2025-09-05T11:55:02Z,15783.0,15783.8,321,1556.81919,1556.81919,1.9506450000001223,0.0016083847931190093,0.8046500000047541
2025-09-05T11:55:02Z,15783.0,15783.9,322,1556.89787,1556.89787,2.029325000000199,0.00167325959890003,0.8175999999973378
2025-09-05T11:55:02Z,15784.0,15784.0,323,1556.98271,1556.98271,2.1141650000001846,0.0017432135709698762,0.7490499999967177
2025-09-05T11:55:02Z,15784.0,15784.1,324,1557.04768,1557.04768,2.1791350000000875,0.0017967839335980217,0.6306499999982194
2025-09-05T11:55:02Z,15784.0,15784.2,325,1557.10884,1557.10884,2.2402950000002875,0.0018472127988951282,0.6434000000042452
2025-09-05T11:55:02Z,15784.0,15784.3,326,1557.17636,1557.17636,2.3078150000001187,0.001902885738477224,0.6251000000040694
2025-09-05T11:55:02Z,15784.0,15784.4,327,1557.23386,1557.23386,2.365315000000237,0.0019502967874402734,0.47339999999904236
2025-09-05T11:55:02Z,15784.0,15784.5,328,1557.27104,1557.27104,2.402495000000272,0.0019809531839697376,0.387049999997954
2025-09-05T11:55:02Z,15784.0,15784.6,329,1557.31127,1557.31127,2.4427250000001095,0.002014124427444031,0.4146999999985308
2025-09-05T11:55:02Z,15784.0,15784.7,330,1557.35398,1557.35398,2.4854350000002796,0.00204934053007387,0.3783000000010297
2025-09-05T11:55:03Z,15784.0,15784.8,331,1557.38693,1557.38693,2.5183850000000803,0.002076509122479432,0.30410000000172843
2025-09-05T11:55:03Z,15784.0,15784.9,332,1557.4148,1557.4148,2.546255000000201,0.0020994890517768787,0.26034999999997943
2025-09-05T11:55:03Z,15785.0,15785.0,333,1557.439,1557.439,2.5704550000002655,0.0021194429193404697,0.24534999999925233
2025-09-05T11:55:03Z,15785.0,15785.1,334,1557.46387,1557.46387,2.59532500000023,0.0021399492286918948,0.20919999999856564
2025-09-05T11:55:03Z,15785.0,15785.2,335,1557.48084,1557.48084,2.612295000000131,0.002153941672185749,0.15660000000086782
2025-09-05T11:55:03Z,15785.0,15785.3,336,1557.49519,1557.49519,2.6266450000002806,0.002165773820927061,0.14215000000115552
2025-09-05T11:55:03Z,15785.0,15785.4,337,1557.50927,1557.50927,2.6407250000002023,0.0021773833438730548,0.12869999999860404
2025-09-05T11:55:03Z,15785.0,15785.5,338,1557.52093,1557.52093,2.652385000000095,0.0021869974800626706,0.09644999999942527
2025-09-05T11:55:03Z,15785.0,15785.6,339,1557.52856,1557.52856,2.6600150000001577,0.002193288720125111,0.06500000000049866
2025-09-05T11:55:03Z,15785.0,15785.7,340,1557.53393,1557.53393,2.665385000000242,0.002197716499828329,0.055000000000161364
2025-09-05T11:55:04Z,15785.0,15785.8,341,1557.53956,1557.53956,2.671015000000125,0.002202358659926692,0.05685000000001317
2025-09-05T11:55:04Z,15785.0,15785.9,342,1557.5453,1557.5453,2.6767550000001847,0.0022070915194232167,0.04880000000053286
2025-09-05T11:55:04Z,15786.0,15786.0,343,1557.54932,1557.54932,2.680775000000267,0.0022104061701507817,0.020100000000338625
2025-09-05T11:55:04Z,15786.0,15786.1,344,1557.55267,1557.54932,2.680775000000267,0.0022104061701507817,0.0
2025-09-05T11:55:04Z,15786.0,15786.2,345,1557.55615,1557.54932,2.680775000000267,0.0022104061701507817,-8.589800000203999
2025-09-05T11:55:04Z,15786.0,15786.3,346,1555.83136,1555.83136,0.9628150000000915,0.0007938794627351102,-10.12540000018415
2025-09-05T11:55:04Z,15786.0,15786.4,347,1555.52424,1555.52424,0.6556950000001507,0.0005406467434742585,-2.503499999990014
2025-09-05T11:55:04Z,15786.0,15786.5,348,1555.33066,1555.33066,0.4621150000002672,0.00038103229376568984,-1.74029999999383
2025-09-05T11:55:04Z,15786.0,15786.6,349,1555.17618,1555.17618,0.30763500000011845,0.00025365735735170976,-1.6280499999945621
2025-09-05T11:55:04Z,15786.0,15786.7,350,1555.00505,1555.00505,0.13650500000017018,0.00011255383023818805,-1.4364000000028867
2025-09-05T11:55:05Z,15786.0,15786.8,351,1554.8889,1554.8889,0.020355000000108703,1.678351133297459e-05,-0.5882500000131989
