timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:19:36Z,3459.0,3459.3,121,1539.46909,1526.3994,1539.46909,1.6048350000000937,0.0013378819115806091,-9.998299999951703,1526.3994,1.6510200000000168,0.0013882240082736335,-10.607849999948822
2025-09-12T08:19:36Z,3459.0,3459.4,122,1539.22576,1526.14799,1539.22576,1.3615050000000792,0.001135028156805252,-2.038100000001611,1526.14799,1.3996099999999387,0.0011768314158639842,-2.1207000000023264
2025-09-12T08:19:36Z,3459.0,3459.5,123,1539.06147,1525.97526,1539.06147,1.197215000000142,0.0009980666503242237,-1.7423000000012436,1525.97526,1.2268799999999374,0.0010315951782962358,-1.8242500000013244
2025-09-12T08:19:36Z,3459.0,3459.6,124,1538.8773,1525.78314,1538.8773,1.0130450000001474,0.0008445320429310778,-1.4724000000014463,1525.78314,1.0347600000000057,0.0008700552838858514,-1.5597000000005306
2025-09-12T08:19:37Z,3459.0,3459.7,125,1538.76699,1525.66332,1538.76699,0.9027350000001206,0.0007525713406367708,-1.368299999997245,1525.66332,0.9149400000001151,0.0007693072610447028,-1.4378499999967471
2025-09-12T08:19:37Z,3459.0,3459.8,126,1538.60364,1525.49557,1538.60364,0.7393850000000839,0.0006163934717239362,-1.4429999999976038,1525.49557,0.747190000000046,0.0006282583474107095,-1.4883999999977475
2025-09-12T08:19:37Z,3459.0,3459.9,127,1538.47839,1525.36564,1538.47839,0.614135000000033,0.0005119779340359311,-1.2660000000016822,1525.36564,0.6172599999999875,0.0005190095524869214,-1.3057000000015302
2025-09-12T08:19:37Z,3460.0,3460.0,128,1538.35044,1525.23443,1538.35044,0.48618499999997766,0.00040531152248159504,-1.272500000001194,1525.23443,0.48604999999997744,0.0004086844975962504,-1.3318500000014701
2025-09-12T08:19:37Z,3460.0,3460.1,129,1538.22389,1525.09927,1538.22389,0.3596350000000257,0.0002998122307098852,-1.2755500000003175,1525.09927,0.35088999999993575,0.00029503817171387453,-1.3314000000014687
2025-09-12T08:19:37Z,3460.0,3460.2,130,1538.09533,1524.96815,1538.09533,0.23107500000014625,0.00019263728839330328,-1.3108999999978161,1524.96815,0.21976999999992586,0.00018478879135212803,-1.342599999997291
2025-09-12T08:19:37Z,3460.0,3460.3,131,1537.96171,1524.83075,1537.96171,0.09745500000008178,8.124404171967215e-05,-0.7202499999967493,1524.83075,0.08237000000008265,6.925901052780268e-05,-0.7282999999956055
2025-09-12T08:19:37Z,3460.0,3460.4,132,1537.95128,1524.82249,1537.95128,0.08702500000003965,7.254899933971327e-05,-0.08055000000020351,1524.82249,0.07411000000001877,6.231377042869499e-05,-0.06190000000066165
2025-09-12T08:19:37Z,3460.0,3460.5,133,1537.9456,1524.81837,1537.9456,0.08134500000005573,6.781382765056399e-05,-0.05049999999987492,1524.81837,0.06998999999996158,5.8849558660111504e-05,-0.03829999999997041
2025-09-12T08:19:37Z,3460.0,3460.6,134,1537.94118,1524.81483,1537.94118,0.07692500000007385,6.412906376570248e-05,-0.04630000000024331,1524.81483,0.06645000000003165,5.587302718914728e-05,-0.03304999999957825
2025-09-12T08:19:38Z,3460.0,3460.7,135,1537.93634,1524.81176,1537.93634,0.0720850000000155,6.00941639460152e-05,-0.03985000000055422,1524.81176,0.06338000000005195,5.3291684924745984e-05,-0.028200000000397463
2025-09-12T08:19:38Z,3460.0,3460.8,136,1537.93321,1524.80919,1537.93321,0.06895499999995991,5.7484817575004205e-05,-0.03000000000038061,1524.80919,0.06080999999994674,5.1130756709818693e-05,-0.023150000000625837
2025-09-12T08:19:38Z,3460.0,3460.9,137,1537.93034,1524.80713,1537.93034,0.06608499999993,5.509222202077207e-05,-0.027450000000069363,1524.80713,0.058749999999918145,4.939865082552695e-05,-0.020399999999672624
2025-09-12T08:19:38Z,3461.0,3461.0,138,1537.92772,1524.80511,1537.92772,0.06346499999995103,5.290804071346455e-05,-0.025299999999811307,1524.80511,0.056730000000015934,4.770017806530784e-05,-0.01769999999966576
2025-09-12T08:19:38Z,3461.0,3461.1,139,1537.92528,1524.80359,1537.92528,0.06102499999997235,5.0873917663912434e-05,-0.02209999999992951,1524.80359,0.05520999999998821,4.6422119354562736e-05,-0.014899999999911318
2025-09-12T08:19:38Z,3461.0,3461.2,140,1537.9233,1524.80213,1537.9233,0.05904499999996915,4.922327682860305e-05,-0.019399999999880402,1524.80213,0.05375000000003638,4.519451032983098e-05,-0.015300000000000702
2025-09-12T08:19:38Z,3461.0,3461.3,141,1537.9214,1524.80053,1537.9214,0.05714499999999134,4.763932855231713e-05,-0.018649999999497846,1524.80053,0.052149999999983265,4.3849185371131795e-05,-0.013599999999739876
2025-09-12T08:19:38Z,3461.0,3461.4,142,1537.91957,1524.79941,1537.91957,0.055315000000064174,4.611373626520043e-05,-0.019449999999796463,1524.79941,0.05103000000008251,4.2907457900157076e-05,-0.013850000000287632
2025-09-12T08:19:38Z,3461.0,3461.5,143,1537.91751,1524.79776,1537.91751,0.05325500000003558,4.439640287086758e-05,-0.018149999999666877,1524.79776,0.04937999999992826,4.1520091536414904e-05,-0.013250000000665035
2025-09-12T08:19:38Z,3461.0,3461.6,144,1537.91594,1524.79676,1537.91594,0.051685000000134096,4.308756140052974e-05,-0.014999999999658953,1524.79676,0.048379999999951906,4.067926343727571e-05,-0.010649999999268994
2025-09-12T08:19:39Z,3461.0,3461.7,145,1537.91451,1524.79563,1537.91451,0.05025500000010652,4.189543190834079e-05,-0.014150000000635848,1524.79563,0.0472500000000764,3.972912768533063e-05,-0.010999999999498883
2025-09-12T08:19:39Z,3461.0,3461.8,146,1537.91311,1524.79456,1537.91311,0.0488550000000032,4.072831212571456e-05,-0.013300000000505435,1524.79456,0.046180000000049404,3.882944161920772e-05,-0.010150000000505338
2025-09-12T08:19:39Z,3461.0,3461.9,147,1537.91185,1524.7936,1537.91185,0.047595000000001164,3.967790432142677e-05,-0.013549999999907913,1524.7936,0.04521999999997206,3.802224664394997e-05,-0.010150000000530901
2025-09-12T08:19:39Z,3462.0,3462.0,148,1537.9104,1524.79253,1537.9104,0.04614500000002408,3.846910168952934e-05,-0.01305000000003298,1524.79253,0.044149999999945067,3.7122560577827066e-05,-0.00985000000015121
2025-09-12T08:19:39Z,3462.0,3462.1,149,1537.90924,1524.79163,1537.90924,0.044984999999996944,3.750205958397349e-05,-0.01165000000015573,1524.79163,0.04324999999994361,3.636581528858267e-05,-0.00810000000002048
2025-09-12T08:19:39Z,3462.0,3462.2,150,1537.90807,1524.79091,1537.90807,0.04381499999999505,3.65266809085634e-05,-0.011049999999374172,1524.79091,0.04252999999994245,3.5760419057187154e-05,-0.008149999999871427
2025-09-12T08:19:39Z,3462.0,3462.3,151,1537.90703,1524.79,1537.90703,0.04277500000011969,3.565967764163752e-05,-0.010800000000004556,1524.79,0.04161999999996624,3.49952654869724e-05,-0.008299999999493185
2025-09-12T08:19:39Z,3462.0,3462.4,152,1537.90591,1524.78925,1537.90591,0.04165499999999156,3.4725981815498616e-05,-0.010100000000657111,1524.78925,0.04087000000004082,3.43646444126658e-05,-0.006399999999763539
2025-09-12T08:19:39Z,3462.0,3462.5,153,1537.90501,1524.78872,1537.90501,0.040754999999990105,3.3975690526721624e-05,-0.009049999999896557,1524.78872,0.0403400000000147,3.3919005520089524e-05,-0.0067999999998908656
2025-09-12T08:19:39Z,3462.0,3462.6,154,1537.9041,1524.78789,1537.9041,0.0398450000000139,3.321706266809039e-05,-0.010800000000027288,1524.78789,0.03951000000006388,3.322111819782885e-05,-0.007799999999640733
2025-09-12T08:19:40Z,3462.0,3462.7,155,1537.90285,1524.78716,1537.90285,0.03859499999998661,3.2174991433656845e-05,-0.009750000000393944,1524.78716,0.038780000000087966,3.2607313685462975e-05,-0.006300000000006162
2025-09-12T08:19:40Z,3462.0,3462.8,156,1537.90215,1524.78663,1537.90215,0.03789499999993495,3.1591431542343726e-05,-0.008500000000135288,1524.78663,0.038250000000061846,3.21616747928867e-05,-0.006750000000008305
2025-09-12T08:19:40Z,3462.0,3462.9,157,1537.90115,1524.78581,1537.90115,0.0368949999999586,3.07577745548348e-05,-0.008599999999895414,1524.78581,0.037430000000085784,3.147219575159638e-05,-0.006600000000395623
2025-09-12T08:19:40Z,3463.0,3463.0,158,1537.90043,1524.78531,1537.90043,0.036174999999957436,3.0157541523813204e-05,-0.007399999999513435,1524.78531,0.03692999999998392,3.10517817019312e-05,-0.0054499999998874615
2025-09-12T08:19:40Z,3463.0,3463.1,159,1537.89967,1524.78472,1537.89967,0.03541500000005726,2.9523962213374653e-05,-0.007749999999766943,1524.78472,0.036340000000109285,3.055569312353275e-05,-0.00580000000014097
2025-09-12T08:19:40Z,3463.0,3463.2,160,1537.89888,1524.78415,1537.89888,0.03462500000000546,2.8865373193183837e-05,-0.0077999999996234415,1524.78415,0.03576999999995678,3.0076421106883848e-05,-0.005200000000508853
2025-09-12T08:19:40Z,3463.0,3463.3,161,1537.89811,1524.78368,1537.89811,0.03385500000013053,2.822345731289105e-05,-0.008050000000129953,1524.78368,0.03530000000000655,2.9681231900320926e-05,-0.0050499999997502265
2025-09-12T08:19:40Z,3463.0,3463.4,162,1537.89727,1524.78314,1537.89727,0.03301499999997759,2.752318544323949e-05,-0.007750000000903812,1524.78314,0.034760000000005675,2.9227184726774292e-05,-0.005200000000518429
2025-09-12T08:19:40Z,3463.0,3463.5,163,1537.89656,1524.78264,1537.89656,0.03230499999995118,2.6931288982072135e-05,-0.006449999999637329,1524.78264,0.03425999999990381,2.8806770677109103e-05,-0.005400000000013644
2025-09-12T08:19:40Z,3463.0,3463.6,164,1537.89598,1524.78206,1537.89598,0.031725000000051296,2.6447767929388986e-05,-0.006499999999511147,1524.78206,0.03368000000000393,2.8319090379681018e-05,-0.004699999999506599
2025-09-12T08:19:41Z,3463.0,3463.7,165,1537.89526,1524.7817,1537.89526,0.03100500000005013,2.584753489836739e-05,-0.006150000000385264,1524.7817,0.03332000000000335,2.8016392263983262e-05,-0.004300000000503179
2025-09-12T08:19:41Z,3463.0,3463.8,166,1537.89475,1524.7812,1537.89475,0.030494999999973516,2.5422369834663912e-05,-0.005850000000004879,1524.7812,0.032819999999901484,2.7595978214318073e-05,-0.004499999999998866
2025-09-12T08:19:41Z,3463.0,3463.9,167,1537.89409,1524.7808,1537.89409,0.02983500000004824,2.48721562229573e-05,-0.006300000000015904,1524.7808,0.03242000000000189,2.725964697473887e-05,-0.0036999999997567035
2025-09-12T08:19:41Z,3464.0,3464.0,168,1537.89349,1524.78046,1537.89349,0.029234999999971478,2.4371962030376122e-05,-0.005599999999508859,1524.78046,0.032079999999950815,2.6973765420981836e-05,-0.003749999999630521
2025-09-12T08:19:41Z,3464.0,3464.1,169,1537.89297,1524.78005,1537.89297,0.028715000000147484,2.3938460397007956e-05,-0.002599999999122332,1524.78005,0.03167000000007647,2.662902590043227e-05,-0.0020499999993735807
2025-09-12T08:19:41Z,3464.0,3464.2,170,1537.89255,1524.77968,1537.89297,0.028715000000147484,2.3938460397007956e-05,2.7755575615628914e-17,1524.78005,0.03167000000007647,2.662902590043227e-05,0.0
2025-09-12T08:19:41Z,3464.0,3464.3,171,1537.89184,1524.77916,1537.89297,0.028715000000147484,2.3938460397007956e-05,0.48440000000068295,1524.78005,0.03167000000007647,2.662902590043227e-05,0.49245000000084804
2025-09-12T08:19:41Z,3464.0,3464.4,172,1537.98985,1524.87854,1537.98985,0.1255949999999757,0.00010470314934863976,1.3482500000010063,1524.87854,0.13015999999993255,0.00010944218538648875,1.3903500000004807
2025-09-12T08:19:41Z,3464.0,3464.5,173,1538.16262,1525.05812,1538.16262,0.29836500000010346,0.00024873406708407004,1.7018000000022782,1525.05812,0.30973999999991975,0.00026043809543346505,1.7889500000017406
2025-09-12T08:19:41Z,3464.0,3464.6,174,1538.33021,1525.23633,1538.33021,0.4659550000001218,0.00038844664162401073,1.690550000001113,1525.23633,0.48794999999995525,0.000410282070984634,1.769250000002575
2025-09-12T08:19:42Z,3464.0,3464.7,175,1538.50073,1525.41197,1538.50073,0.6364750000000186,0.0005306018311373089,1.7265999999970547,1525.41197,0.6635900000001129,0.0005579651183210669,1.8023999999975935
2025-09-12T08:19:42Z,3464.0,3464.8,176,1538.67553,1525.59681,1538.67553,0.8112750000000233,0.0006763250725573198,1.6676999999977826,1525.59681,0.8484300000000076,0.0007133837841695421,1.7675999999966692
2025-09-12T08:19:42Z,3464.0,3464.9,177,1538.83427,1525.76549,1538.83427,0.9700150000001031,0.0008086597827576833,1.7107500000012905,1525.76549,1.0171100000000024,0.0008552146679356909,1.8066000000015325
2025-09-12T08:19:42Z,3465.0,3465.0,178,1539.01768,1525.95813,1539.01768,1.1534249999999702,0.0009615608108402011,1.6631000000010436,1525.95813,1.2097499999999854,0.0010171917929576813,1.7617500000010402
2025-09-12T08:19:42Z,3465.0,3465.1,179,1539.16689,1526.11784,1539.16689,1.3026350000000093,0.0010859507699493825,1.5248500000020835,1526.11784,1.36945999999989,0.0011514804486742972,1.5919000000011163
2025-09-12T08:19:42Z,3465.0,3465.2,180,1539.32265,1526.27651,1539.32265,1.4583950000001096,0.0012158011823269277,1.5005499999988698,1526.27651,1.5281299999999192,0.0012848946431678924,1.5248999999987705
2025-09-12T08:19:42Z,3465.0,3465.3,181,1539.467,1526.42282,1539.467,1.6027450000001409,0.0013361395684767135,1.4290999999971365,1526.42282,1.6744400000000041,0.0014079162023559284,1.4410999999986212
2025-09-12T08:19:42Z,3465.0,3465.4,182,1539.60847,1526.56473,1539.60847,1.7442149999999401,0.0014540770225022234,1.3433500000008678,1526.56473,1.8163500000000568,0.0015272381179076374,1.3820500000009641
2025-09-12T08:19:42Z,3465.0,3465.5,183,1539.73567,1526.69923,1539.73567,1.87141500000007,0.001560118191315975,1.3815000000012176,1526.69923,1.9508499999999458,0.00164032949724444,1.443050000000488
2025-09-12T08:19:42Z,3465.0,3465.6,184,1539.88477,1526.85334,1539.88477,2.020514999999932,0.001684416448156381,1.2609500000007845,1526.85334,2.104959999999892,0.0017699095156057999,1.2874500000009785
2025-09-12T08:19:43Z,3465.0,3465.7,185,1539.98786,1526.95672,1539.98786,2.1236049999999977,0.0017703581470007636,1.1176999999990027,1526.95672,2.2083399999999074,0.0018568343244968783,1.1438999999986539
2025-09-12T08:19:43Z,3465.0,3465.8,186,1540.10831,1527.08212,1540.10831,2.2440550000001167,0.001870772131148688,1.2621499999985595,1527.08212,2.3337400000000343,0.0019622741681315334,1.31034999999844
2025-09-12T08:19:43Z,3465.0,3465.9,187,1540.24029,1527.21879,1540.24029,2.3760350000000017,0.0019807981803626226,1.1927500000012436,1527.21879,2.4704099999999016,0.0020771901444434928,1.2525000000005129
2025-09-12T08:19:43Z,3466.0,3466.0,188,1540.34686,1527.33262,1540.34686,2.4826050000001487,0.0020696410055236723,1.0314500000013425,1527.33262,2.584239999999909,0.0021729016069707767,1.107450000001661
2025-09-12T08:19:43Z,3466.0,3466.1,189,1540.44658,1527.44028,1540.44658,2.5823250000000826,0.0021527732803199736,0.9739499999998085,1527.44028,2.6919000000000324,0.002263425160126347,1.0304500000015917
2025-09-12T08:19:43Z,3466.0,3466.2,190,1540.54165,1527.53871,1540.54165,2.677394999999933,0.0022320290501241973,0.9357499999986612,1527.53871,2.79033000000004,0.0023461878699265813,0.9748499999987725
2025-09-12T08:19:43Z,3466.0,3466.3,191,1540.63373,1527.63525,1540.63373,2.7694750000000568,0.002308792185535938,0.8733999999989948,1527.63525,2.8868700000000445,0.002427361414619402,0.899149999998663
2025-09-12T08:19:43Z,3466.0,3466.4,192,1540.71633,1527.71854,1540.71633,2.8520750000000135,0.002377652252705768,0.8469000000010016,1527.71854,2.970160000000078,0.00249739398699839,0.8897000000009854
2025-09-12T08:19:43Z,3466.0,3466.5,193,1540.80311,1527.81319,1540.80311,2.9388550000001032,0.0024499970060835783,0.8023500000008905,1527.81319,3.0648100000000795,0.0025769783665837978,0.8421500000004851
2025-09-12T08:19:43Z,3466.0,3466.6,194,1540.8768,1527.88697,1540.8768,3.0125450000000455,0.002511429189494516,0.7106000000005324,1527.88697,3.138590000000022,0.0026390146637397063,0.6982499999998701
2025-09-12T08:19:44Z,3466.0,3466.7,195,1540.94523,1527.95284,1540.94523,3.0809750000000804,0.00256847633715113,0.6723999999988362,1527.95284,3.2044599999999264,0.002694400010631234,0.656649999998784
2025-09-12T08:19:44Z,3466.0,3466.8,196,1541.01128,1528.0183,1541.01128,3.147024999999985,0.0026235393811773174,0.6237499999987275,1528.0183,3.2699199999999564,0.0027494406180022125,0.6036499999994156
2025-09-12T08:19:44Z,3466.0,3466.9,197,1541.06998,1528.07357,1541.06998,3.2057250000000295,0.002672475046345286,0.5447500000007466,1528.07357,3.3251900000000205,0.002795913187042789,0.5144000000011744
2025-09-12T08:19:44Z,3467.0,3467.0,198,1541.12023,1528.12118,1541.12023,3.255975000000035,0.0027143663099686048,0.47380000000018896,1528.12118,3.3728000000000975,0.002835945012843817,0.45560000000064704
2025-09-12T08:19:44Z,3467.0,3467.1,199,1541.16474,1528.16469,1541.16474,3.3004849999999806,0.0027514723824834594,0.4363000000004682,1528.16469,3.416310000000067,0.002872529443438203,0.41480000000016304
2025-09-12T08:19:44Z,3467.0,3467.2,200,1541.20749,1528.20414,1541.20749,3.3432350000000497,0.0027871112187003665,0.34129999999997196,1528.20414,3.455760000000055,0.002905700111950018,0.31539999999942836
2025-09-12T08:19:44Z,3467.0,3467.3,201,1541.233,1528.22777,1541.233,3.36874499999999,0.0028083778084521723,0.29944999999977284,1528.22777,3.4793899999999667,0.002925568879933073,0.2661499999996977
2025-09-12T08:19:44Z,3467.0,3467.4,202,1541.26738,1528.25737,1541.26738,3.4031250000000455,0.0028370389356834535,0.29020000000085844,1528.25737,3.50899000000004,0.0029504573916682435,0.2497500000006312
2025-09-12T08:19:44Z,3467.0,3467.5,203,1541.29104,1528.27772,1541.29104,3.426785000000109,0.002856763260008434,0.21769999999966672,1528.27772,3.5293400000000474,0.002967568243486137,0.1902499999995939
2025-09-12T08:19:44Z,3467.0,3467.6,204,1541.31092,1528.29542,1541.31092,3.446664999999939,0.002873336360920362,0.18789999999984275,1528.29542,3.5470399999999245,0.0029824509008411493,0.1681999999995405
2025-09-12T08:19:45Z,3467.0,3467.7,205,1541.32862,1528.31136,1541.32862,3.4643650000000434,0.002888092089599706,0.14855000000004281,1528.31136,3.562979999999925,0.002995853700741745,0.13565000000077276
2025-09-12T08:19:45Z,3467.0,3467.8,206,1541.34063,1528.32255,1541.34063,3.476374999999962,0.002898104310019857,0.13095000000008383,1528.32255,3.5741700000000947,0.003005262567171478,0.11910000000044363
2025-09-12T08:19:45Z,3467.0,3467.9,207,1541.35481,1528.33518,1541.35481,3.490555000000086,0.0029099255661031165,0.07090000000068386,1528.33518,3.5868000000000393,0.0030158822260638106,0.06314999999978
2025-09-12T08:19:45Z,3468.0,3468.0,208,1541.36535,1528.34457,1541.35481,3.490555000000086,0.0029099255661031165,0.0,1528.33518,3.5868000000000393,0.0030158822260638106,0.0
2025-09-12T08:19:45Z,3468.0,3468.1,209,1541.37455,1528.35291,1541.35481,3.490555000000086,0.0029099255661031165,-0.6776000000008295,1528.33518,3.5868000000000393,0.0030158822260638106,-0.5919500000009883
2025-09-12T08:19:45Z,3468.0,3468.2,210,1541.21929,1528.21679,1541.21929,3.3550350000000435,0.0027969483711531994,-9.939649999947434,1528.21679,3.468409999999949,0.0029163365874042917,-10.256449999945291
2025-09-12T08:19:45Z,3468.0,3468.3,211,1539.36688,1526.28389,1539.36688,1.50262500000008,0.001252673830885295,-10.143649999948032,1526.28389,1.535509999999931,0.0012910999545396964,-10.55509999994597
2025-09-12T08:19:45Z,3468.0,3468.4,212,1539.19056,1526.10577,1539.19056,1.3263050000000476,0.0011056834308442174,-1.798950000001513,1526.10577,1.3573899999998957,0.001141331653517452,-1.862300000000789
2025-09-12T08:19:45Z,3468.0,3468.5,213,1539.00709,1525.91143,1539.00709,1.1428350000001046,0.0009527323833423848,-1.7423500000011174,1525.91143,1.163050000000112,0.0009779251207270587,-1.8207000000011897
2025-09-12T08:19:45Z,3468.0,3468.6,214,1538.84209,1525.74163,1538.84209,0.977835000000141,0.0008151789804001889,-1.50500000000216,1525.74163,0.9932499999999891,0.0008351525094897442,-1.5821500000018496
