timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-09-03T07:53:18Z,1408.0,1408.125,135,1542.42884,,,,1542.42884,5.178460000000086,0.004318783308449332,0.5634399999999005,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:18Z,1408.0,1408.25,136,1542.5006,,,,1542.5006,5.250220000000127,0.004378630423270049,0.45291999999972177,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:18Z,1408.0,1408.375,137,1542.54207,,,,1542.54207,5.291690000000017,0.004413215984189882,0.33959999999933643,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:18Z,1408.0,1408.5,138,1542.5855,,,,1542.5855,5.335119999999961,0.004449436165302743,0.1737199999997756,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:18Z,1408.0,1408.625,139,1542.61325,,,,1542.5855,5.335119999999961,0.004449436165302743,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1408.0,1408.75,140,1542.66821,,,,1542.5855,5.335119999999961,0.004449436165302743,-8.272359999999935,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1408.0,1408.875,141,1540.51741,,,,1540.51741,3.267029999999977,0.0027246700046351397,-10.54968000000008,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1409.0,1409.0,142,1539.94808,,,,1539.94808,2.6976999999999407,0.0022498545380679412,-3.3268176470590856,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1409.0,1409.111111111111,143,1539.6997,,,,1539.6997,2.4493199999999433,0.002042708128101925,-2.356109999999685,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1409.0,1409.2222222222222,144,1539.4245,,,,1539.4245,2.17412000000013,0.0018131941091688003,-2.0907900000003323,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1409.0,1409.3333333333333,145,1539.23508,,,,1539.23508,1.9846999999999753,0.0016552197433752774,-2.331720000000889,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1409.0,1409.4444444444443,146,1538.90634,,,,1538.90634,1.65596000000005,0.0013810539054969725,-2.2600799999997614,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:19Z,1409.0,1409.5555555555557,147,1538.73284,,,,1538.73284,1.4824599999999464,0.0012363566588220161,-1.5535349999983028,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:20Z,1409.0,1409.6666666666667,148,1538.56111,,,,1538.56111,1.3107300000001487,0.001093135574260367,-1.5460199999994408,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:20Z,1409.0,1409.7777777777778,149,1538.38928,,,,1538.38928,1.1389000000001488,0.0009498310907091113,-1.5060600000010727,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:20Z,1409.0,1409.888888888889,150,1538.22643,,,,1538.22643,0.9760499999999865,0.0008140158364092494,-1.6003800000003365,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:20Z,1410.0,1410.0,151,1538.03364,,,,1538.03364,0.7832600000001548,0.0006532309246719364,-1.5386725000000983,,,,1.3877787807814457e-17,,,,-5.551115123125783e-17,,,,0.0
2025-09-03T07:53:20Z,1410.0,1410.142857142857,152,1537.84991,,,,1537.84991,0.5995299999999588,0.0005000019613773993,-1.2755050000005839,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:20Z,1410.0,1410.2857142857142,153,1537.66921,,,,1537.66921,0.41883000000007087,0.0003492999874630893,-1.5323000000000846,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:20Z,1410.0,1410.4285714285713,154,1537.41211,,,,1537.41211,0.16173000000003412,0.0001348811856180498,-1.0268650000008035,,,,0.0,,,,5.551115123125783e-17,,,,0.0
2025-09-03T07:53:20Z,1410.0,1410.5714285714287,155,1537.37582,,,,1537.37582,0.12544000000002598,0.00010461569235100537,-0.1615950000000223,,,,0.0,,,,-5.551115123125783e-17,,,,0.0
2025-09-03T07:53:21Z,1410.0,1410.7142857142858,156,1537.36594,,,,1537.36594,0.11555999999995947,9.637587219447894e-05,-0.048369999999647084,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1410.0,1410.857142857143,157,1537.362,,,,1537.362,0.11162000000012995,9.308995201076528e-05,-0.033039999999353586,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.0,158,1537.3565,,,,1537.3565,0.10612000000014632,8.850300759169084e-05,-0.03177812500023702,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.111111111111,159,1537.35355,,,,1537.35355,0.10317000000009102,8.604273740322475e-05,-0.02007000000049175,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.2222222222222,160,1537.35204,,,,1537.35204,0.10166000000003805,8.47834126626673e-05,-0.016965000000145003,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.3333333333333,161,1537.34978,,,,1537.34978,0.09940000000005966,8.28985955013873e-05,-0.023129999999928985,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.4444444444443,162,1537.3469,,,,1537.3469,0.096520000000055,8.049670460557001e-05,-0.016965000000145947,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.5555555555557,163,1537.34601,,,,1537.34601,0.0956300000000283,7.975445359954986e-05,-0.017640000000488987,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:21Z,1411.0,1411.6666666666667,164,1537.34298,,,,1537.34298,0.09259999999994761,7.722746421951221e-05,-0.021330000000380434,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1411.0,1411.7777777777778,165,1537.34127,,,,1537.34127,0.09088999999994485,7.580134150012069e-05,-0.015795000000029147,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1411.0,1411.888888888889,166,1537.33947,,,,1537.33947,0.08908999999994194,7.430015969023489e-05,-0.018719999999807113,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1412.0,1412.0,167,1537.33711,,,,1537.33711,0.08672999999998865,7.233194353953787e-05,-0.012639999999274953,,,,-2.7755575615628914e-17,,,,1.1102230246251565e-16,,,,-6.938893903907228e-18
2025-09-03T07:53:22Z,1412.0,1412.1,168,1537.33662,,,,1537.33662,0.08624000000008891,7.192328849137545e-05,-0.011849999999621719,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1412.0,1412.2,169,1537.33474,,,,1537.33474,0.08436000000006061,7.035538748991811e-05,-0.016950000000398313,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1412.0,1412.3,170,1537.33323,,,,1537.33323,0.08285000000000764,6.909606274936066e-05,-0.010350000000025172,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1412.0,1412.4,171,1537.33267,,,,1537.33267,0.08229000000005726,6.862902840854943e-05,-0.008649999999766345,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1412.0,1412.5,172,1537.3315,,,,1537.3315,0.08112000000005537,6.765326023212366e-05,-0.010399999999899934,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:22Z,1412.0,1412.6,173,1537.33059,,,,1537.33059,0.08021000000007916,6.689432942825802e-05,-0.012400000000514999,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1412.0,1412.7,174,1537.32902,,,,1537.32902,0.0786399999999503,6.558496529397449e-05,-0.011349999999753224,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1412.0,1412.8,175,1537.32832,,,,1537.32832,0.07794000000012602,6.500117236805528e-05,-0.0058500000000107355,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1412.0,1412.9,176,1537.32785,,,,1537.32785,0.07746999999994841,6.460919711754871e-05,-0.007000000000520257,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.0,177,1537.32692,,,,1537.32692,0.0765400000000227,6.38335865158376e-05,-0.009949999999898818,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.1,178,1537.32586,,,,1537.32586,0.07547999999997046,6.29495572277516e-05,-0.008550000000016544,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.2,179,1537.32521,,,,1537.32521,0.07483000000001994,6.240746379644609e-05,-0.007249999999885459,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.3,180,1537.32441,,,,1537.32441,0.07402999999999338,6.174027188092022e-05,-0.006250000000138978,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.4,181,1537.32396,,,,1537.32396,0.07357999999999265,6.136497642844876e-05,-0.009199999999518205,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.5,182,1537.32232,,,,1537.32257,0.07219000000009146,6.020573047534345e-05,-0.008199999999768115,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:23Z,1413.0,1413.6,183,1537.32257,,,,1537.32232,0.07194000000004053,5.999723300170606e-05,-0.004400000000254423,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1413.0,1413.7,184,1537.32169,,,,1537.32169,0.07131000000003951,5.947181936824603e-05,-0.006700000000136541,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1413.0,1413.8,185,1537.32098,,,,1537.32098,0.0706000000000131,5.8879686543214446e-05,-0.006250000000136924,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1413.0,1413.9,186,1537.32044,,,,1537.32044,0.07006000000001222,5.842933200024871e-05,-0.0035000000002531895,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.0,187,1537.32028,,,,1537.32028,0.06989999999996144,5.829589361710561e-05,-0.006300000000015904,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.1,188,1537.31918,,,,1537.31918,0.06880000000001019,5.7378504733328644e-05,-0.009149999999638003,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.2,189,1537.31845,,,,1537.31845,0.06807000000003427,5.676969211045158e-05,-0.008399999999256225,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.3,190,1537.3175,,,,1537.3175,0.06712000000015905,5.597740171089498e-05,-0.0064999999995106195,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.4,191,1537.31715,,,,1537.31715,0.06677000000013322,5.568550524784056e-05,-0.004250000000639187,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.5,192,1537.31665,,,,1537.31665,0.06627000000003136,5.526851030056578e-05,-0.003350000000640063,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:24Z,1414.0,1414.6,193,1537.3161,,,,1537.31648,0.06610000000000582,5.512673201849994e-05,-0.0008500000001294139,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1414.0,1414.7,194,1537.31636,,,,1537.31648,0.06610000000000582,5.512673201849994e-05,0.0,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1414.0,1414.8,195,1537.31648,,,,1537.31648,0.06610000000000582,5.512673201849994e-05,1.3472499999966614,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1414.0,1414.9,196,1537.58593,,,,1537.58593,0.335550000000012,0.00027984530905910267,2.7129999999993903,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.0,197,1537.85908,,,,1537.85908,0.6086999999999989,0.0005076496487088941,2.8972000000025195,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.1,198,1538.16537,,,,1538.16537,0.9149899999999889,0.0007630924134584298,2.7378499999998698,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.2,199,1538.40665,,,,1538.40665,1.1562699999999495,0.0009643174951743196,2.5821500000004356,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.3,200,1538.6818,,,,1538.6818,1.4314200000001165,0.0011937898146130205,2.4833000000001437,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.4,201,1538.90331,,,,1538.90331,1.6529299999999694,0.0013785269161169348,2.0045999999992743,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.5,202,1539.08272,,,,1539.08272,1.8323400000001584,0.0015281530430677462,2.1496000000021454,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:25Z,1415.0,1415.6,203,1539.33323,,,,1539.33323,2.0828500000000076,0.0017370758515086674,2.2939999999993717,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1415.0,1415.7,204,1539.54152,,,,1539.54152,2.2911400000000413,0.0019107876066090333,2.0748999999995803,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1415.0,1415.8,205,1539.74821,,,,1539.74821,2.4978300000000218,0.0020831649778783475,2.0214999999992482,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1415.0,1415.9,206,1539.94582,,,,1539.94582,2.6954399999999623,0.0022479697209066615,2.139849999999683,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1416.0,1416.0,207,1540.17618,,,,1540.17618,2.925799999999981,0.002440087632975974,1.9733955555568556,,,,-1.3877787807814457e-17,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1416.0,1416.125,208,1540.37126,,,,1540.37126,3.120879999999943,0.002602782381571525,1.533280000000559,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1416.0,1416.25,209,1540.5595,,,,1540.5595,3.309120000000121,0.002759772639289699,1.63836000000083,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1416.0,1416.375,210,1540.78085,,,,1540.78085,3.5304700000001503,0.00294437630241066,1.822479999999814,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1416.0,1416.5,211,1541.01512,,,,1541.01512,3.7647400000000744,0.003139755114966918,2.217439999999442,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:26Z,1416.0,1416.625,212,1541.33521,,,,1541.33521,4.084830000000011,0.0034067069402588484,1.876760000000104,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1416.0,1416.75,213,1541.48431,,,,1541.48431,4.2339300000001,0.003531054833510929,1.7101199999997334,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1416.0,1416.875,214,1541.76274,,,,1541.76274,4.512359999999944,0.0037632626398029258,1.4922399999995832,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.0,215,1541.85737,,,,1541.85737,4.606989999999996,0.003842183103508116,0.9387955555564922,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.1,216,1541.96579,,,,1541.96579,4.71541000000002,0.003932604287856778,1.0503000000004015,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.2,217,1542.06743,,,,1542.06743,4.817050000000108,0.004017371020721599,0.9781499999993777,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.3,218,1542.16142,,,,1542.16142,4.911039999999957,0.004095757730894217,0.9907999999992398,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.4,219,1542.26559,,,,1542.26559,5.015210000000025,0.0041826344581918015,0.9976000000002756,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.5,220,1542.36094,,,,1542.36094,5.110560000000078,0.004262155394620946,0.8445000000013785,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:27Z,1417.0,1417.6,221,1542.43449,,,,1542.43449,5.184110000000146,0.004323495351352627,0.6837999999992981,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1417.0,1417.7,222,1542.4977,,,,1542.4977,5.247319999999945,0.004376211852576197,0.6150999999998064,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1417.0,1417.8,223,1542.55751,,,,1542.55751,5.307130000000143,0.004426092788159208,0.5540500000006183,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1417.0,1417.9,224,1542.60851,,,,1542.60851,5.358130000000074,0.004468626272772514,0.5297999999992662,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.0,225,1542.66347,,,,1542.66347,5.413090000000011,0.004514462357367567,0.4913000000003578,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.1,226,1542.70677,,,,1542.70677,5.456390000000056,0.004550574119794243,0.3922000000000061,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.2,227,1542.74191,,,,1542.74191,5.491530000000012,0.004579880524682708,0.3267000000003968,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.3,228,1542.77211,,,,1542.77211,5.5217300000001615,0.004605067019493098,0.3014500000005462,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.4,229,1542.8022,,,,1542.8022,5.551820000000134,0.004630161775414959,0.2679999999996632,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.5,230,1542.82571,,,,1542.82571,5.575330000000122,0.0046497688778318145,0.11755000000004401,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:28Z,1418.0,1418.6,231,1542.84503,,,,1542.82571,5.575330000000122,0.0046497688778318145,0.0,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1418.0,1418.7,232,1542.83026,,,,1542.82571,5.575330000000122,0.0046497688778318145,-10.898300000022363,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1418.0,1418.8,233,1540.64605,,,,1540.64605,3.395670000000109,0.0028319544646482485,-12.74160000001821,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1418.0,1418.9,234,1540.27739,,,,1540.27739,3.0270100000000184,0.00252449575018617,-3.0335999999978043,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.0,235,1540.03933,,,,1540.03933,2.7889500000001135,0.0023259561159302286,-2.2429500000018763,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.1,236,1539.8288,,,,1539.8288,2.578420000000051,0.0021503762234664284,-2.22909999999991,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.2,237,1539.59351,,,,1539.59351,2.3431299999999737,0.001954146741217775,-2.154549999999258,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.3,238,1539.39789,,,,1539.39789,2.147510000000011,0.0017910016380792587,-2.058049999998712,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.4,239,1539.1819,,,,1539.1819,1.9315200000000914,0.0016108681607922642,-1.9640499999993786,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.5,240,1539.00508,,,,1539.00508,1.754699999999957,0.001463402067667942,-1.7492500000018936,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:29Z,1419.0,1419.6,241,1538.83205,,,,1538.83205,1.581670000000031,0.0013190967962434922,-1.7528999999985952,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1419.0,1419.7,242,1538.6545,,,,1538.6545,1.4041200000001481,0.0011710218904964825,-1.8706499999994044,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1419.0,1419.8,243,1538.45792,,,,1538.45792,1.2075400000001082,0.0010070761570592968,-1.8499000000006864,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1419.0,1419.9,244,1538.28452,,,,1538.28452,1.0341399999999794,0.0008624623093737576,-1.7929999999998465,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.0,245,1538.09932,,,,1538.09932,0.8489400000000842,0.0007080073809347332,-1.8403500000016177,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.1,246,1537.91645,,,,1537.91645,0.6660699999999906,0.0005554956489494479,-1.6602000000000379,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.2,247,1537.76728,,,,1537.76728,0.5169000000000779,0.00043108937640490774,-1.3697999999993522,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.3,248,1537.64249,,,,1537.64249,0.3921100000000024,0.0003270157774852079,-1.4660999999992672,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.4,249,1537.47406,,,,1537.47406,0.2236800000000585,0.00018654685957488965,-1.1606499999978956,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.5,250,1537.41036,,,,1537.41036,0.15998000000013235,0.00013342170330296732,-0.34580000000036837,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:30Z,1420.0,1420.6,251,1537.4049,,,,1537.4049,0.15452000000004773,0.00012886811847958384,-0.05134999999995238,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1420.0,1420.7,252,1537.40009,,,,1537.40009,0.149710000000141,0.0001248566270876955,-0.04749999999943311,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1420.0,1420.8,253,1537.3954,,,,1537.3954,0.1450200000001587,0.00012094521448306967,-0.04215000000044833,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1420.0,1420.9,254,1537.39166,,,,1537.39166,0.1412800000000516,0.00011782609227800045,-0.0378500000010642,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.0,255,1537.38783,,,,1537.38783,0.13744999999994434,0.00011463191098243693,-0.035500000000216025,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.1,256,1537.38456,,,,1537.38456,0.13418000000001484,0.00011190476402787427,-0.030349999999542243,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.2,257,1537.38176,,,,1537.38176,0.13138000000003558,0.00010956959232362853,-0.0207999999997599,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.3,258,1537.3804,,,,1537.3804,0.13002000000005864,0.00010843536606729143,-0.01840000000014097,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.4,259,1537.37808,,,,1537.37808,0.12770000000000437,0.00010650050951228538,-0.02375000000028693,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.5,260,1537.37565,,,,1537.37565,0.12527000000000044,0.00010447391406893953,-0.020700000000052343,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:31Z,1421.0,1421.6,261,1537.37394,,,,1537.37394,0.12355999999999767,0.00010304779134954803,-0.02364999999938644,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1421.0,1421.7,262,1537.37092,,,,1537.37092,0.12054000000011911,0.00010052914186862275,-0.02174999999963212,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1421.0,1421.8,263,1537.36959,,,,1537.36959,0.11921000000006643,9.941993530905387e-05,-0.015400000000900915,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1421.0,1421.9,264,1537.36784,,,,1537.36784,0.11745999999993728,9.796045299378177e-05,-0.015899999999639536,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.0,265,1537.36641,,,,1537.36641,0.11603000000013708,9.67678474449855e-05,-0.015249999999027986,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.1,266,1537.36479,,,,1537.36479,0.11441000000013446,9.541678381608827e-05,-0.012000000000405131,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.2,267,1537.36401,,,,1537.36401,0.11363000000005741,9.476627169840788e-05,-0.009200000000647579,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.3,268,1537.36295,,,,1537.36295,0.11257000000000517,9.388224241032188e-05,-0.01740000000038766,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.4,269,1537.36053,,,,1537.36053,0.11014999999997599,9.186398686589879e-05,-0.0176999999996309,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.5,270,1537.35941,,,,1537.35941,0.10903000000007523,9.092991818427634e-05,-0.008449999999137092,,,,0.0,,,,0.0,,,,0.0
2025-09-03T07:53:32Z,1422.0,1422.6,271,1537.35884,,,,1537.35884,0.1084600000001501,9.045454394454239e-05,-0.010200000000382792,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:33Z,1422.0,1422.7,272,1537.35737,,,,1537.35737,0.10698999999999614,8.922857879967589e-05,-0.009550000000885794,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:33Z,1422.0,1422.8,273,1537.35693,,,,1537.35693,0.10654999999997017,8.886162324612718e-05,-0.012599999999998945,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:33Z,1422.0,1422.9,274,1537.35485,,,,1537.35485,0.10446999999999207,8.712692426583577e-05,-0.013299999999369705,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T07:53:33Z,1423.0,1423.0,275,1537.35427,,,,1537.35427,0.10389000000009219,8.664321012717906e-05,-0.010649999999268966,,,,0.0,,,,0.0,,,,0.0
