timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T07:24:52Z,175.0,175.44444444444446,121,1537.66351,1524.69562,1537.66289,0.00599000000011074,4.994278749459098e-06,-3.469446951953614e-18,1524.69547,-0.002540000000180953,-2.1357739272200184e-06,0.0006750000003423913
2025-09-12T07:24:52Z,175.0,175.55555555555554,122,1537.66289,1524.69508,1537.66289,0.00599000000011074,4.994278749459098e-06,-4.4999999886375514e-05,1524.69562,-0.0023900000001049193,-2.0096455456363294e-06,0.0011700000001157417
2025-09-12T07:24:52Z,175.0,175.66666666666666,123,1537.66072,1524.69602,1537.66288,0.005980000000135988,4.98594105540775e-06,-0.006119999999896035,1524.69573,-0.002280000000155269,-1.9171513992308453e-06,0.0004949999997734128
2025-09-12T07:24:53Z,175.0,175.77777777777777,124,1537.66126,1524.69573,1537.66153,0.004630000000133805,3.860352355632118e-06,-0.007290000000011582,1524.69573,-0.002280000000155269,-1.9171513992308453e-06,0.00018000000056872002
2025-09-12T07:24:53Z,175.0,175.88888888888889,125,1537.66288,1524.69634,1537.66126,0.004360000000133368,3.6352346156769918e-06,0.0,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,0.00018000000056872002
2025-09-12T07:24:53Z,176.0,176.0,126,1537.66153,1524.69552,1537.66153,0.004630000000133805,3.860352355632118e-06,0.0013617647056942822,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,0.0007529411762815953
2025-09-12T07:24:53Z,176.0,176.125,127,1537.66086,1524.69577,1537.66155,0.00465000000008331,3.8770277437348145e-06,7.999999979801942e-05,1524.69597,-0.0020400000000790897,-1.7153459887351804e-06,0.0
2025-09-12T07:24:53Z,176.0,176.25,128,1537.66155,1524.69615,1537.66155,0.00465000000008331,3.8770277437348145e-06,0.0,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,0.0
2025-09-12T07:24:53Z,176.0,176.375,129,1537.66325,1524.69597,1537.66155,0.00465000000008331,3.8770277437348145e-06,0.0,1524.69597,-0.0020400000000790897,-1.7153459887351804e-06,0.0007999999997991836
2025-09-12T07:24:53Z,176.0,176.5,130,1537.66232,1524.69575,1537.66155,0.00465000000008331,3.8770277437348145e-06,0.003079999999499705,1524.69597,-0.0020400000000790897,-1.7153459887351804e-06,-0.00020000000040454324
2025-09-12T07:24:53Z,176.0,176.625,131,1537.6597,1524.69603,1537.66232,0.005419999999958236,4.519030187205225e-06,-0.0010800000000017462,1524.69592,-0.0020900000001802255,-1.7573887826601396e-06,-0.0007200000000011642
2025-09-12T07:24:54Z,176.0,176.75,132,1537.66128,1524.69592,1537.66128,0.004380000000082873,3.6519100037796876e-06,-0.004239999999299471,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,-7.999999979801942e-05
2025-09-12T07:24:54Z,176.0,176.875,133,1537.66263,1524.69529,1537.66126,0.004360000000133368,3.6352346156769918e-06,0.0,1524.6959,-0.0021100000001297303,-1.7742059001536479e-06,0.0
2025-09-12T07:24:54Z,177.0,177.0,134,1537.66068,1524.69579,1537.66128,0.004380000000082873,3.6519100037796876e-06,0.006031176470527894,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,-0.0007952941175784871
2025-09-12T07:24:54Z,177.0,177.11111111111111,135,1537.66126,1524.6959,1537.66253,0.005630000000110158,4.694121762852263e-06,0.002249999999435138,1524.69571,-0.002300000000104774,-1.9339685167243535e-06,-0.0003600000001142585
2025-09-12T07:24:54Z,177.0,177.22222222222223,136,1537.66253,1524.69571,1537.66178,0.004879999999957363,4.068794707294972e-06,-0.003375000000687481,1524.69571,-0.002300000000104774,-1.9339685167243535e-06,0.0
2025-09-12T07:24:54Z,177.0,177.33333333333334,137,1537.66284,1524.69571,1537.66178,0.004879999999957363,4.068794707294972e-06,0.0,1524.69571,-0.002300000000104774,-1.9339685167243535e-06,0.0
2025-09-12T07:24:54Z,177.0,177.44444444444446,138,1537.66178,1524.69537,1537.66178,0.004879999999957363,4.068794707294972e-06,-0.000944999999660804,1524.69571,-0.002300000000104774,-1.9339685167243535e-06,-0.0008100000000015994
2025-09-12T07:24:54Z,177.0,177.55555555555554,139,1537.65907,1524.6964,1537.66157,0.004670000000032815,3.89370313183751e-06,-0.00112499999920632,1524.69553,-0.002480000000105065,-2.0853225745483053e-06,-0.0008100000000015959
2025-09-12T07:24:55Z,177.0,177.66666666666666,140,1537.66157,1524.69553,1537.66153,0.004630000000133805,3.860352355632118e-06,-0.0005849999995461812,1524.69553,-0.002480000000105065,-2.0853225745483053e-06,0.0
2025-09-12T07:24:55Z,177.0,177.77777777777777,141,1537.66153,1524.69548,1537.66144,0.004540000000133659,3.7853131089804094e-06,-0.00040500000000064096,1524.69553,-0.002480000000105065,-2.0853225745483053e-06,0.0
2025-09-12T07:24:55Z,177.0,177.88888888888889,142,1537.66144,1524.69553,1537.66144,0.004540000000133659,3.7853131089804094e-06,-0.00022500000045510768,1524.69553,-0.002480000000105065,-2.0853225745483053e-06,0.0003600000001142585
2025-09-12T07:24:55Z,178.0,178.0,143,1537.66135,1524.69561,1537.66139,0.0044900000000325235,3.7436246385340927e-06,-0.00040500000000064443,1524.69561,-0.0024000000000796717,-2.0180541043830835e-06,0.0004499999998870269
2025-09-12T07:24:55Z,178.0,178.11111111111111,144,1537.66139,1524.69569,1537.66135,0.004450000000133514,3.7102738623287006e-06,-0.00017999999954553675,1524.69563,-0.002380000000130167,-2.0012369868895753e-06,0.0003600000001142585
2025-09-12T07:24:55Z,178.0,178.22222222222223,145,1537.66126,1524.69576,1537.66135,0.004450000000133514,3.7102738623287006e-06,-0.0003150000002278726,1524.69569,-0.0023200000000542786,-1.9507856342178617e-06,0.00040500000000064443
2025-09-12T07:24:55Z,178.0,178.33333333333334,146,1537.66126,1524.69563,1537.66128,0.004380000000082873,3.6519100037796876e-06,-0.0003150000002278726,1524.69572,-0.0022900000001300214,-1.9255599579775994e-06,0.0003150000002278743
2025-09-12T07:24:55Z,178.0,178.44444444444446,147,1537.66138,1524.69572,1537.66128,0.004380000000082873,3.6519100037796876e-06,0.00044999999988720035,1524.69576,-0.002250000000003638,-1.8919257227993943e-06,0.0004499999998871084
2025-09-12T07:24:55Z,178.0,178.55555555555554,148,1537.66128,1524.69582,1537.66138,0.004480000000057771,3.7352869444827445e-06,0.001439999999433901,1524.69582,-0.0021900000001551234,-1.8414743703188694e-06,0.00044999999988711015
2025-09-12T07:24:56Z,178.0,178.66666666666666,149,1537.66168,1524.69586,1537.6616,0.004699999999957072,3.918716213991554e-06,0.0009899999995468256,1524.69586,-0.00215000000002874,-1.8078401351406645e-06,0.0011700000001155456
2025-09-12T07:24:56Z,178.0,178.77777777777777,150,1537.66163,1524.69612,1537.6616,0.004699999999957072,3.918716213991554e-06,0.0,1524.69608,-0.0019300000001294393,-1.6228518423296963e-06,0.0011250000002291597
2025-09-12T07:24:56Z,178.0,178.88888888888889,151,1537.6616,1524.69611,1537.6616,0.004699999999957072,3.918716213991554e-06,0.0,1524.69611,-0.0018999999999778083,-1.5976261658982453e-06,0.00013500000068233584
2025-09-12T07:24:56Z,179.0,179.0,152,1537.66152,1524.69608,1537.6616,0.004699999999957072,3.918716213991554e-06,3.469446951953614e-18,1524.69611,-0.0018999999999778083,-1.5976261658982453e-06,0.0
2025-09-12T07:24:56Z,179.0,179.125,153,1537.66157,1524.69624,1537.6616,0.004699999999957072,3.918716213991554e-06,0.0017600000001039007,1524.69611,-0.0018999999999778083,-1.5976261658982453e-06,-4.000000080850441e-05
2025-09-12T07:24:56Z,179.0,179.25,154,1537.66204,1524.6961,1537.66204,0.005139999999983047,4.28557475319875e-06,0.005120000000715663,1524.6961,-0.0019100000001799344,-1.606034724836188e-06,0.0005199999995966209
2025-09-12T07:24:56Z,179.0,179.375,155,1537.66288,1524.69624,1537.66288,0.005980000000135988,4.98594105540775e-06,0.0033600000006117625,1524.69624,-0.001770000000078653,-1.488314901999253e-06,0.0003600000000005821
2025-09-12T07:24:56Z,179.0,179.5,156,1537.6631,1524.696,1537.66288,0.005980000000135988,4.98594105540775e-06,0.00011999999969702912,1524.69619,-0.001820000000179789,-1.5303576959242122e-06,-0.00020000000040454324
2025-09-12T07:24:56Z,179.0,179.625,157,1537.66291,1524.69625,1537.66291,0.006010000000060245,5.0109541375617945e-06,0.00023999999939405825,1524.69619,-0.001820000000179789,-1.5303576959242122e-06,0.0
2025-09-12T07:24:57Z,179.0,179.75,158,1537.66287,1524.69619,1537.66294,0.006039999999984502,5.035967219715838e-06,0.0,1524.69619,-0.001820000000179789,-1.5303576959242122e-06,0.00024000000030355295
2025-09-12T07:24:57Z,179.0,179.875,159,1537.66304,1524.69615,1537.66291,0.006010000000060245,5.0109541375617945e-06,-0.00019999999949504854,1524.69625,-0.0017600000001039007,-1.4799063432524989e-06,0.0
2025-09-12T07:24:57Z,180.0,180.0,160,1537.66294,1524.69627,1537.66289,0.00599000000011074,4.994278749459098e-06,0.0001629411760591913,1524.69619,-0.001820000000179789,-1.5303576959242122e-06,0.00015529411748233315
2025-09-12T07:24:57Z,180.0,180.11111111111111,161,1537.66289,1524.69629,1537.66294,0.006039999999984502,5.035967219715838e-06,0.00022499999943192267,1524.69627,-0.0017400000001543958,-1.4630892257589907e-06,0.00045000000091021015
2025-09-12T07:24:57Z,180.0,180.22222222222223,162,1537.66289,1524.69619,1537.66294,0.006039999999984502,5.035967219715838e-06,0.0008100000000012889,1524.69629,-0.0017199999999775173,-1.4462721080742938e-06,0.00022500000045510508
2025-09-12T07:24:57Z,180.0,180.33333333333334,163,1537.66312,1524.69632,1537.66312,0.006219999999984793,5.186045713019256e-06,0.0018450000004576785,1524.69632,-0.00169000000005326,-1.4210464318340314e-06,0.0008549999998876713
2025-09-12T07:24:57Z,180.0,180.44444444444446,164,1537.66341,1524.69667,1537.66335,0.00645000000008622,5.37781267676899e-06,0.0010350000004562578,1524.69648,-0.0015300000000024738,-1.286509491503588e-06,0.0007200000002284251
2025-09-12T07:24:57Z,180.0,180.55555555555554,165,1537.66335,1524.69648,1537.66335,0.00645000000008622,5.37781267676899e-06,0.0,1524.69648,-0.0015300000000024738,-1.286509491503588e-06,0.0
2025-09-12T07:24:57Z,180.0,180.66666666666666,166,1537.66343,1524.69658,1537.66335,0.00645000000008622,5.37781267676899e-06,0.0,1524.69648,-0.0015300000000024738,-1.286509491503588e-06,-0.0003150000002278743
2025-09-12T07:24:58Z,180.0,180.77777777777777,167,1537.66277,1524.69632,1537.66335,0.00645000000008622,5.37781267676899e-06,-0.0009900000005700071,1524.69641,-0.0016000000000531145,-1.3453694029220558e-06,-0.0007200000002285179
2025-09-12T07:24:58Z,180.0,180.88888888888889,168,1537.66313,1524.69632,1537.66313,0.006229999999959546,5.194383407070604e-06,-0.002610000000572578,1524.69632,-0.00169000000005326,-1.4210464318340314e-06,-0.00040500000000064356
2025-09-12T07:24:58Z,181.0,181.0,169,1537.6638,1524.69641,1537.66277,0.005869999999958964,4.8942264204637685e-06,-0.0025811764701168007,1524.69632,-0.00169000000005326,-1.4210464318340314e-06,-0.0004894117651822339
2025-09-12T07:24:58Z,181.0,181.125,170,1537.66254,1524.6959,1537.66254,0.00564000000008491,4.702459456903611e-06,-0.0023999999993975507,1524.69619,-0.001820000000179789,-1.5303576959242122e-06,-0.0016800000003058813
2025-09-12T07:24:58Z,181.0,181.25,171,1537.6617,1524.69557,1537.66217,0.005270000000109576,4.393964776245428e-06,-0.002959999999802676,1524.6959,-0.0021100000001297303,-1.7742059001536479e-06,-0.0018799999998009298
2025-09-12T07:24:58Z,181.0,181.375,172,1537.66004,1524.69619,1537.6618,0.004900000000134241,4.085470095587244e-06,-0.0018799999998009298,1524.69572,-0.0022900000001300214,-1.9255599579775994e-06,-0.0007200000000011642
2025-09-12T07:24:58Z,181.0,181.5,173,1537.66217,1524.6956,1537.6617,0.0048000000001593435,4.002093154884188e-06,-0.0005600000004051253,1524.69572,-0.0022900000001300214,-1.9255599579775994e-06,3.999999989900971e-05
2025-09-12T07:24:58Z,181.0,181.625,174,1537.6618,1524.69572,1537.66166,0.00476000000003296,3.968742378489219e-06,-0.00016000000050553354,1524.69573,-0.002280000000155269,-1.9171513992308453e-06,0.0
2025-09-12T07:24:58Z,181.0,181.75,175,1537.66165,1524.69599,1537.66166,0.00476000000003296,3.968742378489219e-06,0.0,1524.69572,-0.0022900000001300214,-1.9255599579775994e-06,-3.999999989900971e-05
2025-09-12T07:24:59Z,181.0,181.875,176,1537.66166,1524.69573,1537.66166,0.00476000000003296,3.968742378489219e-06,0.0,1524.69572,-0.0022900000001300214,-1.9255599579775994e-06,-0.00015999999959603883
2025-09-12T07:24:59Z,182.0,182.0,177,1537.66163,1524.69568,1537.66166,0.00476000000003296,3.968742378489219e-06,0.00011999999969702912,1524.69568,-0.002330000000029031,-1.959194192964616e-06,-0.00015999999959603883
2025-09-12T07:24:59Z,182.0,182.125,178,1537.66187,1524.69568,1537.66169,0.004789999999957217,3.993755460643263e-06,0.00011999999969702912,1524.69568,-0.002330000000029031,-1.959194192964616e-06,0.0
2025-09-12T07:24:59Z,182.0,182.25,179,1537.66184,1524.69562,1537.66169,0.004789999999957217,3.993755460643263e-06,0.00016000000050553354,1524.69568,-0.002330000000029031,-1.959194192964616e-06,0.00028000000020256266
2025-09-12T07:24:59Z,182.0,182.375,180,1537.66169,1524.69575,1537.66173,0.004830000000083601,4.027106237038232e-06,0.00016000000050553354,1524.69575,-0.0022599999999783904,-1.9003342815461484e-06,0.0003600000000005821
2025-09-12T07:24:59Z,182.0,182.5,181,1537.66158,1524.69583,1537.66173,0.004830000000083601,4.027106237038232e-06,0.0,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,7.999999979801942e-05
2025-09-12T07:25:00Z,182.0,182.625,182,1537.66173,1524.69577,1537.66173,0.004830000000083601,4.027106237038232e-06,0.0,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,0.00019999999949504854
2025-09-12T07:25:00Z,182.0,182.75,183,1537.66177,1524.69582,1537.66173,0.004830000000083601,4.027106237038232e-06,0.0,1524.69582,-0.0021900000001551234,-1.8414743703188694e-06,7.999999979801942e-05
2025-09-12T07:25:00Z,182.0,182.875,184,1537.66179,1524.69565,1537.66173,0.004830000000083601,4.027106237038232e-06,0.00015999999959603883,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,-0.00011999999969702912
2025-09-12T07:25:00Z,183.0,183.0,185,1537.66167,1524.69588,1537.66177,0.0048699999999826105,4.060457013243624e-06,0.00014222222186313985,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,0.0
2025-09-12T07:25:00Z,183.0,183.1,186,1537.66162,1524.69579,1537.66177,0.0048699999999826105,4.060457013243624e-06,-0.00024999999936882455,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,0.0
2025-09-12T07:25:00Z,183.0,183.2,187,1537.66181,1524.69574,1537.66172,0.004820000000108848,4.018768542986884e-06,-0.00024999999936885925,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,0.0
2025-09-12T07:25:00Z,183.0,183.3,188,1537.66177,1524.69582,1537.66172,0.004820000000108848,4.018768542986884e-06,0.0,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,-0.0001499999996213159
2025-09-12T07:25:00Z,183.0,183.4,189,1537.66172,1524.69567,1537.66172,0.004820000000108848,4.018768542986884e-06,-4.9999999873765605e-05,1524.69576,-0.002250000000003638,-1.8919257227993943e-06,-0.00014999999962129508
2025-09-12T07:25:00Z,183.0,183.5,190,1537.6617,1524.69584,1537.66171,0.004810000000134096,4.010430848935536e-06,-4.9999999873765605e-05,1524.69576,-0.002250000000003638,-1.8919257227993943e-06,0.0
2025-09-12T07:25:00Z,183.0,183.6,191,1537.66169,1524.69576,1537.66171,0.004810000000134096,4.010430848935536e-06,0.0,1524.69576,-0.002250000000003638,-1.8919257227993943e-06,0.00014999999962129508
2025-09-12T07:25:01Z,183.0,183.7,192,1537.66171,1524.69575,1537.66171,0.004810000000134096,4.010430848935536e-06,0.0,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,4.999999987382979e-05
2025-09-12T07:25:01Z,183.0,183.8,193,1537.66181,1524.69579,1537.66171,0.004810000000134096,4.010430848935536e-06,0.0,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,5.724587470723463e-17
2025-09-12T07:25:01Z,183.0,183.9,194,1537.66177,1524.69583,1537.66171,0.004810000000134096,4.010430848935536e-06,-4.9999999873765605e-05,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,9.999999974752947e-05
2025-09-12T07:25:01Z,184.0,184.0,195,1537.6617,1524.69577,1537.6617,0.0048000000001593435,4.002093154884188e-06,-4.9999999873765605e-05,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,4.9999999873765605e-05
2025-09-12T07:25:01Z,184.0,184.1,196,1537.66159,1524.6958,1537.6617,0.0048000000001593435,4.002093154884188e-06,0.0,1524.6958,-0.0022100000001046283,-1.8582914878123779e-06,-9.999999974752947e-05
2025-09-12T07:25:01Z,184.0,184.2,197,1537.66166,1524.69573,1537.6617,0.0048000000001593435,4.002093154884188e-06,0.0004999999998743059,1524.69577,-0.0022400000000288856,-1.8835171640526402e-06,-8.500145032286355e-17
2025-09-12T07:25:01Z,184.0,184.3,198,1537.66181,1524.69584,1537.6618,0.004900000000134241,4.085470095587244e-06,0.0004999999998743059,1524.6958,-0.0022100000001046283,-1.8582914878123779e-06,0.0001499999996212309
2025-09-12T07:25:01Z,184.0,184.4,199,1537.6618,1524.69576,1537.6618,0.004900000000134241,4.085470095587244e-06,0.0,1524.6958,-0.0022100000001046283,-1.8582914878123779e-06,0.0
2025-09-12T07:25:01Z,184.0,184.5,200,1537.6618,1524.6958,1537.6618,0.004900000000134241,4.085470095587244e-06,0.0,1524.6958,-0.0022100000001046283,-1.8582914878123779e-06,-9.999999974752947e-05
2025-09-12T07:25:01Z,184.0,184.6,201,1537.6618,1524.69582,1537.6618,0.004900000000134241,4.085470095587244e-06,0.0,1524.69578,-0.002230000000054133,-1.875108605305886e-06,-4.9999999873765605e-05
2025-09-12T07:25:02Z,184.0,184.7,202,1537.66188,1524.69571,1537.6618,0.004900000000134241,4.085470095587244e-06,0.0001499999996212309,1524.69579,-0.0022200000000793807,-1.866700046559132e-06,2.949029909160572e-17
2025-09-12T07:25:02Z,184.0,184.8,203,1537.66186,1524.69578,1537.66183,0.004930000000058499,4.110483177741289e-06,0.0002499999993687725,1524.69578,-0.002230000000054133,-1.875108605305886e-06,-0.00025000000050569987
2025-09-12T07:25:02Z,184.0,184.9,204,1537.66178,1524.69579,1537.66185,0.0049500000000080036,4.127158565843984e-06,9.999999974753121e-05,1524.69574,-0.0022700000001805165,-1.908742840484091e-06,-0.00020000000063192906
2025-09-12T07:25:02Z,185.0,185.0,205,1537.66183,1524.69564,1537.66185,0.0049500000000080036,4.127158565843984e-06,-9.999999974753121e-05,1524.69574,-0.0022700000001805165,-1.908742840484091e-06,0.0
2025-09-12T07:25:02Z,185.0,185.1,206,1537.66185,1524.69574,1537.66183,0.004930000000058499,4.110483177741289e-06,0.0,1524.69574,-0.0022700000001805165,-1.908742840484091e-06,-4.9999999873765605e-05
2025-09-12T07:25:02Z,185.0,185.2,207,1537.66188,1524.69573,1537.66185,0.0049500000000080036,4.127158565843984e-06,0.0002500000005056409,1524.69573,-0.002280000000155269,-1.9171513992308453e-06,-4.9999999873772544e-05
2025-09-12T07:25:02Z,185.0,185.3,208,1537.66181,1524.69589,1537.66188,0.0049800000001596345,4.152171648187605e-06,0.00015000000075809927,1524.69573,-0.002280000000155269,-1.9171513992308453e-06,-9.999999974754335e-05
2025-09-12T07:25:02Z,185.0,185.4,209,1537.66205,1524.69571,1537.66188,0.0049800000001596345,4.152171648187605e-06,-5.000000101063398e-05,1524.69571,-0.002300000000104774,-1.9339685167243535e-06,-9.999999974752947e-05
2025-09-12T07:25:02Z,185.0,185.5,210,1537.66198,1524.6956,1537.66187,0.004969999999957508,4.14383395394668e-06,9.999999974753121e-05,1524.69571,-0.002300000000104774,-1.9339685167243535e-06,-9.999999974752947e-05
2025-09-12T07:25:02Z,185.0,185.6,211,1537.66186,1524.69562,1537.6619,0.005000000000109139,4.168847036290302e-06,0.0,1524.69569,-0.0023200000000542786,-1.9507856342178617e-06,-9.999999974752947e-05
2025-09-12T07:25:03Z,185.0,185.7,212,1537.66187,1524.69575,1537.66187,0.004969999999957508,4.14383395394668e-06,-0.0002000000006319308,1524.69569,-0.0023200000000542786,-1.9507856342178617e-06,4.9999999873743053e-05
2025-09-12T07:25:03Z,185.0,185.8,213,1537.6619,1524.69569,1537.66186,0.004959999999982756,4.135496259895332e-06,-0.0002499999993688315,1524.6957,-0.002310000000079526,-1.9423770754711076e-06,0.0003000000003794724
