Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-12T08:55:45Z	5628.00000	1537.92139	1524.89006
2025-09-12T08:55:45Z	5628.00000	1537.92019	1524.88913
2025-09-12T08:55:45Z	5628.00000	1537.91962	1524.88860
2025-09-12T08:55:45Z	5628.00000	1537.91895	1524.88797
2025-09-12T08:55:45Z	5628.00000	1538.07796	1525.06953
2025-09-12T08:55:45Z	5628.00000	1538.26962	1525.28643
2025-09-12T08:55:46Z	5628.00000	1538.44689	1525.48811
2025-09-12T08:55:46Z	5628.00000	1538.64056	1525.71007
2025-09-12T08:55:46Z	5628.00000	1538.80218	1525.89354
2025-09-12T08:55:46Z	5629.00000	1538.95463	1526.07451
2025-09-12T08:55:46Z	5629.00000	1539.13824	1526.28426
2025-09-12T08:55:46Z	5629.00000	1539.31658	1526.48337
2025-09-12T08:55:46Z	5629.00000	1539.43738	1526.61970
2025-09-12T08:55:46Z	5629.00000	1539.58556	1526.78104
2025-09-12T08:55:46Z	5629.00000	1539.74809	1526.96090
2025-09-12T08:55:46Z	5629.00000	1539.90638	1527.13331
2025-09-12T08:55:47Z	5629.00000	1540.04149	1527.28221
2025-09-12T08:55:47Z	5629.00000	1540.16876	1527.41078
2025-09-12T08:55:47Z	5629.00000	1540.29912	1527.54278
2025-09-12T08:55:47Z	5630.00000	1540.39467	1527.64028
2025-09-12T08:55:47Z	5630.00000	1540.53083	1527.78742
2025-09-12T08:55:47Z	5630.00000	1540.64792	1527.91227
2025-09-12T08:55:47Z	5630.00000	1540.77337	1528.04850
2025-09-12T08:55:47Z	5630.00000	1540.88908	1528.17309
2025-09-12T08:55:47Z	5630.00000	1540.96924	1528.25835
2025-09-12T08:55:47Z	5630.00000	1541.06477	1528.36264
2025-09-12T08:55:48Z	5630.00000	1541.17825	1528.48861
2025-09-12T08:55:48Z	5630.00000	1541.26731	1528.58781
2025-09-12T08:55:48Z	5630.00000	1541.35650	1528.68390
2025-09-12T08:55:48Z	5631.00000	1541.41026	1528.73667
2025-09-12T08:55:48Z	5631.00000	1541.45306	1528.77488
2025-09-12T08:55:48Z	5631.00000	1541.48692	1528.80828
2025-09-12T08:55:48Z	5631.00000	1541.51921	1528.83899
2025-09-12T08:55:48Z	5631.00000	1541.53760	1528.85643
2025-09-12T08:55:48Z	5631.00000	1541.55568	1528.87284
2025-09-12T08:55:48Z	5631.00000	1541.56681	1528.88372
2025-09-12T08:55:49Z	5631.00000	1541.57593	1528.89144
2025-09-12T08:55:49Z	5631.00000	1541.58101	1528.89684
2025-09-12T08:55:49Z	5631.00000	1541.58510	1528.89978
2025-09-12T08:55:49Z	5632.00000	1541.58977	1528.90357
2025-09-12T08:55:49Z	5632.00000	1541.59300	1528.90640
2025-09-12T08:55:49Z	5632.00000	1540.66961	1528.03886
2025-09-12T08:55:49Z	5632.00000	1539.72347	1526.96016
2025-09-12T08:55:49Z	5632.00000	1539.46346	1526.66345
2025-09-12T08:55:49Z	5632.00000	1539.31181	1526.48713
2025-09-12T08:55:49Z	5632.00000	1539.12526	1526.27320
2025-09-12T08:55:50Z	5632.00000	1538.94092	1526.05637
2025-09-12T08:55:50Z	5632.00000	1538.76788	1525.84513
2025-09-12T08:55:50Z	5632.00000	1538.64596	1525.70482
2025-09-12T08:55:50Z	5633.00000	1538.50757	1525.54278
2025-09-12T08:55:50Z	5633.00000	1538.34192	1525.35413
2025-09-12T08:55:50Z	5633.00000	1538.21426	1525.20450
2025-09-12T08:55:50Z	5633.00000	1538.06300	1525.03212
2025-09-12T08:55:50Z	5633.00000	1537.98915	1524.95223
2025-09-12T08:55:50Z	5633.00000	1537.98224	1524.94611
2025-09-12T08:55:50Z	5633.00000	1537.97682	1524.94116
2025-09-12T08:55:51Z	5633.00000	1537.97156	1524.93659
2025-09-12T08:55:51Z	5633.00000	1537.96734	1524.93255
2025-09-12T08:55:51Z	5633.00000	1537.96398	1524.92948
2025-09-12T08:55:51Z	5634.00000	1537.96066	1524.92644
2025-09-12T08:55:51Z	5634.00000	1537.95800	1524.92428
2025-09-12T08:55:51Z	5634.00000	1537.95607	1524.92218
2025-09-12T08:55:51Z	5634.00000	1537.95381	1524.92046
2025-09-12T08:55:51Z	5634.00000	1537.95134	1524.91804
2025-09-12T08:55:51Z	5634.00000	1537.94954	1524.91641
2025-09-12T08:55:51Z	5634.00000	1537.94769	1524.91466
2025-09-12T08:55:52Z	5634.00000	1537.94568	1524.91295
2025-09-12T08:55:52Z	5634.00000	1537.94387	1524.91121
2025-09-12T08:55:52Z	5634.00000	1537.94207	1524.90967
2025-09-12T08:55:52Z	5635.00000	1537.94114	1524.90872
2025-09-12T08:55:52Z	5635.00000	1537.93964	1524.90762
2025-09-12T08:55:52Z	5635.00000	1537.93821	1524.90601
2025-09-12T08:55:52Z	5635.00000	1537.93694	1524.90478
2025-09-12T08:55:52Z	5635.00000	1537.93588	1524.90412
2025-09-12T08:55:52Z	5635.00000	1537.93466	1524.90304
2025-09-12T08:55:52Z	5635.00000	1537.93349	1524.90196
2025-09-12T08:55:53Z	5635.00000	1537.93242	1524.90080
2025-09-12T08:55:53Z	5635.00000	1537.93123	1524.89971
2025-09-12T08:55:53Z	5635.00000	1537.93051	1524.89914
2025-09-12T08:55:53Z	5636.00000	1537.92965	1524.89816
2025-09-12T08:55:53Z	5636.00000	1537.92876	1524.89733
2025-09-12T08:55:53Z	5636.00000	1537.92745	1524.89663
2025-09-12T08:55:53Z	5636.00000	1537.92692	1524.89597
2025-09-12T08:55:53Z	5636.00000	1537.92612	1524.89522
2025-09-12T08:55:53Z	5636.00000	1537.92548	1524.89466
2025-09-12T08:55:53Z	5636.00000	1537.92451	1524.89365
2025-09-12T08:55:54Z	5636.00000	1537.92377	1524.89300
2025-09-12T08:55:54Z	5636.00000	1537.92301	1524.89238
2025-09-12T08:55:54Z	5636.00000	1537.92211	1524.89175
2025-09-12T08:55:54Z	5637.00000	1537.92168	1524.89103
2025-09-12T08:55:54Z	5637.00000	1537.92114	1524.89056
2025-09-12T08:55:54Z	5637.00000	1537.92024	1524.88982
2025-09-12T08:55:54Z	5637.00000	1537.91957	1524.88925
2025-09-12T08:55:54Z	5637.00000	1537.93045	1524.90233
2025-09-12T08:55:54Z	5637.00000	1538.17593	1525.18383
2025-09-12T08:55:54Z	5637.00000	1538.36142	1525.39464
2025-09-12T08:55:55Z	5637.00000	1538.56889	1525.63068
2025-09-12T08:55:55Z	5637.00000	1538.75816	1525.85032
2025-09-12T08:55:55Z	5638.00000	1539.12009	1526.27248
2025-09-12T08:55:55Z	5638.00000	1539.24424	1526.41227
2025-09-12T08:55:55Z	5638.00000	1539.38923	1526.57556
2025-09-12T08:55:55Z	5638.00000	1539.53437	1526.73754
2025-09-12T08:55:55Z	5638.00000	1539.65465	1526.86946
2025-09-12T08:55:55Z	5638.00000	1539.79026	1527.02046
2025-09-12T08:55:55Z	5638.00000	1539.94868	1527.19377
2025-09-12T08:55:56Z	5638.00000	1540.10525	1527.36035
2025-09-12T08:55:56Z	5638.00000	1540.20335	1527.46090
2025-09-12T08:55:56Z	5638.00000	1540.33595	1527.59794
2025-09-12T08:55:56Z	5639.00000	1540.47168	1527.74088
2025-09-12T08:55:56Z	5639.00000	1540.56822	1527.84492
2025-09-12T08:55:56Z	5639.00000	1540.69710	1527.98242
2025-09-12T08:55:56Z	5639.00000	1540.81800	1528.11598
2025-09-12T08:55:56Z	5639.00000	1540.93485	1528.24219
2025-09-12T08:55:56Z	5639.00000	1541.04162	1528.36232
2025-09-12T08:55:56Z	5639.00000	1541.12988	1528.45961
2025-09-12T08:55:57Z	5639.00000	1541.21955	1528.56480
2025-09-12T08:55:57Z	5639.00000	1541.29543	1528.63820
2025-09-12T08:55:57Z	5639.00000	1541.35813	1528.70003
2025-09-12T08:55:57Z	5640.00000	1541.40649	1528.74592
2025-09-12T08:55:57Z	5640.00000	1541.43788	1528.77671
2025-09-12T08:55:57Z	5640.00000	1541.46575	1528.80470
2025-09-12T08:55:57Z	5640.00000	1541.49157	1528.82880
2025-09-12T08:55:57Z	5640.00000	1541.50757	1528.84398
2025-09-12T08:55:57Z	5640.00000	1541.52066	1528.85588
2025-09-12T08:55:57Z	5640.00000	1541.53168	1528.86633
2025-09-12T08:55:58Z	5640.00000	1541.54085	1528.87476
2025-09-12T08:55:58Z	5640.00000	1541.54803	1528.88159
2025-09-12T08:55:58Z	5640.00000	1541.55850	1528.89249
2025-09-12T08:55:58Z	5641.00000	1541.56818	1528.90370
2025-09-12T08:55:58Z	5641.00000	1541.58086	1528.91919
2025-09-12T08:55:58Z	5641.00000	1541.60410	1528.95163
2025-09-12T08:55:58Z	5641.00000	1540.77777	1528.20351
2025-09-12T08:55:58Z	5641.00000	1539.70144	1526.95115
2025-09-12T08:55:58Z	5641.00000	1539.44576	1526.66071
2025-09-12T08:55:58Z	5641.00000	1539.23680	1526.41264
2025-09-12T08:55:59Z	5641.00000	1539.01578	1526.15168
2025-09-12T08:55:59Z	5641.00000	1538.86391	1525.97006
2025-09-12T08:55:59Z	5641.00000	1538.71772	1525.79296
2025-09-12T08:55:59Z	5642.00000	1538.59796	1525.64991
2025-09-12T08:55:59Z	5642.00000	1538.48275	1525.51833
2025-09-12T08:55:59Z	5642.00000	1538.32263	1525.33391
2025-09-12T08:55:59Z	5642.00000	1538.19232	1525.18176
2025-09-12T08:55:59Z	5642.00000	1538.06393	1525.03404
2025-09-12T08:55:59Z	5642.00000	1537.98874	1524.95278
2025-09-12T08:56:00Z	5642.00000	1537.98044	1524.94529
2025-09-12T08:56:00Z	5642.00000	1537.97574	1524.94094
2025-09-12T08:56:00Z	5642.00000	1537.97202	1524.93765
2025-09-12T08:56:00Z	5642.00000	1537.96906	1524.93491
2025-09-12T08:56:00Z	5643.00000	1537.96571	1524.93190
2025-09-12T08:56:00Z	5643.00000	1537.96229	1524.92878
2025-09-12T08:56:00Z	5643.00000	1537.95965	1524.92639
2025-09-12T08:56:00Z	5643.00000	1537.95719	1524.92412
2025-09-12T08:56:00Z	5643.00000	1537.95472	1524.92176
2025-09-12T08:56:00Z	5643.00000	1537.95201	1524.91947
2025-09-12T08:56:01Z	5643.00000	1537.94942	1524.91716
2025-09-12T08:56:01Z	5643.00000	1537.94709	1524.91493
2025-09-12T08:56:01Z	5643.00000	1537.94431	1524.91229
2025-09-12T08:56:01Z	5644.00000	1537.94285	1524.91110
2025-09-12T08:56:01Z	5644.00000	1537.94165	1524.91014
2025-09-12T08:56:01Z	5644.00000	1537.94049	1524.90914
2025-09-12T08:56:01Z	5644.00000	1537.93915	1524.90778
2025-09-12T08:56:01Z	5644.00000	1537.93754	1524.90638
2025-09-12T08:56:01Z	5644.00000	1537.93645	1524.90544
2025-09-12T08:56:01Z	5644.00000	1537.93548	1524.90434
2025-09-12T08:56:02Z	5644.00000	1537.93449	1524.90368
2025-09-12T08:56:02Z	5644.00000	1537.93337	1524.90263
2025-09-12T08:56:02Z	5644.00000	1537.93234	1524.90161
2025-09-12T08:56:02Z	5645.00000	1537.93129	1524.90066
2025-09-12T08:56:02Z	5645.00000	1537.93059	1524.89989
2025-09-12T08:56:02Z	5645.00000	1537.92962	1524.89915
2025-09-12T08:56:02Z	5645.00000	1537.92866	1524.89806
2025-09-12T08:56:02Z	5645.00000	1537.92759	1524.89730
2025-09-12T08:56:02Z	5645.00000	1537.92684	1524.89663
2025-09-12T08:56:02Z	5645.00000	1537.92609	1524.89617
2025-09-12T08:56:03Z	5645.00000	1537.92530	1524.89529
2025-09-12T08:56:03Z	5645.00000	1537.92455	1524.89442
2025-09-12T08:56:03Z	5645.00000	1537.92368	1524.89365
2025-09-12T08:56:03Z	5646.00000	1537.92283	1524.89295
2025-09-12T08:56:03Z	5646.00000	1537.92208	1524.89239
2025-09-12T08:56:03Z	5646.00000	1537.92139	1524.89160
2025-09-12T08:56:03Z	5646.00000	1537.92087	1524.89097
2025-09-12T08:56:03Z	5646.00000	1537.92012	1524.89069
2025-09-12T08:56:03Z	5646.00000	1537.91940	1524.88995
2025-09-12T08:56:03Z	5646.00000	1537.91891	1524.88931
2025-09-12T08:56:04Z	5646.00000	1537.91814	1524.88884
2025-09-12T08:56:04Z	5646.00000	1537.91789	1524.88831
2025-09-12T08:56:04Z	5646.00000	1537.91722	1524.88795
2025-09-12T08:56:04Z	5647.00000	1537.91674	1524.88736
2025-09-12T08:56:04Z	5647.00000	1537.91608	1524.88694
2025-09-12T08:56:04Z	5647.00000	1537.91546	1524.88620
2025-09-12T08:56:04Z	5647.00000	1537.91504	1524.88594
2025-09-12T08:56:04Z	5647.00000	1537.91437	1524.88535
2025-09-12T08:56:04Z	5647.00000	1537.91388	1524.88494
2025-09-12T08:56:04Z	5647.00000	1537.91354	1524.88441
2025-09-12T08:56:05Z	5647.00000	1537.91290	1524.88408
2025-09-12T08:56:05Z	5647.00000	1537.91249	1524.88365
2025-09-12T08:56:05Z	5647.00000	1537.91187	1524.88297
2025-09-12T08:56:05Z	5648.00000	1537.91125	1524.88260
2025-09-12T08:56:05Z	5648.00000	1537.91104	1524.88226
2025-09-12T08:56:05Z	5648.00000	1537.91043	1524.88194
2025-09-12T08:56:05Z	5648.00000	1537.91017	1524.88158
2025-09-12T08:56:05Z	5648.00000	1537.90967	1524.88103
2025-09-12T08:56:05Z	5648.00000	1537.90927	1524.88068
2025-09-12T08:56:05Z	5648.00000	1537.90887	1524.88032
2025-09-12T08:56:06Z	5648.00000	1537.90848	1524.87988
2025-09-12T08:56:06Z	5648.00000	1537.90793	1524.87954
2025-09-12T08:56:06Z	5648.00000	1537.90758	1524.87924
2025-09-12T08:56:06Z	5649.00000	1537.90720	1524.87876
2025-09-12T08:56:06Z	5649.00000	1537.90687	1524.87852
2025-09-12T08:56:06Z	5649.00000	1537.90647	1524.87809
2025-09-12T08:56:06Z	5649.00000	1537.90589	1524.87756
2025-09-12T08:56:06Z	5649.00000	1537.90565	1524.87746
2025-09-12T08:56:06Z	5649.00000	1537.90532	1524.87709
2025-09-12T08:56:06Z	5649.00000	1537.90495	1524.87685
2025-09-12T08:56:07Z	5649.00000	1537.90439	1524.87653
2025-09-12T08:56:07Z	5649.00000	1537.90426	1524.87626
2025-09-12T08:56:07Z	5649.00000	1537.90407	1524.87604
2025-09-12T08:56:07Z	5650.00000	1537.90361	1524.87561
2025-09-12T08:56:07Z	5650.00000	1537.90315	1524.87539
2025-09-12T08:56:07Z	5650.00000	1537.90290	1524.87502
2025-09-12T08:56:07Z	5650.00000	1537.90257	1524.87465
2025-09-12T08:56:07Z	5650.00000	1537.90219	1524.87453
2025-09-12T08:56:07Z	5650.00000	1537.90172	1524.87398
2025-09-12T08:56:07Z	5650.00000	1537.90158	1524.87372
2025-09-12T08:56:08Z	5650.00000	1537.90141	1524.87355
2025-09-12T08:56:08Z	5650.00000	1537.90085	1524.87331
2025-09-12T08:56:08Z	5650.00000	1537.90063	1524.87289
2025-09-12T08:56:08Z	5651.00000	1537.90018	1524.87263
2025-09-12T08:56:08Z	5651.00000	1537.89995	1524.87220
2025-09-12T08:56:08Z	5651.00000	1537.89964	1524.87209
2025-09-12T08:56:08Z	5651.00000	1537.89942	1524.87192
2025-09-12T08:56:08Z	5651.00000	1537.89902	1524.87155
2025-09-12T08:56:08Z	5651.00000	1537.89891	1524.87137
2025-09-12T08:56:08Z	5651.00000	1537.89857	1524.87120
2025-09-12T08:56:09Z	5651.00000	1537.89836	1524.87108
2025-09-12T08:56:09Z	5651.00000	1537.89809	1524.87078
2025-09-12T08:56:09Z	5651.00000	1537.89779	1524.87038
2025-09-12T08:56:09Z	5652.00000	1537.89740	1524.87006
2025-09-12T08:56:09Z	5652.00000	1537.89711	1524.87010
2025-09-12T08:56:09Z	5652.00000	1537.89702	1524.86972
2025-09-12T08:56:09Z	5652.00000	1537.89674	1524.86947
2025-09-12T08:56:09Z	5652.00000	1537.89661	1524.86933
2025-09-12T08:56:09Z	5652.00000	1537.89633	1524.86912
2025-09-12T08:56:09Z	5652.00000	1537.89606	1524.86883
2025-09-12T08:56:10Z	5652.00000	1537.89589	1524.86853
2025-09-12T08:56:10Z	5652.00000	1537.89559	1524.86843
2025-09-12T08:56:10Z	5652.00000	1537.89529	1524.86816
2025-09-12T08:56:10Z	5653.00000	1537.89510	1524.86805
2025-09-12T08:56:10Z	5653.00000	1537.89480	1524.86775
2025-09-12T08:56:10Z	5653.00000	1537.89452	1524.86754
2025-09-12T08:56:10Z	5653.00000	1537.89429	1524.86746
2025-09-12T08:56:10Z	5653.00000	1537.89415	1524.86719
2025-09-12T08:56:10Z	5653.00000	1537.89400	1524.86678
2025-09-12T08:56:10Z	5653.00000	1537.89361	1524.86661
2025-09-12T08:56:11Z	5653.00000	1537.89354	1524.86672
2025-09-12T08:56:11Z	5653.00000	1537.89308	1524.86642
2025-09-12T08:56:11Z	5653.00000	1537.89301	1524.86607
2025-09-12T08:56:11Z	5654.00000	1537.89294	1524.86590
2025-09-12T08:56:11Z	5654.00000	1537.89257	1524.86566
2025-09-12T08:56:11Z	5654.00000	1537.89200	1524.86554
2025-09-12T08:56:11Z	5654.00000	1537.89229	1524.86555
2025-09-12T08:56:11Z	5654.00000	1537.89195	1524.86533
2025-09-12T08:56:11Z	5654.00000	1537.89178	1524.86514
2025-09-12T08:56:11Z	5654.00000	1537.89161	1524.86512
2025-09-12T08:56:12Z	5654.00000	1537.89148	1524.86482
2025-09-12T08:56:12Z	5654.00000	1537.89115	1524.86453
2025-09-12T08:56:12Z	5654.00000	1537.89107	1524.86429
2025-09-12T08:56:12Z	5655.00000	1537.89074	1524.86419
2025-09-12T08:56:12Z	5655.00000	1537.89057	1524.86425
2025-09-12T08:56:12Z	5655.00000	1537.89040	1524.86390
2025-09-12T08:56:12Z	5655.00000	1537.89009	1524.86373
2025-09-12T08:56:12Z	5655.00000	1537.89001	1524.86349
2025-09-12T08:56:12Z	5655.00000	1537.88975	1524.86344
2025-09-12T08:56:12Z	5655.00000	1537.88969	1524.86320
2025-09-12T08:56:13Z	5655.00000	1537.88943	1524.86295
2025-09-12T08:56:13Z	5655.00000	1537.88926	1524.86310
2025-09-12T08:56:13Z	5655.00000	1537.88911	1524.86278
2025-09-12T08:56:13Z	5656.00000	1537.88902	1524.86257
2025-09-12T08:56:13Z	5656.00000	1537.88879	1524.86255
2025-09-12T08:56:13Z	5656.00000	1537.88852	1524.86228
2025-09-12T08:56:13Z	5656.00000	1537.88820	1524.86226
2025-09-12T08:56:13Z	5656.00000	1537.88807	1524.86206
2025-09-12T08:56:13Z	5656.00000	1537.88801	1524.86165
2025-09-12T08:56:13Z	5656.00000	1537.88783	1524.86148
2025-09-12T08:56:14Z	5656.00000	1537.88765	1524.86150
2025-09-12T08:56:14Z	5656.00000	1537.88740	1524.86130
2025-09-12T08:56:14Z	5656.00000	1537.88719	1524.86108
2025-09-12T08:56:14Z	5657.00000	1537.88707	1524.86086
2025-09-12T08:56:14Z	5657.00000	1537.88695	1524.86081
2025-09-12T08:56:14Z	5657.00000	1537.88693	1524.86079
2025-09-12T08:56:14Z	5657.00000	1537.88665	1524.86053
2025-09-12T08:56:14Z	5657.00000	1537.88651	1524.86058
2025-09-12T08:56:14Z	5657.00000	1537.88633	1524.86026
2025-09-12T08:56:14Z	5657.00000	1537.88599	1524.86013
2025-09-12T08:56:15Z	5657.00000	1537.88603	1524.86008
2025-09-12T08:56:15Z	5657.00000	1537.88578	1524.85993
2025-09-12T08:56:15Z	5657.00000	1537.88563	1524.85961
2025-09-12T08:56:15Z	5658.00000	1537.88561	1524.85957
2025-09-12T08:56:15Z	5658.00000	1537.88520	1524.85943
2025-09-12T08:56:15Z	5658.00000	1537.88512	1524.85932
2025-09-12T08:56:15Z	5658.00000	1537.88489	1524.85898
2025-09-12T08:56:15Z	5658.00000	1537.88497	1524.85888
2025-09-12T08:56:15Z	5658.00000	1537.88473	1524.85880
2025-09-12T08:56:15Z	5658.00000	1537.88443	1524.85863
2025-09-12T08:56:16Z	5658.00000	1537.88428	1524.85858
2025-09-12T08:56:16Z	5658.00000	1537.88424	1524.85844
2025-09-12T08:56:16Z	5658.00000	1537.88404	1524.85827
2025-09-12T08:56:16Z	5659.00000	1537.88394	1524.85829
2025-09-12T08:56:16Z	5659.00000	1537.88374	1524.85799
2025-09-12T08:56:16Z	5659.00000	1537.88359	1524.85796
2025-09-12T08:56:16Z	5659.00000	1537.88342	1524.85764
2025-09-12T08:56:16Z	5659.00000	1537.88330	1524.85789
2025-09-12T08:56:16Z	5659.00000	1537.88322	1524.85759
2025-09-12T08:56:16Z	5659.00000	1537.88297	1524.85744
2025-09-12T08:56:17Z	5659.00000	1537.88289	1524.85737
2025-09-12T08:56:17Z	5659.00000	1537.88279	1524.85701
2025-09-12T08:56:17Z	5659.00000	1537.88260	1524.85700
2025-09-12T08:56:17Z	5660.00000	1537.88251	1524.85685
2025-09-12T08:56:17Z	5660.00000	1537.88226	1524.85668
2025-09-12T08:56:17Z	5660.00000	1537.88207	1524.85652
2025-09-12T08:56:17Z	5660.00000	1537.88208	1524.85651
2025-09-12T08:56:17Z	5660.00000	1537.88187	1524.85642
2025-09-12T08:56:17Z	5660.00000	1537.88179	1524.85630
2025-09-12T08:56:17Z	5660.00000	1537.88171	1524.85600
2025-09-12T08:56:18Z	5660.00000	1537.88144	1524.85595
2025-09-12T08:56:18Z	5660.00000	1537.88126	1524.85592
2025-09-12T08:56:18Z	5660.00000	1537.88111	1524.85570
2025-09-12T08:56:18Z	5661.00000	1537.88102	1524.85571
2025-09-12T08:56:18Z	5661.00000	1537.88078	1524.85565
2025-09-12T08:56:18Z	5661.00000	1537.88085	1524.85548
2025-09-12T08:56:18Z	5661.00000	1537.88083	1524.85524
2025-09-12T08:56:18Z	5661.00000	1537.88059	1524.85509
2025-09-12T08:56:18Z	5661.00000	1537.88042	1524.85522
2025-09-12T08:56:18Z	5661.00000	1537.88041	1524.85498
2025-09-12T08:56:19Z	5661.00000	1537.88019	1524.85474
2025-09-12T08:56:19Z	5661.00000	1537.88004	1524.85477
2025-09-12T08:56:19Z	5661.00000	1537.87983	1524.85450
2025-09-12T08:56:19Z	5662.00000	1537.87978	1524.85456
2025-09-12T08:56:19Z	5662.00000	1537.87972	1524.85440
2025-09-12T08:56:19Z	5662.00000	1537.87954	1524.85446
2025-09-12T08:56:19Z	5662.00000	1537.87952	1524.85423
2025-09-12T08:56:19Z	5662.00000	1537.87933	1524.85417
2025-09-12T08:56:19Z	5662.00000	1537.87917	1524.85392
2025-09-12T08:56:19Z	5662.00000	1537.87897	1524.85388
2025-09-12T08:56:20Z	5662.00000	1537.87888	1524.85362
2025-09-12T08:56:20Z	5662.00000	1537.87874	1524.85372
2025-09-12T08:56:20Z	5662.00000	1537.87870	1524.85373
2025-09-12T08:56:20Z	5663.00000	1537.87868	1524.85359
2025-09-12T08:56:20Z	5663.00000	1537.87844	1524.85341
2025-09-12T08:56:20Z	5663.00000	1537.87834	1524.85335
2025-09-12T08:56:20Z	5663.00000	1537.87809	1524.85318
2025-09-12T08:56:20Z	5663.00000	1537.87803	1524.85312
2025-09-12T08:56:20Z	5663.00000	1537.87773	1524.85295
2025-09-12T08:56:21Z	5663.00000	1537.87785	1524.85296
2025-09-12T08:56:21Z	5663.00000	1537.87777	1524.85271
2025-09-12T08:56:21Z	5663.00000	1537.87746	1524.85263
2025-09-12T08:56:21Z	5664.00000	1537.87743	1524.85252
2025-09-12T08:56:21Z	5664.00000	1537.87732	1524.85243
2025-09-12T08:56:21Z	5664.00000	1537.87710	1524.85225
2025-09-12T08:56:21Z	5664.00000	1537.87711	1524.85207
2025-09-12T08:56:21Z	5664.00000	1537.87682	1524.85206
2025-09-12T08:56:21Z	5664.00000	1537.87682	1524.85186
2025-09-12T08:56:22Z	5664.00000	1537.87656	1524.85199
2025-09-12T08:56:22Z	5664.00000	1537.87639	1524.85174
2025-09-12T08:56:22Z	5664.00000	1537.87622	1524.85173
2025-09-12T08:56:22Z	5665.00000	1537.87629	1524.85141
2025-09-12T08:56:22Z	5665.00000	1537.87614	1524.85152
2025-09-12T08:56:22Z	5665.00000	1537.87597	1524.85137
2025-09-12T08:56:22Z	5665.00000	1537.87578	1524.85123
2025-09-12T08:56:22Z	5665.00000	1537.87593	1524.85112
2025-09-12T08:56:23Z	5665.00000	1537.87551	1524.85085
2025-09-12T08:56:23Z	5665.00000	1537.87552	1524.85083
2025-09-12T08:56:23Z	5665.00000	1537.87540	1524.85065
2025-09-12T08:56:23Z	5666.00000	1537.87509	1524.85045
2025-09-12T08:56:23Z	5666.00000	1537.87497	1524.85035
2025-09-12T08:56:23Z	5666.00000	1537.87483	1524.85038
2025-09-12T08:56:23Z	5666.00000	1537.87464	1524.85024
2025-09-12T08:56:24Z	5666.00000	1537.87455	1524.84998
2025-09-12T08:56:24Z	5666.00000	1537.87451	1524.84977
2025-09-12T08:56:24Z	5666.00000	1537.87431	1524.84989
2025-09-12T08:56:24Z	5667.00000	1537.87397	1524.84986
2025-09-12T08:56:24Z	5667.00000	1537.87403	1524.84953
2025-09-12T08:56:24Z	5667.00000	1537.87415	1524.84950
2025-09-12T08:56:24Z	5667.00000	1537.87393	1524.84961
2025-09-12T08:56:24Z	5667.00000	1537.87379	1524.84940
2025-09-12T08:56:24Z	5667.00000	1537.87371	1524.84928
2025-09-12T08:56:25Z	5667.00000	1537.87346	1524.84902
2025-09-12T08:56:25Z	5667.00000	1537.87349	1524.84900
2025-09-12T08:56:25Z	5668.00000	1537.87325	1524.84906
2025-09-12T08:56:25Z	5668.00000	1537.87316	1524.84891
2025-09-12T08:56:25Z	5668.00000	1537.87310	1524.84871
2025-09-12T08:56:25Z	5668.00000	1537.87296	1524.84861
2025-09-12T08:56:25Z	5668.00000	1537.87281	1524.84850
2025-09-12T08:56:26Z	5668.00000	1537.87268	1524.84873
2025-09-12T08:56:26Z	5668.00000	1537.87246	1524.84846
2025-09-12T08:56:26Z	5668.00000	1537.87247	1524.84829
2025-09-12T08:56:26Z	5669.00000	1537.87220	1524.84823
2025-09-12T08:56:26Z	5669.00000	1537.87234	1524.84818
2025-09-12T08:56:26Z	5669.00000	1537.87212	1524.84802
2025-09-12T08:56:26Z	5669.00000	1537.87210	1524.84788
2025-09-12T08:56:26Z	5669.00000	1538.09208	1525.10383
2025-09-12T08:56:27Z	5669.00000	1538.28649	1525.32751
2025-09-12T08:56:27Z	5669.00000	1538.49260	1525.56514
2025-09-12T08:56:27Z	5669.00000	1538.68837	1525.79420
2025-09-12T08:56:27Z	5670.00000	1538.87551	1526.01610
2025-09-12T08:56:27Z	5670.00000	1539.05810	1526.22870
2025-09-12T08:56:27Z	5670.00000	1539.31019	1526.51450
2025-09-12T08:56:27Z	5670.00000	1539.48723	1526.71449
2025-09-12T08:56:27Z	5670.00000	1539.68366	1526.93039
2025-09-12T08:56:28Z	5670.00000	1539.94340	1527.22397
2025-09-12T08:56:28Z	5670.00000	1540.08486	1527.37395
2025-09-12T08:56:28Z	5670.00000	1540.20938	1527.50090
2025-09-12T08:56:28Z	5671.00000	1540.35293	1527.65140
2025-09-12T08:56:28Z	5671.00000	1540.49042	1527.79885
2025-09-12T08:56:28Z	5671.00000	1540.64175	1527.96019
2025-09-12T08:56:28Z	5671.00000	1540.76563	1528.09514
2025-09-12T08:56:28Z	5671.00000	1540.90524	1528.24763
2025-09-12T08:56:28Z	5671.00000	1541.02605	1528.39849
2025-09-12T08:56:29Z	5671.00000	1541.21646	1528.58962
2025-09-12T08:56:29Z	5671.00000	1541.29965	1528.67449
2025-09-12T08:56:29Z	5671.00000	1541.39355	1528.76594
